Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
andresriancho/w3af,open,12853,84b0f246860eea86c90fdc720b3cc226cab880ff,w3af/core/ui/api/resources/sessions.py,added,307,0,inkz,2015-10-14 16:29:57,2015-10-14 16:29:57,0,0
andresriancho/w3af,open,12853,0e2e4f558eef8b07f4faab53db16412a80661f30,w3af/core/ui/api/utils/mp_flask.py,modified,8,3,inkz,2015-10-14 16:29:57,2015-10-14 16:29:57,0,0
andresriancho/w3af,open,12853,e2f6d532a23bad07be6a16f8b5d51cd5b94cd6dd,w3af/core/ui/api/utils/routes.py,added,43,0,inkz,2015-10-14 16:29:57,2015-10-14 16:29:57,0,0
andresriancho/w3af,open,12853,d0329a9ed4862b9d2381893103623a4a602695fc,w3af/core/ui/api/utils/scans.py,modified,52,4,inkz,2015-10-14 16:29:57,2015-10-14 16:29:57,0,0
andresriancho/w3af,open,12853,e2962266f226baab2e22acae902a16b006ddb443,w3af/core/ui/api/utils/sessions.py,added,113,0,inkz,2015-10-14 16:29:57,2015-10-14 16:29:57,0,0
andresriancho/w3af,open,12208,af9b109f2856999afc32dc4f495efcf4608cb6f7,doc/TODO,modified,1,1,OwenTuz,2015-08-14 11:29:46,2015-08-14 11:29:46,0,0
andresriancho/w3af,open,12208,685bce45e36def01d6dd08616e1d20d37ecf23dd,doc/sphinx/api/scans.rst,modified,42,0,OwenTuz,2015-08-14 11:29:46,2015-08-14 11:29:46,0,0
andresriancho/w3af,open,12208,331df9afa6daee08b5aee18fdfbd7a253bcc5220,w3af/core/controllers/dependency_check/requirements.py,modified,1,0,OwenTuz,2015-08-14 11:29:46,2015-08-14 11:29:46,0,0
andresriancho/w3af,open,12208,7b7cf32d2992da5a20c4edf86abbd630032771e1,w3af/core/ui/api/main.py,modified,0,4,OwenTuz,2015-08-14 11:29:46,2015-08-14 11:29:46,0,0
andresriancho/w3af,open,12208,b2d7ac389c2545c03c63886ac579d5d60ff44d5c,w3af/plugins/infrastructure/application_fingerprint.py,added,191,0,OwenTuz,2015-08-14 11:29:46,2015-08-14 11:29:46,0,0
andresriancho/w3af,open,12208,0cf1ba8264772b35e4afc17d9511014aa91b2031,w3af_api,modified,5,1,OwenTuz,2015-08-14 11:29:46,2015-08-14 11:29:46,0,0
andresriancho/w3af,open,10658,74050596dc952cafd335c626ac34cae979087388,w3af/plugins/audit/hpp.py,added,263,0,plizonczyk,2015-06-23 16:25:27,2015-06-23 16:25:27,0,0
andresriancho/w3af,closed,17356,7e60a4b394f497c148a829dda42c5957bd34b306,w3af/plugins/crawl/open_api.py,modified,7,3,NULL,2018-10-23 13:58:36,2018-10-23 13:58:36,2018-10-23 14:04:09,NA
andresriancho/w3af,closed,17355,41d815555f30fc16106baf75298b88bb6f904843,w3af/core/data/parsers/doc/open_api/requests.py,modified,20,2,artem-smotrakov,2018-10-23 10:00:36,2018-10-23 10:00:36,2018-10-23 14:04:49,NA
andresriancho/w3af,closed,17354,c099ef6e8cac87bea2c2a64326f93cd5cc2fa6ca,w3af/plugins/grep/user_defined_regex/example_regexes.txt,modified,2,2,artem-smotrakov,2018-10-22 16:59:27,2018-10-22 16:59:27,2018-10-24 23:38:47,2018-10-24 23:38:47
andresriancho/w3af,closed,17337,4140d27131b4cba3c73e5305b7a21c9f4ee22873,w3af/plugins/crawl/open_api.py,modified,2,2,yvonneKim,2018-10-16 03:49:23,2018-10-16 03:49:23,2018-10-25 02:40:25,2018-10-25 02:40:25
andresriancho/w3af,closed,17337,d20538a1597fa09ac9b5279171b7059428ecee16,w3af/plugins/grep/keys.py,added,126,0,yvonneKim,2018-10-16 03:49:23,2018-10-16 03:49:23,2018-10-25 02:40:25,2018-10-25 02:40:25
andresriancho/w3af,closed,17323,d5048a9544a8dbb3d702376e9aefe18b666ed447,w3af/core/controllers/dependency_check/platforms/mac.py,modified,0,11,yvonneKim,2018-10-13 15:09:43,2018-10-13 15:09:43,2018-10-14 22:05:06,2018-10-14 22:05:06
andresriancho/w3af,closed,17323,a747626b751e4ad5e12d87ac249fda39753ac17a,w3af/core/controllers/dependency_check/requirements.py,modified,1,1,yvonneKim,2018-10-13 15:09:43,2018-10-13 15:09:43,2018-10-14 22:05:06,2018-10-14 22:05:06
andresriancho/w3af,closed,17311,36a38a209d79ae6fe042987ce366afd4935b84fc,w3af_console,modified,20,5,gpotter2,2018-10-08 10:56:19,2018-10-08 10:56:19,2018-10-09 21:16:53,2018-10-09 21:16:53
andresriancho/w3af,closed,17308,8d0e6727461b377fa807f9184f1fe955f451aa37,w3af/core/data/dc/generic/data_container.py,modified,10,0,lekster,2018-10-05 12:12:49,2018-10-05 12:12:49,2018-10-08 15:26:05,2018-10-08 15:26:05
andresriancho/w3af,closed,17308,1e0de47cbe890344dfdaf2d75ea470dc0bedb3d3,w3af/core/data/dc/json_container.py,modified,22,4,lekster,2018-10-05 12:12:49,2018-10-05 12:12:49,2018-10-08 15:26:05,2018-10-08 15:26:05
andresriancho/w3af,closed,17308,9bf4fa5a548d8f73771e18769e9fae61ffcf08c4,w3af/core/data/parsers/doc/open_api/requests.py,modified,58,21,lekster,2018-10-05 12:12:49,2018-10-05 12:12:49,2018-10-08 15:26:05,2018-10-08 15:26:05
andresriancho/w3af,closed,17307,e43d3eeb982ba3382a1484304bee2ebabdff6f10,w3af/core/data/parsers/doc/open_api/parameters.py,modified,7,2,artem-smotrakov,2018-10-04 08:44:38,2018-10-04 08:44:38,2018-10-04 16:55:36,2018-10-04 16:55:36
andresriancho/w3af,closed,17301,f4088a5b4a65db1039c6b776863c834a4589765e,w3af/core/data/db/clean_dc.py,modified,3,1,artem-smotrakov,2018-10-02 12:14:58,2018-10-02 12:14:58,2018-10-02 12:17:00,2018-10-02 12:17:00
andresriancho/w3af,closed,17243,25d6ca6bb31e5c80d671f2dbd6f1443035f39a83,w3af/core/controllers/dependency_check/dependency_check.py,modified,4,0,artem-smotrakov,2018-09-05 06:07:09,2018-09-05 06:07:09,2018-10-08 11:03:52,2018-10-08 11:03:52
andresriancho/w3af,closed,17243,1b8b9c242c0b6f3728a534c5559a8f4dc1032a37,w3af/core/controllers/misc/factory.py,modified,5,5,artem-smotrakov,2018-09-05 06:07:09,2018-09-05 06:07:09,2018-10-08 11:03:52,2018-10-08 11:03:52
andresriancho/w3af,closed,17243,0f0192fd105de5c701181522d239407c3f8bda71,w3af/core/data/db/startup_cfg.py,modified,23,22,artem-smotrakov,2018-09-05 06:07:09,2018-09-05 06:07:09,2018-10-08 11:03:52,2018-10-08 11:03:52
andresriancho/w3af,closed,17243,99d4ec09380ba040df2cbe47818cd69ab0918b32,w3af/core/ui/console/console_ui.py,modified,4,0,artem-smotrakov,2018-09-05 06:07:09,2018-09-05 06:07:09,2018-10-08 11:03:52,2018-10-08 11:03:52
andresriancho/w3af,closed,17241,a8adb06c980e53450222de73c6162cce99d76dc1,w3af/core/data/db/clean_dc.py,modified,1,1,lekster,2018-09-04 14:38:06,2018-09-04 14:38:06,2018-09-04 15:24:20,NA
andresriancho/w3af,closed,17240,1b8b9c242c0b6f3728a534c5559a8f4dc1032a37,w3af/core/controllers/misc/factory.py,modified,5,5,lekster,2018-09-04 08:02:37,2018-09-04 08:02:37,2018-09-05 05:54:37,NA
andresriancho/w3af,closed,17240,a8adb06c980e53450222de73c6162cce99d76dc1,w3af/core/data/db/clean_dc.py,modified,1,1,lekster,2018-09-04 08:02:37,2018-09-04 08:02:37,2018-09-05 05:54:37,NA
andresriancho/w3af,closed,17240,0f0192fd105de5c701181522d239407c3f8bda71,w3af/core/data/db/startup_cfg.py,modified,23,22,lekster,2018-09-04 08:02:37,2018-09-04 08:02:37,2018-09-05 05:54:37,NA
andresriancho/w3af,closed,17240,99d4ec09380ba040df2cbe47818cd69ab0918b32,w3af/core/ui/console/console_ui.py,modified,4,0,lekster,2018-09-04 08:02:37,2018-09-04 08:02:37,2018-09-05 05:54:37,NA
andresriancho/w3af,closed,17240,be0bfc710111a0b867becd9aa4756c8d581287a6,w3af_console,modified,3,1,lekster,2018-09-04 08:02:37,2018-09-04 08:02:37,2018-09-05 05:54:37,NA
andresriancho/w3af,closed,17237,5028db20c351e9e494640d0f0c911f2752caa85d,w3af/core/data/fuzzer/mutants/headers_mutant.py,modified,1,1,lekster,2018-08-31 14:17:54,2018-08-31 14:17:54,2018-09-24 15:53:13,2018-09-24 15:53:13
andresriancho/w3af,closed,17237,d8a0785faeade1487c9363610b1aee6a3119097b,w3af/core/data/parsers/doc/open_api/main.py,modified,7,3,lekster,2018-08-31 14:17:54,2018-08-31 14:17:54,2018-09-24 15:53:13,2018-09-24 15:53:13
andresriancho/w3af,closed,17237,804900df7c3a3238452af5b562350d4accafdf40,w3af/core/data/parsers/doc/open_api/parameters.py,modified,74,2,lekster,2018-08-31 14:17:54,2018-08-31 14:17:54,2018-09-24 15:53:13,2018-09-24 15:53:13
andresriancho/w3af,closed,17237,527104f392db57f50525b155834cd96d012b0049,w3af/core/data/parsers/doc/open_api/requests.py,modified,24,1,lekster,2018-08-31 14:17:54,2018-08-31 14:17:54,2018-09-24 15:53:13,2018-09-24 15:53:13
andresriancho/w3af,closed,17237,7af69ecc9804fe61b6254d55ed9a23fbf5143bb2,w3af/core/data/request/fuzzable_request.py,modified,26,1,lekster,2018-08-31 14:17:54,2018-08-31 14:17:54,2018-09-24 15:53:13,2018-09-24 15:53:13
andresriancho/w3af,closed,17237,85748789e701ec31dfbd9abc2236c01992afd276,w3af/plugins/crawl/open_api.py,modified,15,1,lekster,2018-08-31 14:17:54,2018-08-31 14:17:54,2018-09-24 15:53:13,2018-09-24 15:53:13
andresriancho/w3af,closed,17235,2994c4e23afd930b1d684fa47ba725ee77702c8c,w3af/core/ui/console/rootMenu.py,modified,7,0,artem-smotrakov,2018-08-31 07:46:46,2018-08-31 07:46:46,2018-08-31 11:57:42,2018-08-31 11:57:42
andresriancho/w3af,closed,17234,7ed047c36b198d75a7d56897f8fe4654c77c26f3,w3af/core/ui/console/rootMenu.py,modified,7,0,lekster,2018-08-31 07:14:13,2018-08-31 07:14:13,2018-08-31 07:42:03,NA
andresriancho/w3af,closed,17200,f51a2b3450f36499691feb17089d5ccb084ee5ff,w3af/plugins/output/html_file.py,modified,4,2,lekster,2018-08-22 06:17:41,2018-08-22 06:17:41,2018-08-22 11:22:04,2018-08-22 11:22:04
andresriancho/w3af,closed,17194,ba21a399192dc412fb71c62e4311f1c411100c02,w3af/core/data/parsers/doc/open_api/main.py,modified,6,5,alexpantyukhin,2018-08-16 16:05:33,2018-08-16 16:05:33,2018-08-22 15:44:10,2018-08-22 15:44:10
andresriancho/w3af,closed,17194,3f8895bd6d6550186b59d1fd144399b48e65f940,w3af/core/data/parsers/doc/open_api/specification.py,modified,13,2,alexpantyukhin,2018-08-16 16:05:33,2018-08-16 16:05:33,2018-08-22 15:44:10,2018-08-22 15:44:10
andresriancho/w3af,closed,17194,04c1d18c73e854e09db4386960187bc37ceaeca3,w3af/plugins/crawl/open_api.py,modified,87,9,alexpantyukhin,2018-08-16 16:05:33,2018-08-16 16:05:33,2018-08-22 15:44:10,2018-08-22 15:44:10
andresriancho/w3af,closed,17193,981d2298a8bebcf428fbb3bce29160d7f14c198e,extras/docker/Dockerfile,modified,2,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,09ffadce22ce50d816ddff6c82d0cf4263693612,w3af/core/controllers/ci/moth.py,modified,1,1,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,300bb7701d8ce50d3fa29d0afa3bc1a281d247ab,w3af/core/controllers/core_helpers/consumers/audit.py,modified,4,1,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,6a301d8498dee773ed95e3996f8dbd7fcb0d0dd7,w3af/core/controllers/core_helpers/consumers/auth.py,modified,5,1,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,11b6f58cd22cf2c4bd68c17b0df2212203559a13,w3af/core/controllers/core_helpers/consumers/base_consumer.py,modified,14,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,6cce0fe4e0510b32e6322b34e78197e95d594400,w3af/core/controllers/core_helpers/consumers/bruteforce.py,modified,4,1,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,c66cd29ccca09c7e6fa17dd3bd68e5979acf1527,w3af/core/controllers/core_helpers/consumers/crawl_infrastructure.py,modified,27,14,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,6660d945885817ff0ebdd79b87b325cc8724d634,w3af/core/controllers/core_helpers/consumers/grep.py,modified,28,32,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,9084ed2c128ca15d3396d53380c588261eec65ae,w3af/core/controllers/core_helpers/consumers/seed.py,modified,4,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,530f0f65e239f26e7ae6416eaeea9b2258451b0f,w3af/core/controllers/core_helpers/exception_handler.py,modified,2,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,444f6bad25f84ab5cefcf08a641c7f83f9e6caaa,w3af/core/controllers/core_helpers/fingerprint_404.py,modified,452,200,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,b599f33371d5d00e4f2b2daceaae328a10f71164,w3af/core/controllers/core_helpers/status.py,modified,423,78,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,d7f447996ce5c38c21a45cb813d2edfc557870c2,w3af/core/controllers/core_helpers/strategy.py,modified,44,8,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,c242dfe692658e2304cf1df88c61baa02dd50f97,w3af/core/controllers/core_helpers/strategy_observers/thread_state_observer.py,modified,2,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,535141f85c58afd3ee43ba39fddbae5b7de84cbe,w3af/core/controllers/dependency_check/requirements.py,modified,5,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,e0c4bd285452b5cff99aaba72ecca4e33074a35f,w3af/core/controllers/misc/contains_source_code.py,modified,4,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,22d3ce1d87bd204ce1e7b2e1ec356145f341d294,w3af/core/controllers/misc/diff.py,modified,5,0,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,1715c242f10bde7366d2148743b75a6e752edac7,w3af/core/controllers/misc/fuzzy_string_cmp.py,modified,66,132,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,4a44dafa562bca6644eca95a2125554bd13b76c4,w3af/core/controllers/misc/generate_404_filename.py,added,132,0,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
andresriancho/w3af,closed,17193,59c77a02672dd0969622d67751622593f3d795be,w3af/core/controllers/misc/number_generator.py,modified,3,2,artem-smotrakov,2018-08-16 16:02:13,2018-08-16 16:02:13,2018-08-16 16:03:32,NA
