Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
neovim/neovim,closed,8596,f630556bef950239d852c949b13a18e82bf752c4,src/nvim/testdir/test_hardcopy.vim,modified,11,0,justinmk,2018-06-19 19:12:30,2018-06-19 19:12:30,2018-06-19 22:58:33,2018-06-19 22:58:33
neovim/neovim,closed,8592,71f3ad1bc0a307f12cc6087596259cf044fceae8,src/nvim/testdir/test_alot.vim,modified,2,1,jamessan,2018-06-19 12:38:57,2018-06-19 12:38:57,2018-06-19 18:35:38,2018-06-19 18:35:38
neovim/neovim,closed,8592,608a36c4904ef81d499782f820339a4e8e28afbf,src/nvim/testdir/test_ex_z.vim,added,78,0,jamessan,2018-06-19 12:38:57,2018-06-19 12:38:57,2018-06-19 18:35:38,2018-06-19 18:35:38
neovim/neovim,closed,8589,97a12d490dbf9c9f52b0f8ef1f4abb1b459eddd3,test/functional/eval/special_vars_spec.lua,modified,12,0,janlazo,2018-06-18 23:53:59,2018-06-18 23:53:59,2018-07-23 01:19:18,2018-07-23 01:19:18
neovim/neovim,closed,8584,5a438382183ae88d7b7ad3ccedddc1d906eb698f,src/nvim/testdir/test_cmdline.vim,modified,10,0,janlazo,2018-06-18 12:39:57,2018-06-18 12:39:57,2018-06-19 08:46:47,2018-06-19 08:46:47
neovim/neovim,closed,8582,c85f850826bdfa5a4f1f1d806659444619931192,src/nvim/testdir/test_autocmd.vim,modified,21,0,janlazo,2018-06-18 06:26:23,2018-06-18 06:26:23,2018-08-15 08:18:23,NA
neovim/neovim,closed,8579,2846df0e3722ba13b254dc8c313e9ba90687e44a,test/includes/CMakeLists.txt,modified,1,0,janlazo,2018-06-18 01:41:56,2018-06-18 01:41:56,2018-06-20 00:19:42,2018-06-20 00:19:42
neovim/neovim,closed,8578,7b051db44af821542136bc841b4769c967a5ecfc,test/functional/ui/highlight_spec.lua,modified,43,3,b-r-o-c-k,2018-06-18 01:21:19,2018-06-18 01:21:19,2018-06-28 00:15:04,NA
neovim/neovim,closed,8577,3028f72fec990e85765027f418ff28ba704cad1c,src/nvim/testdir/test_functions.vim,modified,6,2,zhou13,2018-06-17 23:30:17,2018-06-17 23:30:17,2018-06-19 08:51:52,2018-06-19 08:51:52
neovim/neovim,closed,8576,2a67453bceb6d63cc9fc4ea13b7186d4027191d3,test/functional/core/startup_spec.lua,modified,12,0,janlazo,2018-06-17 21:42:35,2018-06-17 21:42:35,2018-06-19 19:04:10,2018-06-19 19:04:09
neovim/neovim,closed,8573,88476534981d0c3d17a69a395c577140aef5f11a,src/nvim/testdir/test_functions.vim,modified,25,0,ckelsel,2018-06-17 03:17:50,2018-06-17 03:17:50,2018-06-17 10:20:43,2018-06-17 10:20:43
neovim/neovim,closed,8571,5e12b6a6a4b2b2d4ccb4dacd4d6fcfb53e0d0915,test/functional/eval/system_spec.lua,modified,2,2,zhou13,2018-06-16 20:47:16,2018-06-16 20:47:16,2018-06-17 10:51:04,2018-06-17 10:51:04
neovim/neovim,closed,8571,5d9fffdf23d86a1f916b49a3ce1eb0bb68aeb0bf,test/functional/ui/cmdline_highlight_spec.lua,modified,1,1,zhou13,2018-06-16 20:47:16,2018-06-16 20:47:16,2018-06-17 10:51:04,2018-06-17 10:51:04
neovim/neovim,closed,8570,a51990e9258811cdd9986910296a09e550854c77,cmake/RunTests.cmake,modified,3,3,janlazo,2018-06-16 15:33:46,2018-06-16 15:33:46,2018-06-16 17:57:29,2018-06-16 17:57:29
neovim/neovim,closed,8569,ef1bf1075bbb6f627497017639b667681ae787d0,src/nvim/testdir/test_gf.vim,modified,25,2,justinmk,2018-06-16 15:18:38,2018-06-16 15:18:38,2018-06-16 16:24:55,2018-06-16 16:24:55
neovim/neovim,closed,8567,d2474c06fe874a613f6dd186537f76ec07bf96b7,src/nvim/testdir/test_edit.vim,modified,40,0,janlazo,2018-06-16 11:44:24,2018-06-16 11:44:24,2018-06-16 16:21:15,2018-06-16 16:21:15
neovim/neovim,closed,8565,d9cd5fd58357b01c52062d06997200279a9a715e,src/nvim/testdir/test_options.vim,modified,12,0,ckelsel,2018-06-16 04:28:09,2018-06-16 04:28:09,2018-06-16 10:42:06,2018-06-16 10:42:06
neovim/neovim,closed,8549,93d8965cb1b7a7ef4c4e6a86c044ec3127385441,test/functional/ui/output_spec.lua,modified,3,3,jamessan,2018-06-14 03:15:36,2018-06-14 03:15:36,2018-06-14 12:06:39,2018-06-14 12:06:39
neovim/neovim,closed,8546,ab61935d4cf9ecc1407d004a1d5e7aa97b5287d0,test/functional/options/fillchars_spec.lua,added,66,0,jamessan,2018-06-13 16:38:40,2018-06-13 16:38:40,2018-06-14 16:01:00,2018-06-14 16:01:00
neovim/neovim,closed,8543,ea98379f04400b4d8bca77a1363980761de7928f,src/nvim/testdir/test_popup.vim,modified,43,0,bfredl,2018-06-13 04:20:50,2018-06-13 04:20:50,2018-06-16 10:01:10,2018-06-16 10:01:10
neovim/neovim,closed,8534,40089d217d994b3a59bc84afd817bb703346a697,test/functional/ui/fold_spec.lua,added,214,0,mhinz,2018-06-12 10:32:19,2018-06-12 10:32:19,2018-06-12 15:57:47,2018-06-12 15:57:47
neovim/neovim,closed,8534,278480ec4fe9eacb344deb390e644f0b15508bb3,test/functional/ui/multibyte_spec.lua,added,122,0,mhinz,2018-06-12 10:32:19,2018-06-12 10:32:19,2018-06-12 15:57:47,2018-06-12 15:57:47
neovim/neovim,closed,8520,ae5e2b41150f013f9cef975ab0a9457bcd83c484,test/functional/core/startup_spec.lua,modified,27,1,yatesco,2018-06-10 14:47:46,2018-06-10 14:47:46,2018-06-17 21:20:01,2018-06-17 21:20:01
neovim/neovim,closed,8506,a998bd90f12f57ea4ff71aac7784df9b07414bc4,src/nvim/testdir/test_cmdline.vim,modified,9,0,janlazo,2018-06-08 20:36:36,2018-06-08 20:36:36,2018-06-08 22:20:10,2018-06-08 22:20:10
neovim/neovim,closed,8503,ea67fe738606fb9bfe7ab34eb1c8b183867b27a4,src/nvim/testdir/test_goto.vim,modified,21,0,janlazo,2018-06-08 15:25:43,2018-06-08 15:25:43,2018-06-19 22:54:26,2018-06-19 22:54:26
neovim/neovim,closed,8503,c638920dd343b3f7f7d6011824232773625f7fc3,src/nvim/testdir/test_normal.vim,modified,49,7,janlazo,2018-06-08 15:25:43,2018-06-08 15:25:43,2018-06-19 22:54:26,2018-06-19 22:54:26
neovim/neovim,closed,8501,0a198763bb2ba4e75dde551b78a9e384ba88e142,src/nvim/testdir/test_mapping.vim,modified,27,0,janlazo,2018-06-08 03:16:54,2018-06-08 03:16:54,2018-06-08 06:07:31,2018-06-08 06:07:31
neovim/neovim,closed,8499,f4fe1c2705f154310af0c4f9b238ce1fdfd1b480,src/nvim/testdir/test_mapping.vim,modified,12,1,janlazo,2018-06-08 00:41:59,2018-06-08 00:41:59,2018-06-10 12:30:20,2018-06-10 12:30:20
neovim/neovim,closed,8498,27ac084ef018d7c261bc86ee87eea8af584c39b5,src/nvim/testdir/test_normal.vim,modified,12,0,janlazo,2018-06-07 23:42:54,2018-06-07 23:42:54,2018-06-08 06:15:38,2018-06-08 06:15:38
neovim/neovim,closed,8496,1b4cf17efce90d080eb5543fd1b3e765674cf61f,src/nvim/testdir/test_alot.vim,modified,1,0,janlazo,2018-06-07 19:11:09,2018-06-07 19:11:09,2018-06-20 02:56:33,NA
neovim/neovim,closed,8496,e573419bd0b377cc63efbcf5e6088330363dbe2c,src/nvim/testdir/test_cd.vim,added,13,0,janlazo,2018-06-07 19:11:09,2018-06-07 19:11:09,2018-06-20 02:56:33,NA
