Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
D-Programming-Language/dmd,closed,7975,32c733c49eaf31874a94c205e6ed78b4cf1320e1,changelog/osx-10_9.dd,removed,0,7,WalterBright,2018-03-02 20:29:57,2018-03-02 20:29:57,2018-03-03 00:17:25,2018-03-03 00:17:24
D-Programming-Language/dmd,closed,7975,f16cffd2c1da044f4b5a73934a06e337ed376ab6,changelog/private.dd,removed,0,8,WalterBright,2018-03-02 20:29:57,2018-03-02 20:29:57,2018-03-03 00:17:25,2018-03-03 00:17:24
D-Programming-Language/dmd,closed,7975,083bb1cf1b597939ead4b2d1e12dfd30267ae7ed,changelog/ptr-safe-end-of-deprecation.dd,removed,0,26,WalterBright,2018-03-02 20:29:57,2018-03-02 20:29:57,2018-03-03 00:17:25,2018-03-03 00:17:24
D-Programming-Language/dmd,closed,7975,3eb68daba675165107b29eefbd6448b7bdbb4439,src/dmd/semantic2.d,modified,4,0,WalterBright,2018-03-02 20:29:57,2018-03-02 20:29:57,2018-03-03 00:17:25,2018-03-03 00:17:24
D-Programming-Language/dmd,closed,7974,3eb68daba675165107b29eefbd6448b7bdbb4439,src/dmd/semantic2.d,modified,4,0,MartinNowak,2018-03-02 00:50:15,2018-03-02 00:50:15,2018-03-02 00:55:32,NA
D-Programming-Language/dmd,closed,7973,f4179a03bc6f0b81f081e8d4e9e025ef3477542b,src/dmd/mtype.d,modified,4,1,JinShil,2018-03-01 03:06:01,2018-03-01 03:06:01,2018-03-12 02:00:05,2018-03-12 02:00:05
D-Programming-Language/dmd,closed,7969,0740205111424bd7eb2e6f09c34970f2398e7b82,src/dmd/semantic2.d,modified,4,0,wilzbach,2018-02-28 21:34:17,2018-02-28 21:34:17,2018-03-01 05:06:46,2018-03-01 05:06:46
D-Programming-Language/dmd,closed,7968,90fa0c366f3a85839f35b509ccd7af6ae5fd2adf,appveyor.yml,modified,9,2,wilzbach,2018-02-28 21:12:16,2018-02-28 21:12:16,2018-03-09 08:29:40,2018-03-09 08:29:40
D-Programming-Language/dmd,closed,7967,4684ec0e3fcdf08bb40a672ca779ba3c53420696,src/dmd/expressionsem.d,modified,7,0,rainers,2018-02-28 15:59:55,2018-02-28 15:59:55,2018-03-06 18:48:26,2018-03-06 18:48:25
D-Programming-Language/dmd,closed,7967,90a3f82461d7bc93f4c32e61fbc76a7e7f5a89f3,src/dmd/parse.d,modified,0,5,rainers,2018-02-28 15:59:55,2018-02-28 15:59:55,2018-03-06 18:48:26,2018-03-06 18:48:25
D-Programming-Language/dmd,closed,7963,058d9f0314f454bd380a83c85756d660de1a2190,src/dmd/aggregate.h,modified,2,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,8d994f905b896afc710ddd14f10d86c5f8442c73,src/dmd/backend/cgcod.c,modified,23,16,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,9bbdf80a2ad3fc1e143af1fffa1182c15f6b312b,src/dmd/backend/cgelem.c,modified,30,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,7b07508fa04ba1306af30140195bc729deb0f363,src/dmd/backend/cod1.c,modified,23,17,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,1b8abefac108b6f9718f3f8c15826a697c1fa318,src/dmd/backend/cod2.c,modified,10,3,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,9e43f7fe13786e9d58c66d0f05bea5589d70e951,src/dmd/backend/code.h,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,b0fe22a323126e408191368e7232ba55e9fb9487,src/dmd/backend/nteh.c,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,e94d15ea437ef10fdb1b0c1975ace5ba8ddd52bc,src/dmd/backend/type.c,modified,60,5,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,c7aba860a00ba7c341cd9c327b9dbcab42dbc3c1,src/dmd/backend/type.d,modified,2,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,e396403bacab5196341a91177d87883bfe32aff4,src/dmd/backend/type.h,modified,3,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,e61e866f07b3fa78a6efcc80836e78d06e6cdb99,src/dmd/dstruct.d,modified,7,5,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,7850af1730b531372812b7254537993e89686413,src/dmd/dsymbolsem.d,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,e9035e76297f9a455688eace83828236fa16ac89,src/dmd/e2ir.d,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,7b47e27dd1416c375817cee7352924698e241fab,src/dmd/expressionsem.d,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,89ecbc04cd6f1d42f64a9d5264f53126acc7f7b5,src/dmd/glue.d,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,ff715a94bc497162cbb6ff3ab63bc9453e04e53d,src/dmd/mtype.d,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,dc10b13ed5c4ef9e79bc0bb4893cd6dddc039c4e,src/dmd/target.d,modified,30,0,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,4ce1ee2e4b586f22c744662e37622510f83b70dc,src/dmd/target.h,modified,1,0,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,f96ea8078722ba224d36f9d5f87ccb5d0086f09e,src/dmd/tocsym.d,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,1be244d462518f3a52696cd8013bf05d729a1962,src/dmd/toctype.d,modified,2,2,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7963,3b44b79e08844a5c173168b2767154f0bdb92a2c,src/dmd/toir.d,modified,1,1,rainers,2018-02-28 06:49:26,2018-02-28 06:49:26,2018-03-03 15:17:32,2018-03-03 15:17:32
D-Programming-Language/dmd,closed,7962,1db26b81fcfd8dd07bd8c29c04cb053e91c81527,VERSION,modified,1,1,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,be55ae56aa940e882da9eeb7de8d6ae1b990adee,src/dmd/access.d,modified,2,1,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,dca1768d4e1775e35205696837482adc13368d6f,src/dmd/backend/cc.d,modified,2,1,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,90cfd91e6ea1ed54e1677e74bcb9baf54d81c283,src/dmd/backend/cc.h,modified,2,1,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,77c76050b457caf6fb97b66755dbec01d7542411,src/dmd/backend/elfobj.c,modified,11,2,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,a6e4999182dcdec96c6e29ba40a1854e2a2c8a99,src/dmd/backend/machobj.c,modified,11,0,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,8cae511e116ff7c459154aa7f877bca0e149ccd6,src/dmd/backend/mscoffobj.c,modified,4,0,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,94166c1206b09235c0ffe7c423bb0b57f2292fb5,src/dmd/dsymbolsem.d,modified,13,0,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,b3a478afa5709c1dcc4df0e0833c004a7aea4630,src/dmd/glue.d,modified,2,1,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7962,33b7f079158892c55fe4b1cc2cb754915d8ea67a,src/dmd/link.d,modified,3,13,WalterBright,2018-02-27 19:12:27,2018-02-27 19:12:27,2018-02-27 22:44:37,2018-02-27 22:44:37
D-Programming-Language/dmd,closed,7961,e11c9c26761532bc55a24ade0569aba37de862d1,changelog/argument-mismatch.dd,added,22,0,MartinNowak,2018-02-27 17:35:20,2018-02-27 17:35:20,2018-02-27 22:57:27,2018-02-27 22:57:27
D-Programming-Language/dmd,closed,7961,0d450880a4af250b3b573866b952cd78e5535830,changelog/includeimports.dd,modified,3,3,MartinNowak,2018-02-27 17:35:20,2018-02-27 17:35:20,2018-02-27 22:57:27,2018-02-27 22:57:27
D-Programming-Language/dmd,closed,7960,941b5bcaf34123f3986f7f69c1e5af933cdaa72e,changelog/argument-mismatch.dd,added,22,0,ntrel,2018-02-27 17:28:56,2018-02-27 17:28:56,2018-02-27 17:30:07,NA
D-Programming-Language/dmd,closed,7960,0d450880a4af250b3b573866b952cd78e5535830,changelog/includeimports.dd,modified,3,3,ntrel,2018-02-27 17:28:56,2018-02-27 17:28:56,2018-02-27 17:30:07,NA
D-Programming-Language/dmd,closed,7960,84df38efed8fc3e1cde32f0a1953cedc46939891,changelog/isReturnOnStack.dd,modified,1,1,ntrel,2018-02-27 17:28:56,2018-02-27 17:28:56,2018-02-27 17:30:07,NA
D-Programming-Language/dmd,closed,7959,e3b22d7f60faff469381199c61350fe2f52d76c4,src/dmd/traits.d,modified,52,3,ntrel,2018-02-26 13:36:00,2018-02-26 13:36:00,2018-04-24 06:55:07,2018-04-24 06:55:07
D-Programming-Language/dmd,closed,7958,78e0aef86c9bea274b954743d6cf694e7d444ffd,src/access.c,modified,2,2,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,162ea2c6ac02e4b572ef7e7020ea156685b1e717,src/argtypes.c,modified,4,1,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,494068fd9cd9e2b4b8b00dfceec4fd8fc27fb60b,src/arrayop.c,modified,6,6,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,fb7183c8da7a3a227180b8d465df69953d32bea6,src/attrib.c,modified,12,18,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,0bf0e2ae8c6d2652d8bd6cfe92d8614d2b5b3d57,src/backend/blockopt.c,modified,1,1,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,8888e2088fc3f9d8379250b981fd08e0251476db,src/backend/cgcod.c,modified,5,4,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,eae9f7b00846691934f32d13808ba69b6ee57bd7,src/backend/code.h,modified,4,1,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,d5d9f0d495e3844a50167c4c02a67e16039cbced,src/backend/el.c,modified,1,1,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,78a4f51acf0cf6324f9caeb3042788c339d5c11d,src/backend/elfobj.c,modified,6,2,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,2c346590962e99a974fa29ccdbbc4586268ed1a7,src/backend/tassert.h,modified,1,1,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,5faf9fb1e2b047fb6f12483424d49830552fb78d,src/blockexit.c,modified,12,12,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,03584f1ea51ec4e7c2769c83a2c00b7ebc8101c5,src/builtin.c,modified,12,12,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,77f626a121af0b6c1d406d9f904e3bbe19320489,src/clone.c,modified,1,1,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,71b34ec7782faaea541d8db69b03d0eabb7e3a2a,src/cond.c,modified,4,4,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,1da23f60021778648421d7ba7c8701819c62d177,src/constfold.c,modified,4,4,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,1b207cc09bb147dc7c58cfae971a79c08ba92627,src/cppmangle.c,modified,7,9,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,7fd762f14877c83d204a9f0f169e26ce79d14ab2,src/ctfe.h,modified,1,4,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,4543863063dd756fd78764c9261494e5f902129a,src/ctfeexpr.c,modified,21,38,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,392ba8fc4949255477d80e38fcc68bbec49e0d1b,src/dcast.c,modified,26,24,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,c4963b7f0d5da338bcae124d392a7a8f16e59982,src/dclass.c,modified,12,7,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,2c884e66a1935a4066f3366db7427cb51167f80d,src/declaration.c,modified,11,11,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,09ac37ba5c1d64220f8ffbc165b39f4c97738292,src/dimport.c,modified,1,1,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,dc6cc06641fe772e94ed9729a43c2988122ba6ee,src/dinterpret.c,modified,41,41,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,c49cda885abba91390de8797b46f45c016bbaf4a,src/dmacro.c,modified,3,3,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,083a3d5ea84796d3b384699e2cc2694334185cc2,src/dmangle.c,modified,4,3,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,2a72487cd02623efa26cf475eda71e32f42b0692,src/dmodule.c,modified,3,3,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,b8f53f7e606bbd0174c7fc43a9a6a5ad5fc1696a,src/doc.c,modified,20,20,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,62a4a4353c3ce83dfcf90a6b889cf6ccb28e38cf,src/dscope.c,modified,7,7,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,0ce0ee8504bc40e295e5f7e97bbf008d0ae6151d,src/dstruct.c,modified,7,7,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7958,cf7d678f203b31da3073995cf39400981ce3d0c3,src/dsymbol.c,modified,27,27,RazvanN7,2018-02-25 17:13:33,2018-02-25 17:13:33,2018-03-05 07:34:19,2018-03-05 07:34:19
D-Programming-Language/dmd,closed,7957,0fc7e99bef7a3534a0a16fe9e3f36f67b6386002,src/dmd/iasm.d,modified,3,1,ibuclaw,2018-02-25 16:56:32,2018-02-25 16:56:32,2018-02-28 04:41:49,2018-02-28 04:41:49
D-Programming-Language/dmd,closed,7956,aac7dc78a4f9cbd0dfc6fc6620a37b3e6b8fe6a3,src/dmd/statementsem.d,modified,1,1,ibuclaw,2018-02-25 15:07:17,2018-02-25 15:07:17,2018-02-26 20:07:18,2018-02-26 20:07:18
D-Programming-Language/dmd,closed,7955,1d8c2f42921eda9f7dd8a46164e1e968fa8db5c7,CODEOWNERS,added,13,0,kinke,2018-02-25 13:21:31,2018-02-25 13:21:31,2018-02-25 18:59:20,2018-02-25 18:59:20
D-Programming-Language/dmd,closed,7954,be55ae56aa940e882da9eeb7de8d6ae1b990adee,src/dmd/access.d,modified,4,18,ibuclaw,2018-02-24 23:50:47,2018-02-24 23:50:47,2018-02-27 15:08:39,2018-02-27 15:08:39
D-Programming-Language/dmd,closed,7954,b0102bb2334ce51fd565d871f4631c467339201a,src/dmd/dsymbolsem.d,modified,13,0,ibuclaw,2018-02-24 23:50:47,2018-02-24 23:50:47,2018-02-27 15:08:39,2018-02-27 15:08:39
D-Programming-Language/dmd,closed,7953,b689b42d96facc138ce31578f1430777e9e3af41,.gitignore,modified,3,0,MartinNowak,2018-02-24 23:46:15,2018-02-24 23:46:15,2018-03-04 18:00:25,2018-03-04 18:00:25
D-Programming-Language/dmd,closed,7953,3a353b40b88025d26656a920a76ae6b3e2048cca,src/posix.mak,modified,7,0,MartinNowak,2018-02-24 23:46:15,2018-02-24 23:46:15,2018-03-04 18:00:25,2018-03-04 18:00:25
D-Programming-Language/dmd,closed,7951,6952d9b90bf50f1de2bf97537fd525c1b6af14a9,src/dmd/dsymbolsem.d,modified,1,2,WalterBright,2018-02-24 12:19:18,2018-02-24 12:19:18,2018-02-28 01:47:43,2018-02-28 01:47:43
D-Programming-Language/dmd,closed,7951,0c7c4fe9604d3addf2d623e39fc54c968a544518,src/dmd/errors.d,modified,26,4,WalterBright,2018-02-24 12:19:18,2018-02-24 12:19:18,2018-02-28 01:47:43,2018-02-28 01:47:43
D-Programming-Language/dmd,closed,7951,c88cf802add6ab9f787b43164030f25dac4e30ab,src/dmd/errors.h,modified,2,1,WalterBright,2018-02-24 12:19:18,2018-02-24 12:19:18,2018-02-28 01:47:43,2018-02-28 01:47:43
D-Programming-Language/dmd,closed,7951,11201eae8607864f41eeec1a90a19226fd58f46d,src/dmd/func.d,modified,1,1,WalterBright,2018-02-24 12:19:18,2018-02-24 12:19:18,2018-02-28 01:47:43,2018-02-28 01:47:43
D-Programming-Language/dmd,closed,7951,99ea1d7d4bc95bf9db7f12da4852f7f6f5a6fffd,src/dmd/statementsem.d,modified,1,1,WalterBright,2018-02-24 12:19:18,2018-02-24 12:19:18,2018-02-28 01:47:43,2018-02-28 01:47:43
D-Programming-Language/dmd,closed,7951,14592919503dd7a2c920967bf2cae460a2b95959,src/dmd/tocsym.d,modified,1,4,WalterBright,2018-02-24 12:19:18,2018-02-24 12:19:18,2018-02-28 01:47:43,2018-02-28 01:47:43
D-Programming-Language/dmd,closed,7950,6f3677636a3aa3234312c11f02837a81c2896410,src/dmd/globals.h,modified,1,1,ibuclaw,2018-02-24 10:07:10,2018-02-24 10:07:10,2018-02-24 14:23:24,2018-02-24 14:23:24
D-Programming-Language/dmd,closed,7948,62068170e87ac10ead0ae00f6054389ece0b567b,docs/Makefile,modified,1,1,jmdavis,2018-02-24 03:22:09,2018-02-24 03:22:09,2018-02-24 04:25:53,NA
D-Programming-Language/dmd,closed,7947,db7e26b569aee6bf21c463cf5dd507c958ceda41,src/dmd/parse.d,modified,1,1,braddr,2018-02-24 00:16:13,2018-02-24 00:16:13,2018-02-24 10:08:48,2018-02-24 10:08:48
D-Programming-Language/dmd,closed,7946,33b7f079158892c55fe4b1cc2cb754915d8ea67a,src/dmd/link.d,modified,3,13,JinShil,2018-02-23 20:54:01,2018-02-23 20:54:01,2018-02-27 15:06:19,2018-02-27 15:06:19
D-Programming-Language/dmd,closed,7945,39f63dc62c7a81f6e4d9dae87c64d0d5cc86bbb7,VERSION,modified,1,1,rainers,2018-02-23 20:37:16,2018-02-23 20:37:16,2018-02-24 11:44:08,2018-02-24 11:44:08
D-Programming-Language/dmd,closed,7945,e09809d89d492b839114a7275438c3d653e8946f,changelog/comma-deprecation-error.dd,modified,9,5,rainers,2018-02-23 20:37:16,2018-02-23 20:37:16,2018-02-24 11:44:08,2018-02-24 11:44:08
D-Programming-Language/dmd,closed,7945,80e691f32ab4127a49a066459c2e98dab89fafc4,changelog/multi_module_selective_imports.dd,removed,0,19,rainers,2018-02-23 20:37:16,2018-02-23 20:37:16,2018-02-24 11:44:08,2018-02-24 11:44:08
D-Programming-Language/dmd,closed,7945,3d0bdbaddcf0ab385feb2b94c2289d9c7bf3eb9c,src/dmd/parse.d,modified,1,6,rainers,2018-02-23 20:37:16,2018-02-23 20:37:16,2018-02-24 11:44:08,2018-02-24 11:44:08
D-Programming-Language/dmd,closed,7945,181fd17dfe8e0ee4f26c187187fa0ad082485b41,src/dmd/statementsem.d,modified,8,6,rainers,2018-02-23 20:37:16,2018-02-23 20:37:16,2018-02-24 11:44:08,2018-02-24 11:44:08
D-Programming-Language/dmd,closed,7944,e09809d89d492b839114a7275438c3d653e8946f,changelog/comma-deprecation-error.dd,modified,9,5,MartinNowak,2018-02-23 13:18:35,2018-02-23 13:18:35,2018-02-23 17:08:30,2018-02-23 17:08:30
D-Programming-Language/dmd,closed,7943,e75865c55fc97f7ffdcf73e28e7e99b99aa5a626,src/dmd/dsymbolsem.d,modified,1,1,ntrel,2018-02-23 12:24:53,2018-02-23 12:24:53,2018-02-23 15:27:46,2018-02-23 15:27:46
D-Programming-Language/dmd,closed,7940,724e98150c32b63e0cba910da5d87d12e1949221,src/dmd/aggregate.h,modified,2,2,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,c17858798ecc558bd6db623ae326d1d3c57a2df0,src/dmd/attrib.h,modified,1,1,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,79c5e299f2f8ef0887b0a8cbb204bf0be8a1d473,src/dmd/ctfe.h,modified,13,13,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,7b52336985d9c791c96e63b3c924c72213cd14e1,src/dmd/declaration.d,modified,1,1,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,acc29f6fe830668b69087e8887d7dbf0f333e87d,src/dmd/declaration.h,modified,9,9,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,b574bdc433d74cf9f26a97d27881c81805dcce23,src/dmd/dsymbol.h,modified,9,9,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,5822579720bef2a32a4b82706aa74c9c6dd8e32b,src/dmd/enum.h,modified,4,4,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,ecb993e55716d38cf75f5050b6c48c28eb1bb7d7,src/dmd/expression.h,modified,26,26,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
D-Programming-Language/dmd,closed,7940,532ca28c33f0481d4e85b030ffbc765b4d677539,src/dmd/mtype.h,modified,73,73,RazvanN7,2018-02-22 20:45:08,2018-02-22 20:45:08,2018-02-23 08:12:35,2018-02-23 08:12:35
