Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
laravel/framework,closed,18576,709fa3aa9a64004295f1502344d8b5c6fe4d17bc,src/Illuminate/Database/Connectors/ConnectionFactory.php,modified,1,1,gabrieliuga,2017-03-30 14:02:43,2017-03-30 14:02:43,2017-03-30 14:13:50,2017-03-30 14:13:50,,
laravel/framework,closed,18576,c3db8242fd0a1fb6c8d51c4fb1f458537abc2472,src/Illuminate/Database/Eloquent/ModelNotFoundException.php,modified,2,1,gabrieliuga,2017-03-30 14:02:43,2017-03-30 14:02:43,2017-03-30 14:13:50,2017-03-30 14:13:50,,
laravel/framework,closed,18576,ab8d4450d1873b491a9ca1728987a61519eaac89,src/Illuminate/Database/Query/Builder.php,modified,2,2,gabrieliuga,2017-03-30 14:02:43,2017-03-30 14:02:43,2017-03-30 14:13:50,2017-03-30 14:13:50,,
laravel/framework,closed,18576,db6539eff3880e05d8be09ec6a95f48172359361,src/Illuminate/Events/Dispatcher.php,modified,2,1,gabrieliuga,2017-03-30 14:02:43,2017-03-30 14:02:43,2017-03-30 14:13:50,2017-03-30 14:13:50,,
laravel/framework,closed,18576,46eb48a6eab8a8c9e4096a8dbb971d674161ec42,src/Illuminate/Routing/UrlGenerator.php,modified,2,1,gabrieliuga,2017-03-30 14:02:43,2017-03-30 14:02:43,2017-03-30 14:13:50,2017-03-30 14:13:50,,
laravel/framework,closed,18576,507bb6a017298a10342ff5dd6c5682d310127b40,src/Illuminate/Support/Collection.php,modified,1,1,gabrieliuga,2017-03-30 14:02:43,2017-03-30 14:02:43,2017-03-30 14:13:50,2017-03-30 14:13:50,,
laravel/framework,closed,18575,08ffa3173d457abd47a15ee22d5d983d6d80e973,.travis.yml,modified,3,0,lucasmichot,2017-03-30 13:54:21,2017-03-30 13:54:21,2017-03-30 14:14:04,2017-03-30 14:14:04,,
laravel/framework,closed,18574,df8271725bfc44813959113b65590324f0b5c85e,src/Illuminate/Queue/Console/RetryCommand.php,modified,1,1,lucasmichot,2017-03-30 13:50:12,2017-03-30 13:50:12,2017-03-30 14:26:46,2017-03-30 14:26:46,,
laravel/framework,closed,18574,9b57fb0a47a8bcef9c5a7c5cf9e2a12542edd900,src/Illuminate/Queue/Jobs/DatabaseJob.php,modified,2,2,lucasmichot,2017-03-30 13:50:12,2017-03-30 13:50:12,2017-03-30 14:26:46,2017-03-30 14:26:46,,
laravel/framework,closed,18574,a0e2ac8b84f81c0b53c36412d32747c9d03fff05,src/Illuminate/Queue/Jobs/DatabaseJobRecord.php,modified,2,2,lucasmichot,2017-03-30 13:50:12,2017-03-30 13:50:12,2017-03-30 14:26:46,2017-03-30 14:26:46,,
laravel/framework,closed,18574,dd4bf225e4d14482d7dbd4dadeba54be9ab49194,src/Illuminate/Session/DatabaseSessionHandler.php,modified,1,1,lucasmichot,2017-03-30 13:50:12,2017-03-30 13:50:12,2017-03-30 14:26:46,2017-03-30 14:26:46,,
laravel/framework,closed,18574,73e1a519c1abac0dfd4d4765608b73ed331e6d98,src/Illuminate/Validation/ValidationRuleParser.php,modified,1,1,lucasmichot,2017-03-30 13:50:12,2017-03-30 13:50:12,2017-03-30 14:26:46,2017-03-30 14:26:46,,
laravel/framework,closed,18574,305a1ccf1c253913356d6155fa91ab6b5df6067c,src/Illuminate/View/Concerns/ManagesLoops.php,modified,1,1,lucasmichot,2017-03-30 13:50:12,2017-03-30 13:50:12,2017-03-30 14:26:46,2017-03-30 14:26:46,,
laravel/framework,closed,18572,5c1e92fcf6d039a68db2c3575b76572e382e1bfc,src/Illuminate/Console/Parser.php,modified,4,0,lucasmichot,2017-03-30 11:29:14,2017-03-30 11:29:14,2017-04-01 02:43:27,2017-04-01 02:43:27,,
laravel/framework,closed,18571,751386f74c9166d4c6e00d17dd802c9117cab089,src/Illuminate/Database/Query/Builder.php,modified,11,0,CupOfTea696,2017-03-30 11:20:04,2017-03-30 11:20:04,2017-03-30 13:35:16,NA,,
laravel/framework,closed,18568,20a100377bc5d2375352b3b3ada6745ac9c96c9b,src/Illuminate/Support/Arr.php,modified,25,0,diogogomeswww,2017-03-30 00:26:01,2017-03-30 00:26:01,2017-03-30 13:36:13,NA,,
laravel/framework,closed,18566,0011297606629375c9d2ffeedbac7f9ca5d22546,src/Illuminate/Routing/UrlGenerator.php,modified,1,1,edenreich,2017-03-29 21:03:52,2017-03-29 21:03:52,2017-03-29 21:57:27,2017-03-29 21:57:27,,
laravel/framework,closed,18562,a6949e24187747cb90da714a96f4e4c0f10db44c,src/Illuminate/Support/Str.php,modified,3,5,vlakoff,2017-03-29 14:17:17,2017-03-29 14:17:17,2017-03-29 15:23:05,NA,,
laravel/framework,closed,18561,1bc444765231091a94d263d52afb0efe2716403f,src/Illuminate/Validation/Concerns/ValidatesAttributes.php,modified,1,1,edenreich,2017-03-29 13:54:27,2017-03-29 13:54:27,2017-03-29 13:58:25,NA,,
laravel/framework,closed,18558,b1ef77283c2688b44c77d6c3fc6459797e0622ea,composer.json,modified,1,1,slavarazum,2017-03-29 11:28:32,2017-03-29 11:28:32,2017-03-29 13:13:51,NA,,
laravel/framework,closed,18557,c213297d174a50eaeae3404fb2a05da6b80d84a3,src/Illuminate/Session/Console/stubs/database.stub,modified,1,1,viethung0o0,2017-03-29 11:22:48,2017-03-29 11:22:48,2017-03-29 13:14:11,2017-03-29 13:14:11,,
laravel/framework,closed,18556,f1e910037752bd96ec387525eb1e5cf4d94f53d1,src/Illuminate/Auth/GuardHelpers.php,modified,12,0,Floxxx,2017-03-29 09:21:38,2017-03-29 09:21:38,2017-03-29 14:04:20,NA,,
laravel/framework,closed,18556,841a80b3cda22cc10e8af453145d68396cd6ef3c,src/Illuminate/Auth/SessionGuard.php,modified,16,0,Floxxx,2017-03-29 09:21:38,2017-03-29 09:21:38,2017-03-29 14:04:20,NA,,
laravel/framework,closed,18556,7a1283170cf646821555190b07bef69bbc8da16f,src/Illuminate/Contracts/Auth/Guard.php,modified,7,0,Floxxx,2017-03-29 09:21:38,2017-03-29 09:21:38,2017-03-29 14:04:20,NA,,
laravel/framework,closed,18548,a533e7d2b8aa99f0b01585a48d7ed98d6fd8584d,src/Illuminate/Contracts/Events/Dispatcher.php,modified,2,2,timkuijsten,2017-03-28 16:29:30,2017-03-28 16:29:30,2017-03-29 13:17:48,2017-03-29 13:17:48,,
laravel/framework,closed,18547,7e79bc17bb245ee2fbfc3db748c2634355337574,src/Illuminate/Database/Eloquent/Relations/Concerns/InteractsWithPivotTable.php,modified,1,1,halaei,2017-03-28 15:42:09,2017-03-28 15:42:09,2017-03-29 13:18:23,2017-03-29 13:18:23,,
laravel/framework,closed,18544,adc4bd3ac76c452fbf74f629e76e3a429e6b16ea,src/Illuminate/Routing/MiddlewareNameResolver.php,modified,11,4,malyusha,2017-03-28 14:46:26,2017-03-28 14:46:26,2017-04-10 14:20:05,NA,,
laravel/framework,closed,18544,e6d03a71d1d90d6692ae14889d5b30969bf8b4cf,src/Illuminate/Routing/Route.php,modified,34,1,malyusha,2017-03-28 14:46:26,2017-03-28 14:46:26,2017-04-10 14:20:05,NA,,
laravel/framework,closed,18544,a7d67259b97df5adfa40c6853eaf4a1bdac66734,src/Illuminate/Routing/Router.php,modified,2,2,malyusha,2017-03-28 14:46:26,2017-03-28 14:46:26,2017-04-10 14:20:05,NA,,
laravel/framework,closed,18542,f73e17a64086db639babd8d8d087efcfffe719d9,src/Illuminate/Database/Migrations/Migrator.php,modified,2,2,deleugpn,2017-03-28 14:18:01,2017-03-28 14:18:01,2017-03-29 13:37:01,2017-03-29 13:37:01,,
laravel/framework,closed,18540,3efcba410f6fd9791958699835137da2826d4ea0,src/Illuminate/Database/Console/Migrations/BaseCommand.php,modified,6,1,Quezler,2017-03-28 14:07:21,2017-03-28 14:07:21,2017-03-29 13:52:19,2017-03-29 13:52:19,,
laravel/framework,closed,18540,3b8dab3ea647ec83008d735eb24f91c816bc0718,src/Illuminate/Database/Console/Migrations/ResetCommand.php,modified,1,1,Quezler,2017-03-28 14:07:21,2017-03-28 14:07:21,2017-03-29 13:52:19,2017-03-29 13:52:19,,
laravel/framework,closed,18537,b7eadeca9705c0efbe5a3cbd2e67f9b6b4d7c3b2,src/Illuminate/Foundation/Auth/SendsPasswordResetEmails.php,modified,22,2,mingalevme,2017-03-28 11:52:52,2017-03-28 11:52:52,2017-03-28 12:46:31,NA,,
laravel/framework,closed,18535,6ca706c63c9f5599c82d2274508cb47b7b1fdc5e,src/Illuminate/Database/Migrations/Migrator.php,modified,2,2,Pub4Game,2017-03-28 08:53:01,2017-03-28 08:53:01,2017-03-28 12:47:20,2017-03-28 12:47:20,,
laravel/framework,closed,18534,e1662f11cac84af4900f17635ebb4e7ce2cc4428,src/Illuminate/Database/Console/Migrations/BaseCommand.php,modified,6,1,Tjab,2017-03-28 07:30:35,2017-03-28 07:30:35,2017-03-28 13:03:46,NA,,
laravel/framework,closed,18533,073263e06c709d08f1fa985aab71d8f482aa995d,src/Illuminate/Database/Console/Migrations/BaseCommand.php,modified,5,1,mingalevme,2017-03-28 07:14:06,2017-03-28 07:14:06,2017-03-28 07:25:30,NA,,
laravel/framework,closed,18530,bf00202bc451d8ef3cc4f4ea23c579b7cdba5961,src/Illuminate/Session/Store.php,modified,1,1,mingalevme,2017-03-28 04:33:05,2017-03-28 04:33:05,2017-03-28 12:47:49,2017-03-28 12:47:49,,
laravel/framework,closed,18529,48c8d3d3d231a11b18a25c836d9080a10020179d,src/Illuminate/Support/Collection.php,modified,2,2,br0p0p,2017-03-28 00:39:06,2017-03-28 00:39:06,2017-03-28 12:49:46,2017-03-28 12:49:46,,
laravel/framework,closed,18528,bd67295f271cbf7f86b4abbd3544d1bdf195a6a1,src/Illuminate/Database/Eloquent/Relations/Concerns/InteractsWithPivotTable.php,modified,12,8,JosephSilber,2017-03-27 23:15:50,2017-03-27 23:15:50,2017-03-28 00:36:27,NA,,
laravel/framework,closed,18525,e3b591c0cdfb3ed8c920ce37a430feaf921a0c10,src/Illuminate/Session/Console/stubs/database.stub,modified,1,1,dkulyk,2017-03-27 18:35:30,2017-03-27 18:35:30,2017-03-27 19:44:59,NA,,
laravel/framework,closed,18521,a8ee7b030b785b213470d36e8363aee7062aa228,src/Illuminate/Database/DatabaseServiceProvider.php,modified,1,1,kohenkatz,2017-03-27 15:01:03,2017-03-27 15:01:03,2017-03-28 13:05:03,2017-03-28 13:05:03,,
laravel/framework,closed,18521,4f514af5f51ac39eb7256a609f5e0a5e2c701bab,src/Illuminate/Foundation/Application.php,modified,15,10,kohenkatz,2017-03-27 15:01:03,2017-03-27 15:01:03,2017-03-28 13:05:03,2017-03-28 13:05:03,,
laravel/framework,closed,18521,6b6ebf5b79b02020fc6070842faea252647b7f73,src/Illuminate/Foundation/helpers.php,modified,1,1,kohenkatz,2017-03-27 15:01:03,2017-03-27 15:01:03,2017-03-28 13:05:03,2017-03-28 13:05:03,,
laravel/framework,closed,18521,e8909f4551e09392dd6d115a3cd67f95c93380fe,src/Illuminate/Notifications/NotificationServiceProvider.php,modified,1,1,kohenkatz,2017-03-27 15:01:03,2017-03-27 15:01:03,2017-03-28 13:05:03,2017-03-28 13:05:03,,
laravel/framework,closed,18521,d5ca6daec800baee05905d091b2b199b4e278519,src/Illuminate/Pagination/PaginationServiceProvider.php,modified,1,1,kohenkatz,2017-03-27 15:01:03,2017-03-27 15:01:03,2017-03-28 13:05:03,2017-03-28 13:05:03,,
laravel/framework,closed,18520,71bb24b61475adad5d3347fdcd71bffe8ac342a1,src/Illuminate/Contracts/Mail/MailQueue.php,modified,5,9,collegeman,2017-03-27 14:31:18,2017-03-27 14:31:18,2017-03-27 16:22:47,2017-03-27 16:22:47,,
laravel/framework,closed,18520,13c5571d5cd64831f6c5a9771515352013091036,src/Illuminate/Contracts/Mail/Mailer.php,modified,1,1,collegeman,2017-03-27 14:31:18,2017-03-27 14:31:18,2017-03-27 16:22:47,2017-03-27 16:22:47,,
laravel/framework,closed,18520,fbe1525883872ee6e696023b0dd19488f4ef110b,src/Illuminate/Mail/Mailer.php,modified,15,25,collegeman,2017-03-27 14:31:18,2017-03-27 14:31:18,2017-03-27 16:22:47,2017-03-27 16:22:47,,
laravel/framework,closed,18519,e2eeca03dfe38b57344b304a86968507dccbc765,src/Illuminate/Database/Schema/Grammars/MySqlGrammar.php,modified,20,0,jrean,2017-03-27 14:26:02,2017-03-27 14:26:02,2017-03-27 16:06:56,NA,,
laravel/framework,closed,18518,882e2ddf1e38ebd7c224846d6749c98136829185,src/Illuminate/Database/Schema/Grammars/PostgresGrammar.php,modified,1,1,NULL,2017-03-27 14:04:50,2017-03-27 14:04:50,2017-03-27 14:04:56,2017-03-27 14:04:56,,
laravel/framework,closed,18517,dbff271d9dbfd793decdd2613d0a34186f4fa80c,CHANGELOG-5.4.md,modified,13,0,taylorotwell,2017-03-27 14:04:39,2017-03-27 14:04:39,2017-03-27 14:04:54,NA,,
laravel/framework,closed,18517,71bb24b61475adad5d3347fdcd71bffe8ac342a1,src/Illuminate/Contracts/Mail/MailQueue.php,modified,5,9,taylorotwell,2017-03-27 14:04:39,2017-03-27 14:04:39,2017-03-27 14:04:54,NA,,
laravel/framework,closed,18517,13c5571d5cd64831f6c5a9771515352013091036,src/Illuminate/Contracts/Mail/Mailer.php,modified,1,1,taylorotwell,2017-03-27 14:04:39,2017-03-27 14:04:39,2017-03-27 14:04:54,NA,,
laravel/framework,closed,18517,f3ebcd1c8635f91db05b49eb81050bfd2662ed91,src/Illuminate/Database/Eloquent/FactoryBuilder.php,modified,3,0,taylorotwell,2017-03-27 14:04:39,2017-03-27 14:04:39,2017-03-27 14:04:54,NA,,
laravel/framework,closed,18517,c5db4fc5357728e83d2330ed6e06481e9b68c217,src/Illuminate/Mail/Mailer.php,modified,16,27,taylorotwell,2017-03-27 14:04:39,2017-03-27 14:04:39,2017-03-27 14:04:54,NA,,
laravel/framework,closed,18517,266dabb7b6772ba1a4dd194fc94f0b2f2989d1ad,src/Illuminate/Support/Collection.php,modified,16,0,taylorotwell,2017-03-27 14:04:39,2017-03-27 14:04:39,2017-03-27 14:04:54,NA,,
laravel/framework,closed,18513,fc3bc44dbc579f26a67cf65d5566cfe85fe92a80,src/Illuminate/Database/Schema/Grammars/PostgresGrammar.php,modified,11,0,jrean,2017-03-27 13:11:16,2017-03-27 13:11:16,2017-03-27 14:04:41,2017-03-27 14:04:41,,
laravel/framework,closed,18512,dbff271d9dbfd793decdd2613d0a34186f4fa80c,CHANGELOG-5.4.md,modified,13,0,SrcFlux,2017-03-27 12:24:25,2017-03-27 12:24:25,2017-03-27 13:28:30,NA,,
laravel/framework,closed,18512,78d4f8b84d0b4beb4b785a7f35d1198a90c073a8,src/Illuminate/Contracts/Mail/MailQueue.php,modified,2,6,SrcFlux,2017-03-27 12:24:25,2017-03-27 12:24:25,2017-03-27 13:28:30,NA,,
laravel/framework,closed,18512,f3ebcd1c8635f91db05b49eb81050bfd2662ed91,src/Illuminate/Database/Eloquent/FactoryBuilder.php,modified,3,0,SrcFlux,2017-03-27 12:24:25,2017-03-27 12:24:25,2017-03-27 13:28:30,NA,,
laravel/framework,closed,18512,c5db4fc5357728e83d2330ed6e06481e9b68c217,src/Illuminate/Mail/Mailer.php,modified,16,27,SrcFlux,2017-03-27 12:24:25,2017-03-27 12:24:25,2017-03-27 13:28:30,NA,,
laravel/framework,closed,18512,266dabb7b6772ba1a4dd194fc94f0b2f2989d1ad,src/Illuminate/Support/Collection.php,modified,16,0,SrcFlux,2017-03-27 12:24:25,2017-03-27 12:24:25,2017-03-27 13:28:30,NA,,
laravel/framework,closed,18511,b017b50754aae0a1b4b8171b45e8ce8b36960a98,src/Illuminate/Database/Eloquent/Model.php,modified,4,3,jrean,2017-03-27 11:20:21,2017-03-27 11:20:21,2017-03-27 14:02:31,2017-03-27 14:02:31,,
laravel/framework,closed,18510,9b289a750ba93079fad8b41f1d56dc1759467cbb,src/Illuminate/Support/Collection.php,modified,19,0,bohdan-shulha,2017-03-27 10:21:51,2017-03-27 10:21:51,2017-03-27 14:15:38,NA,,
laravel/framework,closed,18507,78d4f8b84d0b4beb4b785a7f35d1198a90c073a8,src/Illuminate/Contracts/Mail/MailQueue.php,modified,2,6,ahmedash95,2017-03-27 08:51:00,2017-03-27 08:51:00,2017-03-27 12:14:02,NA,,
laravel/framework,closed,18507,c5db4fc5357728e83d2330ed6e06481e9b68c217,src/Illuminate/Mail/Mailer.php,modified,15,25,ahmedash95,2017-03-27 08:51:00,2017-03-27 08:51:00,2017-03-27 12:14:02,NA,,
laravel/framework,closed,18506,08843b1e7c132fe2e41ab8fcd44ae5a8a1e59c30,src/Illuminate/Foundation/Application.php,modified,3,2,jrean,2017-03-27 06:22:56,2017-03-27 06:22:56,2017-03-27 14:07:03,2017-03-27 14:07:03,,
laravel/framework,closed,18506,84ebf2d781e6d7951c296ec96dd4f51485afe185,src/Illuminate/Foundation/helpers.php,modified,1,1,jrean,2017-03-27 06:22:56,2017-03-27 06:22:56,2017-03-27 14:07:03,2017-03-27 14:07:03,,
laravel/framework,closed,18506,e185c3796cff1912904126a8d91083092c2753eb,src/Illuminate/Mail/MailServiceProvider.php,modified,1,1,jrean,2017-03-27 06:22:56,2017-03-27 06:22:56,2017-03-27 14:07:03,2017-03-27 14:07:03,,
laravel/framework,closed,18505,0c103aa42a3e78b1cbe0c2eba13314b238049ac4,src/Illuminate/Database/Eloquent/FactoryBuilder.php,modified,7,3,collegeman,2017-03-27 00:59:13,2017-03-27 00:59:13,2017-03-27 16:23:57,NA,,
laravel/framework,closed,18504,4c2ef2899ca688b4324d4d087e501c27de488a62,CHANGELOG-5.4.md,modified,1,1,dwightwatson,2017-03-27 00:23:38,2017-03-27 00:23:38,2017-03-27 14:07:30,2017-03-27 14:07:30,,
laravel/framework,closed,18503,4da58441e54ecdfbfeaab5b4ff04d0117687214e,src/Illuminate/Support/Str.php,modified,3,0,paulofreitas,2017-03-26 20:46:25,2017-03-26 20:46:25,2017-03-27 00:18:35,NA,,
laravel/framework,closed,18502,fa889aa2e5f992b277d1e54db0f2989719dd2b98,src/Illuminate/Contracts/Support/Transformable.php,added,13,0,jpuck,2017-03-26 18:49:05,2017-03-26 18:49:05,2017-03-30 14:48:24,NA,,
laravel/framework,closed,18502,bd2d5626ad89ec5cd850dd680acdd7a6dc8ca5d2,src/Illuminate/Http/TransformableResponse.php,added,383,0,jpuck,2017-03-26 18:49:05,2017-03-26 18:49:05,2017-03-30 14:48:24,NA,,
laravel/framework,closed,18501,28c032ef741110f6622bfda6a07756d10cb5399c,src/Illuminate/Queue/DatabaseQueue.php,modified,1,1,Aferz,2017-03-26 14:35:58,2017-03-26 14:35:58,2017-03-26 15:08:01,2017-03-26 15:08:01,,
laravel/framework,closed,18501,50ab7eb9232672bfa073760ee87b5ff407972c89,src/Illuminate/Queue/RedisQueue.php,modified,1,1,Aferz,2017-03-26 14:35:58,2017-03-26 14:35:58,2017-03-26 15:08:01,2017-03-26 15:08:01,,
laravel/framework,closed,18499,f3ebcd1c8635f91db05b49eb81050bfd2662ed91,src/Illuminate/Database/Eloquent/FactoryBuilder.php,modified,3,0,laurencei,2017-03-26 13:01:44,2017-03-26 13:01:44,2017-03-26 15:08:41,2017-03-26 15:08:41,,
laravel/framework,closed,18496,d6ed53944caf0a4fa28b752ca786a0d5211485df,src/Illuminate/Mail/Mailer.php,modified,1,2,dwightwatson,2017-03-26 01:49:23,2017-03-26 01:49:23,2017-03-26 15:40:22,2017-03-26 15:40:22,,
laravel/framework,closed,18495,6eb7cfcd9cfac2cd4b96295671c71538c9786829,src/Illuminate/Database/Migrations/Migrator.php,modified,7,2,s-ichikawa,2017-03-25 23:45:44,2017-03-25 23:45:44,2017-03-26 01:38:10,NA,,
laravel/framework,closed,18493,dbff271d9dbfd793decdd2613d0a34186f4fa80c,CHANGELOG-5.4.md,modified,13,0,Kyslik,2017-03-25 23:42:57,2017-03-25 23:42:57,2017-03-25 23:43:25,NA,,
laravel/framework,closed,18493,266dabb7b6772ba1a4dd194fc94f0b2f2989d1ad,src/Illuminate/Support/Collection.php,modified,16,0,Kyslik,2017-03-25 23:42:57,2017-03-25 23:42:57,2017-03-25 23:43:25,NA,,
laravel/framework,closed,18491,38da931d37a7ff22b8da6093e3fe41411f8bb745,src/Illuminate/Database/Eloquent/Concerns/HasAttributes.php,modified,126,1,Kyslik,2017-03-25 20:05:14,2017-03-25 20:05:14,2017-03-26 01:41:03,NA,,
laravel/framework,closed,18490,ddacd39f0151ea8229128aa4dce018d029bd08a5,src/Illuminate/View/Compilers/Concerns/CompilesConditionals.php,modified,38,0,CrestApps,2017-03-25 16:58:29,2017-03-25 16:58:29,2017-03-25 18:49:44,NA,,
laravel/framework,closed,18489,a801ad293429ea6c2b644b798d8b3886051a1eff,src/Illuminate/View/Compilers/Concerns/CompilesConditionals.php,modified,19,0,ghost,2017-03-25 16:03:37,2017-03-25 16:03:37,2017-03-25 16:44:10,NA,,
laravel/framework,closed,18488,e6dce103ec05d7bf8f331b3377c4c9112823968d,src/Illuminate/Database/Eloquent/Relations/BelongsTo.php,modified,1,1,ghost,2017-03-25 14:33:19,2017-03-25 14:33:19,2017-03-25 14:34:59,2017-03-25 14:34:59,,
laravel/framework,closed,18487,cf8502975fdbc35517855bca76f411f8684a8115,src/Illuminate/Database/Query/Builder.php,modified,7,7,Garbee,2017-03-25 13:16:32,2017-03-25 13:16:32,2017-03-25 13:34:51,NA,,
laravel/framework,closed,18486,d2583b3913368f6e492a002d6386417bd247c080,src/Illuminate/Database/Query/Builder.php,modified,1,1,ghost,2017-03-25 12:01:20,2017-03-25 12:01:20,2017-03-25 12:30:01,NA,,
laravel/framework,closed,18484,a5ec3218b8f1627888ded4b3b513d811a879b401,src/Illuminate/Database/SQLiteConnection.php,modified,15,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,e49eae8891553be4fbca14cb403978ecba9d1248,src/Illuminate/Database/Schema/Builder.php,modified,13,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,46e22c714ee6264226495ee3403e0b379036e73f,src/Illuminate/Database/Schema/Grammars/PostgresGrammar.php,modified,22,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,a434debda2f933b9c234e30c38d3bb98d5ce2a32,src/Illuminate/Database/Schema/Grammars/SQLiteGrammar.php,modified,30,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,7f8ef426f60359e40ea62e3c96fd93a78bc903fa,src/Illuminate/Database/Schema/Grammars/SqlServerGrammar.php,modified,10,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,2ad51f7c14c3d151b4089cead4f25d78580fb859,src/Illuminate/Database/Schema/MySqlBuilder.php,modified,16,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,2677d1ff45186e19a2248491753e1c2c85835d82,src/Illuminate/Database/Schema/PostgresBuilder.php,modified,20,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,21b43366efd7ddd256eb7e1783b5c07206aebf37,src/Illuminate/Database/Schema/SQLiteBuilder.php,added,20,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,2c54282dd2a5eecb7671b07db747395f94819f26,src/Illuminate/Database/Schema/SqlServerBuilder.php,added,20,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18484,95395637d6b89c40f31064d36735296a5e454007,src/Illuminate/Database/SqlServerConnection.php,modified,15,0,ghost,2017-03-25 02:29:12,2017-03-25 02:29:12,2017-04-05 15:26:48,2017-04-05 15:26:48,,
laravel/framework,closed,18483,ff4eb30fb9d6a2c4349be869f86edcb0272455ba,src/Illuminate/Foundation/Exceptions/views/404.blade.php,added,5,0,laurencei,2017-03-24 23:15:43,2017-03-24 23:15:43,2017-03-28 00:38:02,2017-03-28 00:38:02,,
laravel/framework,closed,18483,333e98801a3effe9b37d50b48ffcc85a7cdf0b23,src/Illuminate/Foundation/Exceptions/views/500.blade.php,added,5,0,laurencei,2017-03-24 23:15:43,2017-03-24 23:15:43,2017-03-28 00:38:02,2017-03-28 00:38:02,,
laravel/framework,closed,18483,7d7d211fe1261b1b50bd0469325f4c03e0ee1007,src/Illuminate/Foundation/Exceptions/views/503.blade.php,modified,3,54,laurencei,2017-03-24 23:15:43,2017-03-24 23:15:43,2017-03-28 00:38:02,2017-03-28 00:38:02,,
laravel/framework,closed,18483,27513d0bab1adc2730bf5e1d09c64a20a3c05fd1,src/Illuminate/Foundation/Exceptions/views/layout.blade.php,added,57,0,laurencei,2017-03-24 23:15:43,2017-03-24 23:15:43,2017-03-28 00:38:02,2017-03-28 00:38:02,,
laravel/framework,closed,18482,f7501933ea3a0b47f97ddc7a83e7a67e79756e59,src/Illuminate/Foundation/Exceptions/Handler.php,modified,8,4,laurencei,2017-03-24 23:09:05,2017-03-24 23:09:05,2017-03-24 23:14:17,NA,,
laravel/framework,closed,18481,523173d47a6a71848688b20962934276b875fa73,src/Illuminate/Foundation/Exceptions/Handler.php,modified,7,3,laurencei,2017-03-24 23:02:55,2017-03-24 23:02:55,2017-03-25 15:06:27,2017-03-25 15:06:27,,
laravel/framework,closed,18478,a886458f91e02ce720d2f2fc94e350828bcb2e3e,src/Illuminate/Support/Facades/Facade.php,modified,1,1,laurencei,2017-03-24 19:21:17,2017-03-24 19:21:17,2017-03-24 19:30:42,NA,,
laravel/framework,closed,18476,f357a24b1b6f9ba70c1c8686e962d445ce275ee0,src/Illuminate/Routing/ImplicitRouteBinding.php,modified,20,12,ghost,2017-03-24 15:05:58,2017-03-24 15:05:58,2017-03-24 19:04:09,2017-03-24 19:04:09,,
laravel/framework,closed,18475,dcb90ac7ce3b27cd1e19a4404d52bcef12ba70cb,src/Illuminate/Foundation/Console/RouteCacheCommand.php,modified,3,0,dbpolito,2017-03-24 14:42:08,2017-03-24 14:42:08,2017-03-25 00:40:50,2017-03-25 00:40:50,,
laravel/framework,closed,18475,8cdd3fa28f17713a530dd2697aa022bb5398276f,src/Illuminate/Foundation/Support/Providers/RouteServiceProvider.php,modified,1,0,dbpolito,2017-03-24 14:42:08,2017-03-24 14:42:08,2017-03-25 00:40:50,2017-03-25 00:40:50,,
laravel/framework,closed,18475,9de51c2f0a393fbe4c070d482c535af458b36fae,src/Illuminate/Routing/RouteCollection.php,modified,20,1,dbpolito,2017-03-24 14:42:08,2017-03-24 14:42:08,2017-03-25 00:40:50,2017-03-25 00:40:50,,
laravel/framework,closed,18473,52e5e6c3cb71fa03697bd4da97dbe92c9f7ad189,src/Illuminate/Database/Eloquent/Model.php,modified,4,3,josiasmontag,2017-03-24 12:38:18,2017-03-24 12:38:18,2017-03-24 13:23:41,NA,,
laravel/framework,closed,18466,19aefbc170f9a1aa3f40421cf8c7446ca1011a8b,src/Illuminate/Foundation/Bootstrap/LoadConfiguration.php,modified,6,0,bohdan-shulha,2017-03-23 18:52:17,2017-03-23 18:52:17,2017-03-24 13:45:51,2017-03-24 13:45:51,,
