Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
YetiForceCompany/YetiForceCRM,closed,7269,2a4bc7f65b43d2c91c4a2f4405170d5417bfd3f4,tests/Entity/A_User.php,modified,12,13,rskrzypczak,2018-07-18 13:22:42,2018-07-18 13:22:42,2018-07-18 13:52:05,2018-07-18 13:52:05,,
YetiForceCompany/YetiForceCRM,closed,7269,1ecac0084a9641486078950325f56b97270f4c15,tests/Entity/C_RecordActions.php,modified,22,21,rskrzypczak,2018-07-18 13:22:42,2018-07-18 13:22:42,2018-07-18 13:52:05,2018-07-18 13:52:05,,
YetiForceCompany/YetiForceCRM,closed,7269,d2ab276c552778c1d76a507ada0e686faec366d0,tests/Entity/E_TestModule.php,modified,1,2,rskrzypczak,2018-07-18 13:22:42,2018-07-18 13:22:42,2018-07-18 13:52:05,2018-07-18 13:52:05,,
YetiForceCompany/YetiForceCRM,closed,7269,69806e490c33232d2b0f1fcbb87e3066505f4ddb,tests/Init/B_Install.php,modified,1,1,rskrzypczak,2018-07-18 13:22:42,2018-07-18 13:22:42,2018-07-18 13:52:05,2018-07-18 13:52:05,,
YetiForceCompany/YetiForceCRM,closed,7267,cd9ec63040338f02011e96b6de97c8d227f63754,tests/Init/A_LanguageFiles.php,renamed,5,2,rskrzypczak,2018-07-18 12:27:56,2018-07-18 12:27:56,2018-07-18 12:38:39,2018-07-18 12:38:38,,
YetiForceCompany/YetiForceCRM,closed,7267,b0d3887c4d39962e1e8d76cedfc258c978f7a07a,tests/Init/B_Install.php,renamed,8,5,rskrzypczak,2018-07-18 12:27:56,2018-07-18 12:27:56,2018-07-18 12:38:39,2018-07-18 12:38:38,,
YetiForceCompany/YetiForceCRM,closed,7261,eb58a318c25862ec954b3e3f85882597c7d39179,tests/Entity/03_LogIn.php,removed,0,77,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,8fd9b4acc9ce8ddcdaa60880fceb62eef5869067,tests/Entity/05_RecordActions.php,removed,0,87,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,f85a9bc3c8d40b0eca58f13ae246c58295a4ea10,tests/Entity/A_User.php,renamed,48,25,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,96b56e3cf0b9de375050b2307fc12cb58a74e688,tests/Entity/B_LogIn.php,added,64,0,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,7dacf100e0f612f2e482ad8b073d384af09b75e1,tests/Entity/C_RecordActions.php,added,97,0,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,34c654ca9e854110d31c68964c03c139307a840d,tests/Entity/D_Mail.php,renamed,4,1,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,e38cafa2a61a786dec73c38e6980c726f3d9a55e,tests/Entity/E_TestModule.php,renamed,7,5,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,1aa0f5be79342679d52f4d3b34fc228d8ebc9d48,tests/Entity/F_Library.php,renamed,6,3,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,cdb97338b3b340581beb480a40af98310dc3a51f,tests/Entity/G_Cron.php,renamed,7,4,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,78cb76dc23066db52baf77da0fa090cad0c41156,tests/Entity/H_Permissions.php,renamed,5,2,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,7035f278b452c904ca6343a86be00a284f6eb23a,tests/Entity/I_Privilege.php,renamed,4,1,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,e0a9a9767def706b1b5ba308be7bce0465ce9d34,tests/Entity/Z_Authy2FA.php,renamed,2,2,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7261,df9b921081959dec576ede06765b6f10c3842f03,tests/Settings/Pdf.php,modified,1,1,konadrian,2018-07-18 09:47:27,2018-07-18 09:47:27,2018-07-18 12:34:14,2018-07-18 12:34:14,,
YetiForceCompany/YetiForceCRM,closed,7255,9084f60f15a774704315f2c94b577a964f0b1d8b,tests/App/TextParser.php,added,129,0,depfu[bot],2018-07-17 12:28:45,2018-07-17 12:28:45,2018-07-18 06:44:51,NA,,
YetiForceCompany/YetiForceCRM,closed,7253,26fc8584af3fd400deabbe09a2f37df349b20db0,tests/Init/3_Install.php,modified,4,0,rafalpospiech,2018-07-17 11:33:56,2018-07-17 11:33:56,2018-07-17 11:34:59,2018-07-17 11:34:59,,
YetiForceCompany/YetiForceCRM,closed,7252,8c818115781bcf35786154230df646ee275f30d1,tests/RunTests.bat,modified,16,17,slawekk87,2018-07-17 10:51:03,2018-07-17 10:51:03,2018-07-17 14:22:07,NA,,
YetiForceCompany/YetiForceCRM,closed,7252,86b09463a44e975f7a52a224dbb5c3931ffcf73d,tests/phpunit.xml,modified,3,3,slawekk87,2018-07-17 10:51:03,2018-07-17 10:51:03,2018-07-17 14:22:07,NA,,
YetiForceCompany/YetiForceCRM,closed,7244,52c082232678a788f34e4c033dab45027398ce56,tests/Settings/Colors.php,modified,7,7,rafalpospiech,2018-07-16 09:51:13,2018-07-16 09:51:13,2018-07-17 10:03:04,2018-07-17 10:03:03,,
YetiForceCompany/YetiForceCRM,closed,7244,b27cd1e9f21d1f3fd46a43c362835cd06bcbedbb,tests/Settings/ConfReport.php,modified,11,10,rafalpospiech,2018-07-16 09:51:13,2018-07-16 09:51:13,2018-07-17 10:03:04,2018-07-17 10:03:03,,
YetiForceCompany/YetiForceCRM,closed,7244,4bb28481147860e4d67443c38237b02c9df0e102,tests/Settings/Currency.php,modified,51,0,rafalpospiech,2018-07-16 09:51:13,2018-07-16 09:51:13,2018-07-17 10:03:04,2018-07-17 10:03:03,,
YetiForceCompany/YetiForceCRM,closed,7244,f2894727e692824e8bd300096e189ed34e0b4d26,tests/Settings/CurrencyUpdate.php,added,49,0,rafalpospiech,2018-07-16 09:51:13,2018-07-16 09:51:13,2018-07-17 10:03:04,2018-07-17 10:03:03,,
YetiForceCompany/YetiForceCRM,closed,7244,390a1dedbb45bd23bf1241648a958706e985ff4d,tests/Settings/CustomView.php,added,80,0,rafalpospiech,2018-07-16 09:51:13,2018-07-16 09:51:13,2018-07-17 10:03:04,2018-07-17 10:03:03,,
YetiForceCompany/YetiForceCRM,closed,7242,06c668cfc11f29e4a515b9c14929321f5362cebd,tests/Settings/ConfReport.php,modified,20,2,rafalpospiech,2018-07-16 08:46:33,2018-07-16 08:46:33,2018-07-16 09:38:07,2018-07-16 09:38:07,,
YetiForceCompany/YetiForceCRM,closed,7235,918fbd5f9597b0f7781b41d531402221f3c3701c,tests/Settings/Colors.php,modified,31,0,arek1-618,2018-07-13 14:19:58,2018-07-13 14:19:58,2018-07-16 08:07:15,2018-07-16 08:07:15,,
YetiForceCompany/YetiForceCRM,closed,7235,f513057c76f867c4fc8c32e5951946be726a6af9,tests/Settings/ConfReport.php,added,64,0,arek1-618,2018-07-13 14:19:58,2018-07-13 14:19:58,2018-07-16 08:07:15,2018-07-16 08:07:15,,
YetiForceCompany/YetiForceCRM,closed,7233,d626f43011f9663a8d5c51e576c2c7793a4555db,tests/Entity/Authy2FA.php,modified,2,0,slawekk87,2018-07-13 12:50:36,2018-07-13 12:50:36,2018-07-13 12:55:44,2018-07-13 12:55:44,,
YetiForceCompany/YetiForceCRM,closed,7230,bd797e3e717afba3370d1673431f1d246fa7fac1,tests/Entity/08_Cron.php,modified,9,0,poradz,2018-07-13 11:48:17,2018-07-13 11:48:17,2018-07-13 12:46:49,2018-07-13 12:46:49,,
YetiForceCompany/YetiForceCRM,closed,7230,ee65a6dc82c23cfcf3a01862c5c06361d7214720,tests/RunTests.bat,modified,6,6,poradz,2018-07-13 11:48:17,2018-07-13 11:48:17,2018-07-13 12:46:49,2018-07-13 12:46:49,,
YetiForceCompany/YetiForceCRM,closed,7230,e7891952fc0dd7a1d6437f05591c10b9bf546109,tests/Settings/Companies.php,modified,13,1,poradz,2018-07-13 11:48:17,2018-07-13 11:48:17,2018-07-13 12:46:49,2018-07-13 12:46:49,,
YetiForceCompany/YetiForceCRM,closed,7230,d67eaf222fa912fc78539a2358f01ce57e2519fd,tests/Settings/CronTasks.php,added,53,0,poradz,2018-07-13 11:48:17,2018-07-13 11:48:17,2018-07-13 12:46:49,2018-07-13 12:46:49,,
YetiForceCompany/YetiForceCRM,closed,7228,b00b7143d41634a181514e9d42c0526356b08bc5,tests/Entity/Authy2FA.php,added,99,0,slawekk87,2018-07-13 08:45:53,2018-07-13 08:45:53,2018-07-13 10:58:29,2018-07-13 10:58:29,,
YetiForceCompany/YetiForceCRM,closed,7220,30c1d46a700185e2fbc3a53e777502dbcb3a5431,tests/Settings/Calendar.php,modified,2,0,poradz,2018-07-12 15:00:06,2018-07-12 15:00:06,2018-07-13 06:51:19,2018-07-13 06:51:19,,
YetiForceCompany/YetiForceCRM,closed,7220,4cca3307b977f7edc6162ec4babb1fbc83c25828,tests/Settings/Colors.php,modified,28,0,poradz,2018-07-12 15:00:06,2018-07-12 15:00:06,2018-07-13 06:51:19,2018-07-13 06:51:19,,
YetiForceCompany/YetiForceCRM,closed,7218,3b7ce0713a00a67ce884b394ab44772f5f7c648f,tests/Settings/ApiAddress.php,modified,4,4,arek1-618,2018-07-12 11:53:43,2018-07-12 11:53:43,2018-07-12 13:39:01,2018-07-12 13:39:01,,
YetiForceCompany/YetiForceCRM,closed,7218,b53ffd1abf8f618e89b5be82372ec344eb1256c8,tests/Settings/Calendar.php,modified,16,15,arek1-618,2018-07-12 11:53:43,2018-07-12 11:53:43,2018-07-12 13:39:01,2018-07-12 13:39:01,,
YetiForceCompany/YetiForceCRM,closed,7218,9cd7694d32ada70d83dca591bba5b103c168d16b,tests/Settings/Colors.php,added,119,0,arek1-618,2018-07-12 11:53:43,2018-07-12 11:53:43,2018-07-12 13:39:01,2018-07-12 13:39:01,,
YetiForceCompany/YetiForceCRM,closed,7215,09163e0d365afb316c865747ab56c93ed5dc41b9,tests/Settings/Calendar.php,added,72,0,poradz,2018-07-12 09:50:57,2018-07-12 09:50:57,2018-07-12 10:44:19,2018-07-12 10:44:19,,
YetiForceCompany/YetiForceCRM,closed,7212,3a41b7793a50abe7fc7ec01a27a605dfc7d3b097,tests/Settings/ApiAddress.php,added,46,0,adudekyeti,2018-07-12 08:26:27,2018-07-12 08:26:27,2018-07-12 09:09:32,2018-07-12 09:09:32,,
YetiForceCompany/YetiForceCRM,closed,6919,4260bff9391f9f2bf35843ae4601fe56b1ce2496,tests/Settings/Inventory.php,modified,10,5,TomaszQr,2018-05-30 07:32:05,2018-05-30 07:32:05,2018-05-30 07:50:20,2018-05-30 07:50:20,,
YetiForceCompany/YetiForceCRM,closed,6901,bad88a6577ecf572994fd0a31499783e88f32477,tests/Entity/12_Privilege.php,added,20,0,areksolek,2018-05-28 09:00:23,2018-05-28 09:00:23,2018-05-29 06:20:07,2018-05-29 06:20:07,,
YetiForceCompany/YetiForceCRM,closed,6781,6a62ebd079c54a3fdbe0a20e6164d469b9edde27,tests/setup/before_script.sh,modified,1,1,poradz,2018-05-09 12:22:51,2018-05-09 12:22:51,2018-05-09 21:41:46,2018-05-09 21:41:46,,
YetiForceCompany/YetiForceCRM,closed,6388,366f36c04ada40bdcc60320a3f579a8c3f14bac6,tests/Entity/02_User.php,modified,10,10,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,eb58a318c25862ec954b3e3f85882597c7d39179,tests/Entity/03_LogIn.php,modified,3,3,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,8fd9b4acc9ce8ddcdaa60880fceb62eef5869067,tests/Entity/05_RecordActions.php,modified,3,3,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,7c39813845441b6f1816db9e0e383ef0a9d558a5,tests/GuiBase.php,modified,2,2,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,f69f3e76755a655700ebb16ca5edde7647145ac3,tests/Integrations/Api.php,modified,16,16,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,028fbd9844c571eec091352a05aa0904cc9fddbf,tests/Settings/AdvancedPermission.php,modified,14,14,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,29fedba0b90b6afe4cb5705afa25c8a8c8530695,tests/Settings/Companies.php,modified,44,44,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,9a80a010287ae8bebdbe65cb92a1b6076f3c8fa5,tests/Settings/Countries.php,modified,3,3,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,9a7a9cdaf974a8d49558265521f995c05f5cce6e,tests/Settings/Currency.php,modified,10,10,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,8ced210ec601135a8e8ea5e3a0e381256918f3c3,tests/Settings/GlobalPermissions.php,modified,2,2,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,fdef282848871c66563ac87a3e2273a6ab2c71ae,tests/Settings/Groups.php,modified,9,9,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,f5e73e18605f22bef1d802d8ca5a726599d83fd7,tests/Settings/Inventory.php,modified,18,18,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,a19669f0650be876e579f2fc71efdb1fee55fdb1,tests/Settings/ModuleManager.php,modified,14,14,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,7367493987fe4daf1a6f8d43f776a8256b5f4c53,tests/Settings/OSSMail.php,modified,2,2,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,3638b2d7ba6deff1b0880ffe9199d0511d96d102,tests/Settings/Pdf.php,modified,1,1,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,b5c16c4a2c0f6cdd214ec8784cbf893895396bc1,tests/Settings/Roles.php,modified,27,27,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6388,7de1719c49da892ed910b4b52abbb3512873d807,tests/Settings/SharingAccess.php,modified,9,9,rafalpospiech,2018-03-22 10:22:12,2018-03-22 10:22:12,2018-03-22 10:44:26,2018-03-22 10:44:26,,
YetiForceCompany/YetiForceCRM,closed,6175,423462da8ecd275aa436135282a380ae0c42a656,tests/Gui/8_OSSMail.php,added,22,0,rskrzypczak,2018-02-18 18:19:19,2018-02-18 18:19:19,2018-02-19 07:02:13,2018-02-19 07:02:13,,
YetiForceCompany/YetiForceCRM,closed,6175,f914ab5e4c613c39bc80924b6d96daec7ff706f1,tests/Settings/OSSMail.php,added,27,0,rskrzypczak,2018-02-18 18:19:19,2018-02-18 18:19:19,2018-02-19 07:02:13,2018-02-19 07:02:13,,
YetiForceCompany/YetiForceCRM,closed,6010,153c404f73e99a1777972d8657fe3c4f0faeb80f,tests/Gui/3_ListView.php,modified,1,1,areksolek,2018-01-25 21:10:17,2018-01-25 21:10:17,2018-01-25 21:10:29,2018-01-25 21:10:29,,
YetiForceCompany/YetiForceCRM,closed,5985,07c2e4d1a0430d65ae7f10c16b19d36b9e78a665,tests/Entity/10_Permissions.php,modified,1,1,TomaszQr,2018-01-23 14:07:03,2018-01-23 14:07:03,2018-01-23 14:15:35,2018-01-23 14:15:35,,
