Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
DynamoDS/Dynamo,closed,4502,61075f0e39fd533fc51cbee4924cd438a0ff6d10,test/core/recorded/MAGN_7348_AttractorPoint.xml,added,242,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,fa0a5be88d002e9f130f961a7983d4cdb94c0670,test/core/recorded/MAGN_7348_Basket1.xml,added,395,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,d634cafc7b219e9d93a1db494862ef1fad1991dc,test/core/recorded/MAGN_7348_Basket2.xml,added,744,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,b654a2090adc643d5894441638a7312066f3579d,test/core/recorded/MAGN_7348_Combin.xml,added,527,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,cda5a06ff3b937f03d08cc79a99b991bc9d73b92,test/core/recorded/MAGN_7348_Core_Python.xml,added,131,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,4594ad5be01676c71a5aa21e15b1efd55bea311e,test/core/recorded/MAGN_7348_Count.xml,added,99,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,a344c49df774aa291f717d9b49d56d947992c236,test/core/recorded/MAGN_7348_CreateList.xml,added,62,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,7c3687b0700bbf1e1af53ef9f20add02e5fc3ce9,test/core/recorded/MAGN_7348_Flatten.xml,added,149,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,739fbc98df2287f8c07c3e9aa387dc694e4b0e39,test/core/recorded/MAGN_7348_ListJoin.xml,added,50,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,a3c8247b78ba1d891d4f6d9e276b779907994323,test/core/recorded/MAGN_7348_ListLacing.xml,added,140,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,588e6597a9179237ead30ea5c641c647a3663bfd,test/core/recorded/MAGN_7348_MAGN_7348_Math_Point_Formular_CBN.xml,added,119,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,6e01527bef960b5f67bd659c1442400912f29e44,test/core/recorded/MAGN_7348_Math.xml,added,239,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,fc4c49cf64b82ed0401671c2f77719c4baf9edd5,test/core/recorded/MAGN_7348_Math_Point.xml,added,110,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,10bf2dc34ae710272d0c6dea70e19c40bc400901,test/core/recorded/MAGN_7348_Math_Point_Formula.xml,added,415,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,6b4b91de0dd140c0f250add72101306055cd1aa0,test/core/recorded/MAGN_7348_MinMax.xml,added,123,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,1637306ea9f346d0bc4a0d7517521b49073929b0,test/core/recorded/MAGN_7348_PassingFuntion.xml,added,299,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,d7c4c5224ebdadc4cb318f057c4891ec027a7bda,test/core/recorded/MAGN_7348_RangeSyntax.xml,added,110,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,6d1827bb4b0203ee1bb20214f4b08545b23c5096,test/core/recorded/MAGN_7348_ReadFromCSV.xml,added,65,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,5eab519e32fb7067dfe7dcb196edea076066d7d4,test/core/recorded/MAGN_7348_Reverse.xml,added,95,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,32b873f6d304563a38c381159eb04c7c7e27dccc,test/core/recorded/MAGN_7348_Sort.xml,added,40,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,fc7e009fdc53c207dc45c973cceed833f03639d5,test/core/recorded/MAGN_7348_SortGeometry.xml,added,142,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,90cbd28534eee37d76e318edf95db47f1573fff4,test/core/recorded/MAGN_7348_Surface.xml,added,317,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,17bfdd16feddf6edcba8518d6046023dbdd1ac2d,test/core/recorded/MAGN_7348_Transpose.xml,added,73,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,7db0c73e657a73bbd06549351ac3eda0cc88b797,test/core/recorded/MAGN_7348_Vignette_01_Plane_Offset.xml,added,124,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,143cb848688c4d1da90931d53ad84789ed0461f1,test/core/recorded/MAGN_7348_Vignette_01_Wireframe_Section.xml,added,518,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,e88bf36062ab240fd1a419a454648bcc88a88915,test/core/recorded/MAGN_7348_WriteToExcel.xml,added,183,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4502,47a5ec57097147c9b6622c03b23180afaefa3380,test/core/recorded/ecaade.csv,added,65,0,pbidenko,2015-05-18 10:42:40,2015-05-18 10:42:40,2015-06-09 02:54:33,2015-06-09 02:54:33
DynamoDS/Dynamo,closed,4492,a7dac2c134a8d0e5aed498750fbd834d6fe5a1ab,test/DynamoCoreWpfTests/ExecutionIntervalTests.cs,modified,2,2,Benglin,2015-05-15 03:33:46,2015-05-15 03:33:46,2015-05-15 03:51:14,2015-05-15 03:51:14
DynamoDS/Dynamo,closed,4492,ed8bd1cd6b46662ecf5d75f85ce8f3cd56b2a4bb,test/DynamoCoreWpfTests/WatchNodeTests.cs,modified,2,6,Benglin,2015-05-15 03:33:46,2015-05-15 03:33:46,2015-05-15 03:51:14,2015-05-15 03:51:14
DynamoDS/Dynamo,closed,4486,9104a3f83046f39438bf255963275b7c26ae02f6,test/DynamoCoreTests/PeriodicEvaluationTests.cs,modified,1,0,pboyer,2015-05-14 20:32:31,2015-05-14 20:32:31,2015-05-14 20:33:10,2015-05-14 20:33:10
DynamoDS/Dynamo,closed,4486,434e8732ec2b457ebbfd33b780e83799745093f6,test/DynamoCoreWpfTests/WatchNodeTests.cs,modified,5,0,pboyer,2015-05-14 20:32:31,2015-05-14 20:32:31,2015-05-14 20:33:10,2015-05-14 20:33:10
DynamoDS/Dynamo,closed,4483,04d947d16e310118b30f81d8799277f6f3a2a0d6,test/DynamoCoreWpfTests/SearchViewModelTests.cs,modified,19,0,pboyer,2015-05-14 13:56:22,2015-05-14 13:56:22,2015-05-18 10:31:25,2015-05-18 10:31:25
DynamoDS/Dynamo,closed,4482,0037ae7e519ae96ef8669f4d9460003d2ac3e2b4,test/DynamoCoreTests/Nodes/ListTests.cs,modified,11,17,aosyatnik,2015-05-14 10:02:58,2015-05-14 10:02:58,2015-05-14 10:13:28,2015-05-14 10:13:28
DynamoDS/Dynamo,closed,4482,b8f4f560d660a5b81f607c5bbaf55329429281e6,test/core/list/DSCore_LaceLongest.dyn,added,20,0,aosyatnik,2015-05-14 10:02:58,2015-05-14 10:02:58,2015-05-14 10:13:28,2015-05-14 10:13:28
DynamoDS/Dynamo,closed,4482,ab9fde319d2fa8ffaee71e225451d5d8307d44c4,test/core/list/LaceLongest_ListWith10000Element.dyn,removed,0,18,aosyatnik,2015-05-14 10:02:58,2015-05-14 10:02:58,2015-05-14 10:13:28,2015-05-14 10:13:28
DynamoDS/Dynamo,closed,4480,bdb342ea4fc7d68403077c1827096ac2f6d24d3f,test/Libraries/WorkflowTests/ComplexTests.cs,modified,40,60,Benglin,2015-05-14 06:39:11,2015-05-14 06:39:11,2015-05-14 06:49:47,2015-05-14 06:49:47
DynamoDS/Dynamo,closed,4479,6af068f47aa74a77148d8fad040b2ebb7ba4d9af,test/Libraries/DynamoMSOfficeTests/ExcelTests.cs,modified,10,4,Randy-Ma,2015-05-14 05:55:58,2015-05-14 05:55:58,2015-05-15 03:25:26,2015-05-15 03:25:26
DynamoDS/Dynamo,closed,4478,cd4d5d12962fef78ce8029d304a44134405ed889,test/DynamoCoreTests/NodeToCodeTest.cs,modified,92,47,aparajit-pratap,2015-05-14 05:29:14,2015-05-14 05:29:14,2015-05-19 00:49:02,2015-05-19 00:49:02
DynamoDS/Dynamo,closed,4477,79910f5d143ab2e35db5f953d341a4f243e3fe40,test/DynamoCoreWpfTests/NodeViewCustomizationTests.cs,modified,14,0,ke-yu,2015-05-14 04:07:44,2015-05-14 04:07:44,2015-05-14 08:23:06,2015-05-14 08:23:06
DynamoDS/Dynamo,closed,4477,89d5430b98ac64ad99141ba42ab1bf38bc50b54a,test/UI/ColorRangeInvalidInputCrash.dyn,added,27,0,ke-yu,2015-05-14 04:07:44,2015-05-14 04:07:44,2015-05-14 08:23:06,2015-05-14 08:23:06
DynamoDS/Dynamo,closed,4476,ec91ec67b9b76ece8dd7b88bc6e6989450228176,test/core/userdata/0.8/packages/DynamoText/bin/DynamoText.dll,added,0,0,Benglin,2015-05-14 02:27:16,2015-05-14 02:27:16,2015-05-14 02:28:59,2015-05-14 02:28:59
DynamoDS/Dynamo,closed,4476,288fe4b18547284fd2a95383d276ae296f2883fb,test/core/userdata/0.8/packages/DynamoText/pkg.json,added,1,0,Benglin,2015-05-14 02:27:16,2015-05-14 02:27:16,2015-05-14 02:28:59,2015-05-14 02:28:59
DynamoDS/Dynamo,closed,4469,e992d957fe7e54d37383bd3480f995551e82d307,test/DynamoCoreWpfTests/NodeViewCustomizationTests.cs,modified,18,0,pboyer,2015-05-13 18:44:06,2015-05-13 18:44:06,2015-05-14 13:39:23,2015-05-14 13:39:23
DynamoDS/Dynamo,closed,4469,9be8f49cd3c5fe147b96c2b1b75de35328b32e35,test/UI/UIColorRange.dyn,added,19,0,pboyer,2015-05-13 18:44:06,2015-05-13 18:44:06,2015-05-14 13:39:23,2015-05-14 13:39:23
DynamoDS/Dynamo,closed,4469,1b7f280cf176f9d2975882510f80646d56962be7,test/UI/UIColorRange2.dyn,added,18,0,pboyer,2015-05-13 18:44:06,2015-05-13 18:44:06,2015-05-14 13:39:23,2015-05-14 13:39:23
DynamoDS/Dynamo,closed,4466,84ce09958ea152c676824239d4a70963cd92caf9,test/DynamoCoreTests/AnnotationModelTest.cs,modified,212,0,ramramps,2015-05-13 15:51:44,2015-05-13 15:51:44,2015-05-14 16:29:23,2015-05-14 16:29:23
DynamoDS/Dynamo,closed,4464,765302ea5f82127f5e5ad310971cd2e264bb9204,test/DynamoCoreTests/DSEvaluationModelTest.cs,modified,8,2,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,c995f8d57d27cdb0417aaf2db4aa00826c91276a,test/DynamoCoreTests/Nodes/IfTest.cs,modified,1,5,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,7d608a666dac37282bb38fce2b41ebdf1562c461,test/Engine/ProtoTest/DebugTests/BasicTests.cs,modified,4,1,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,24999c638976ed117b74e6f9eaede7d02cbfb1ca,test/Engine/ProtoTest/TD/Associative/InlineCondition.cs,modified,12,25,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,f6058e41a78f947a8ed88e8817ab914225ae234a,test/Engine/ProtoTest/TD/Associative/Replication.cs,modified,19,20,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,2134730cba062ce320e1254c334ba1d8ffde1dc8,test/Engine/ProtoTest/TD/Associative/ReplicationGuide.cs,modified,5,5,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,6f28643157fe078fa3b73f330aa1f2c40764c76c,test/Engine/ProtoTest/TD/Imperative/IfElseTest.cs,modified,1,1,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,244123354bb512018bbaafb36ee09a7c1f96ba33,test/Engine/ProtoTest/TD/Imperative/InlineCondition.cs,modified,1,2,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4464,2713b341572d92dfd386f4ceb5e282e8d0e3b168,test/Engine/ProtoTest/TD/MultiLangTests/RecursionTest.cs,modified,266,8,marimano,2015-05-13 10:23:42,2015-05-13 10:23:42,2015-05-19 22:51:49,2015-05-19 22:51:49
DynamoDS/Dynamo,closed,4463,353bd7b87cf15ddd4a2914a748777d73b6a6261c,test/DynamoCoreTests/DynamoCoreTests.csproj,modified,0,1,ke-yu,2015-05-13 10:00:34,2015-05-13 10:00:34,2015-05-13 10:03:25,2015-05-13 10:03:25
DynamoDS/Dynamo,closed,4463,a84e148f0403530dd86ef29a74381b5a45db98cd,test/DynamoCoreTests/PackageValidationTest.cs,removed,0,35,ke-yu,2015-05-13 10:00:34,2015-05-13 10:00:34,2015-05-13 10:03:25,2015-05-13 10:03:25
DynamoDS/Dynamo,closed,4463,0ef9059a1743b8871729d1dae0522c00296f34d7,test/Libraries/WorkflowTests/PackageValidationTest.cs,added,74,0,ke-yu,2015-05-13 10:00:34,2015-05-13 10:00:34,2015-05-13 10:03:25,2015-05-13 10:03:25
DynamoDS/Dynamo,closed,4463,eccc239396e63ba6fa3c0515bc228064aaacaddd,test/Libraries/WorkflowTests/WorkflowTests.csproj,modified,1,0,ke-yu,2015-05-13 10:00:34,2015-05-13 10:00:34,2015-05-13 10:03:25,2015-05-13 10:03:25
DynamoDS/Dynamo,closed,4463,e0bee74d6b363881a843a5cef8c8db46207873d6,test/core/userdata/BasicTextTest.dyn,added,31,0,ke-yu,2015-05-13 10:00:34,2015-05-13 10:00:34,2015-05-13 10:03:25,2015-05-13 10:03:25
DynamoDS/Dynamo,closed,4462,b727d715e29cfe073aa87537646b22c52f4e3000,test/DynamoCoreTests/SchedulerTests.cs,modified,15,2,riteshchandawar,2015-05-13 07:49:14,2015-05-13 07:49:14,2015-05-13 08:52:53,2015-05-13 08:52:53
DynamoDS/Dynamo,closed,4461,695fc4362b1c9bdaa36d8df52f08c4377eeb9d99,test/Engine/FFITarget/ElementResolverTarget.cs,modified,24,0,Benglin,2015-05-13 05:57:12,2015-05-13 05:57:12,2015-05-19 07:07:25,2015-05-19 07:07:25
DynamoDS/Dynamo,closed,4461,fb686b78987a4a7d9936ad70058932b522dd7e9b,test/Engine/ProtoTest/FFITests/ElementRewriterTests.cs,modified,254,22,Benglin,2015-05-13 05:57:12,2015-05-13 05:57:12,2015-05-19 07:07:25,2015-05-19 07:07:25
DynamoDS/Dynamo,closed,4458,3b0b576fdd66a1a89336b223e35b8112c74d37cd,test/core/excel/WriteFunctionobject.dyn,added,25,0,monikaprabhu,2015-05-13 02:32:27,2015-05-13 02:32:27,2015-05-13 02:33:21,2015-05-13 02:33:21
DynamoDS/Dynamo,closed,4456,f05394cb573837b1bafb0fb7c08c7720b40c66f3,test/DynamoCoreTests/AnnotationModelTest.cs,modified,62,0,aparajit-pratap,2015-05-12 17:21:37,2015-05-12 17:21:37,2015-05-12 19:06:03,2015-05-12 19:06:03
DynamoDS/Dynamo,closed,4454,7dfada953e006152d9d3969cab609568c8bd8213,test/DynamoCoreTests/CoreTests.cs,modified,0,77,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,39bd151cd4e51b224041f0430a47d45b1ccabe73,test/DynamoCoreTests/DynamoCoreTests.csproj,modified,0,24,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,faf57cb1ef72163f66cf67346649c356f6518354,test/DynamoCoreTests/LibraryTests.cs,modified,2,80,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,ef5a2815c8e4660ac72a7db8a5ffee117b9ba72b,test/DynamoCoreTests/UndoRedoRecorderTests.cs,modified,0,396,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,75a34bd2b7a8fab10b97cce50f665e1576fdd269,test/DynamoCoreWpfTests/ConverterTests.cs,renamed,56,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,d9d66baa606c95d1ef0a1565ca3d9e7ec8a0a876,test/DynamoCoreWpfTests/CoreUITests.cs,modified,21,1,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,19cbbd0d70443f76549ad2cbf4c7837fd3e62376,test/DynamoCoreWpfTests/DynamoConverterTest.cs,modified,0,7,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,fcfd7348c7c694b4cb1269bbd318a0cf206a9fa7,test/DynamoCoreWpfTests/DynamoCoreWpfTests.csproj,modified,17,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,95312b2849a7c72992aa5299321d1a226d34214e,test/DynamoCoreWpfTests/DynamoViewModelUnitTest.cs,renamed,1,6,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,429813f9356978874e915b8cfdab11722db1444e,test/DynamoCoreWpfTests/ExecutionIntervalTests.cs,renamed,0,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,000d9f6de8359243e51f5ab304d8e5daf684b745,test/DynamoCoreWpfTests/IconsTests.cs,renamed,0,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,809485bd4203a150ea1add2b4c18a09f1598c9a0,test/DynamoCoreWpfTests/LibraryTests.cs,added,156,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,4f4826c46998a3e30d7dd259adbea8bd74b33de3,test/DynamoCoreWpfTests/PackageManager/PackageDependencyTests.cs,renamed,1,2,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,31852a5d28b5f405110e89c11721b90ab04804ef,test/DynamoCoreWpfTests/SearchMemberGroupTests.cs,renamed,0,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,fca46773c8f0d585e25b61312f14f28e564b744c,test/DynamoCoreWpfTests/SearchSideEffects.cs,renamed,0,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,88e732058f77e3d3cbc764ff96ac07a9565551c4,test/DynamoCoreWpfTests/SearchViewModelTests.cs,renamed,0,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,a13ed83f67e11e2164ee6cb82316e930b9079766,test/DynamoCoreWpfTests/SerializationTests.cs,added,413,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,ff74c85d650486db8515311a8f23e0a51b75f492,test/DynamoCoreWpfTests/WatchNodeTests.cs,renamed,0,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,28e5c8bfd975a980a9f06e5427d74206d17ccd80,test/DynamoCoreWpfTests/WorkspaceOpeningTests.cs,renamed,1,2,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,c0fb79d46a7544c3bde45fe165f890396476a8e8,test/DynamoCoreWpfTests/WorkspaceSaving.cs,renamed,0,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,bd6d1fe204caaf121f44bb263416c78a69b7a619,test/Libraries/DynamoMSOfficeTests/DynamoMSOfficeTests.csproj,modified,4,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4454,a6cbbc7029897831595903b7a611daffa850f373,test/Libraries/DynamoPythonTests/IronPythonTests.csproj,modified,4,0,ramramps,2015-05-12 15:10:20,2015-05-12 15:10:20,2015-05-13 16:05:14,2015-05-13 16:05:14
DynamoDS/Dynamo,closed,4453,2b033ad0317b61d8bbff47196bb75be4f908f7ef,test/DynamoCoreWpfTests/ConverterTests.cs,modified,25,0,pbidenko,2015-05-12 09:41:32,2015-05-12 09:41:32,2015-05-19 00:44:55,2015-05-19 00:44:55
DynamoDS/Dynamo,closed,4451,418edbad481d1a6863b608032cbf07b9d96102ee,test/DynamoCoreTests/CrashProtectionTests.cs,modified,12,0,Benglin,2015-05-12 08:55:21,2015-05-12 08:55:21,2015-05-12 10:05:16,2015-05-12 10:05:16
DynamoDS/Dynamo,closed,4451,74aa9a9f3155e949d1618e38d67860c1b740defe,test/core/crashProtection/MAGN_7146.dyn,added,10,0,Benglin,2015-05-12 08:55:21,2015-05-12 08:55:21,2015-05-12 10:05:16,2015-05-12 10:05:16
DynamoDS/Dynamo,closed,4450,c35b962620c8a8bdcbf2b2445d615ae486731dbb,test/DynamoCoreTests/DynamoCoreTests.csproj,modified,1,0,monikaprabhu,2015-05-12 06:28:48,2015-05-12 06:28:48,2015-05-12 08:03:51,2015-05-12 08:03:51
DynamoDS/Dynamo,closed,4450,0620eec25230bfad805463f716addd5718ffd62d,test/DynamoCoreTests/DynamoViewModelUnitTest.cs,modified,11,3,monikaprabhu,2015-05-12 06:28:48,2015-05-12 06:28:48,2015-05-12 08:03:51,2015-05-12 08:03:51
DynamoDS/Dynamo,closed,4450,a84e148f0403530dd86ef29a74381b5a45db98cd,test/DynamoCoreTests/PackageValidationTest.cs,added,35,0,monikaprabhu,2015-05-12 06:28:48,2015-05-12 06:28:48,2015-05-12 08:03:51,2015-05-12 08:03:51
DynamoDS/Dynamo,closed,4450,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,test/core/userdata/0.8/packages/List.SortByKeyList/bin/stub.txt,added,0,0,monikaprabhu,2015-05-12 06:28:48,2015-05-12 06:28:48,2015-05-12 08:03:51,2015-05-12 08:03:51
DynamoDS/Dynamo,closed,4450,dfb635df91a121fcedff324798d8d86d496c43ab,test/core/userdata/0.8/packages/List.SortByKeyList/dyf/List.SortByKeyList.dyf,added,54,0,monikaprabhu,2015-05-12 06:28:48,2015-05-12 06:28:48,2015-05-12 08:03:51,2015-05-12 08:03:51
DynamoDS/Dynamo,closed,4450,803b1cdb882fb5af9b519dec49f93173cef1c5e7,test/core/userdata/0.8/packages/List.SortByKeyList/pkg.json,added,1,0,monikaprabhu,2015-05-12 06:28:48,2015-05-12 06:28:48,2015-05-12 08:03:51,2015-05-12 08:03:51
DynamoDS/Dynamo,closed,4450,07b8633793685b36d7b69ff6930cbdd4d656e457,test/core/userdata/packageTest.dyn,added,28,0,monikaprabhu,2015-05-12 06:28:48,2015-05-12 06:28:48,2015-05-12 08:03:51,2015-05-12 08:03:51
DynamoDS/Dynamo,closed,4448,0f8c2b5ecbd55dfeb2d00f2f1b707e8272a3a211,test/DynamoCoreWpfTests/CodeBlockNodeTests.cs,modified,3,3,Sancerio,2015-05-12 01:25:33,2015-05-12 01:25:33,2015-05-12 08:02:05,2015-05-12 08:02:05
DynamoDS/Dynamo,closed,4448,e64b902eb13619cff7e72f5a3bfa4687d71ec39d,test/DynamoCoreWpfTests/RecordedTests.cs,modified,62,65,Sancerio,2015-05-12 01:25:33,2015-05-12 01:25:33,2015-05-12 08:02:05,2015-05-12 08:02:05
DynamoDS/Dynamo,closed,4447,280d5518b537ae927228e267ca42dda9b27fe038,test/DynamoCoreWpfTests/AnnotationViewModelTests.cs,modified,35,0,ke-yu,2015-05-11 18:15:21,2015-05-11 18:15:21,2015-05-12 15:52:41,2015-05-12 15:52:41
DynamoDS/Dynamo,closed,4445,a5336a2a1192228525f88695b0f4e2b798ebf411,test/Libraries/DynamoMSOfficeTests/ExcelTests.cs,modified,23,0,Sancerio,2015-05-11 10:24:53,2015-05-11 10:24:53,2015-05-12 09:16:51,2015-05-12 09:16:51
