Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hpcc-systems/HPCC-Platform,closed,11885,5f2555e5421df6624bb5476e251a71b58503953f,roxie/ccd/ccdmain.cpp,modified,6,6,jakesmith,2018-10-31 11:10:44,2018-10-31 11:10:44,2018-11-02 11:12:12,2018-11-02 11:12:12,,
hpcc-systems/HPCC-Platform,closed,11885,5cda8a80903d719c95df2259e785d7b6e19daa4c,thorlcr/slave/slavmain.cpp,modified,2,7,jakesmith,2018-10-31 11:10:44,2018-10-31 11:10:44,2018-11-02 11:12:12,2018-11-02 11:12:12,,
hpcc-systems/HPCC-Platform,closed,11884,ca361d732795ecd416873776370d64cad11dd25f,esp/bindings/http/platform/httpservice.cpp,modified,7,1,jakesmith,2018-10-30 21:29:47,2018-10-30 21:29:47,2018-10-31 18:45:34,NA,,
hpcc-systems/HPCC-Platform,closed,11884,c8617ae19f5f2587804bf76ac58e94d68bb76863,esp/platform/espcontext.hpp,modified,1,0,jakesmith,2018-10-30 21:29:47,2018-10-30 21:29:47,2018-10-31 18:45:34,NA,,
hpcc-systems/HPCC-Platform,closed,11884,0f7da5155d6c8e73356bf536fafbdc4cdfeaf272,esp/src/eclwatch/LockDialogWidget.js,modified,1,0,jakesmith,2018-10-30 21:29:47,2018-10-30 21:29:47,2018-10-31 18:45:34,NA,,
hpcc-systems/HPCC-Platform,closed,11881,ca361d732795ecd416873776370d64cad11dd25f,esp/bindings/http/platform/httpservice.cpp,modified,7,1,wangkx,2018-10-30 15:42:04,2018-10-30 15:42:04,2018-10-30 21:31:09,NA,,
hpcc-systems/HPCC-Platform,closed,11881,c8617ae19f5f2587804bf76ac58e94d68bb76863,esp/platform/espcontext.hpp,modified,1,0,wangkx,2018-10-30 15:42:04,2018-10-30 15:42:04,2018-10-30 21:31:09,NA,,
hpcc-systems/HPCC-Platform,closed,11881,969c18424100ec199516b20a5cbebbdb60630d23,esp/src/eclwatch/LockDialogWidget.js,modified,1,0,wangkx,2018-10-30 15:42:04,2018-10-30 15:42:04,2018-10-30 21:31:09,NA,,
hpcc-systems/HPCC-Platform,closed,11879,c58b2cb528efadfe0401dd3695ec193e3da0f08c,ecl/eclcmd/eclcmd_core.cpp,modified,1,1,wangkx,2018-10-30 12:06:47,2018-10-30 12:06:47,2018-11-01 11:36:36,2018-11-01 11:36:36,,
hpcc-systems/HPCC-Platform,closed,11878,55916ed2bf6bbbc9b5293cc8daef58c95c0a3dcb,esp/src/eclwatch/LockDialogWidget.js,modified,1,1,AttilaVamos,2018-10-29 20:36:44,2018-10-29 20:36:44,2018-10-30 09:32:47,2018-10-30 09:32:47,,
hpcc-systems/HPCC-Platform,closed,11873,a70240a1fcb9a9c8d18a4dc857309a809b3fa556,dali/ft/filecopy.cpp,modified,2,1,miguelvazq,2018-10-26 14:13:55,2018-10-26 14:13:55,2018-10-30 12:11:59,NA,,
hpcc-systems/HPCC-Platform,closed,11872,a6ce09bf065b20a5977c08bcede0ed7a262df7f4,esp/bindings/http/platform/httpservice.cpp,modified,4,2,AttilaVamos,2018-10-25 18:10:21,2018-10-25 18:10:21,2018-10-29 14:18:49,2018-10-29 14:18:49,,
