Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
ipython/ipython,closed,7191,74f4716613a06f55b55289babdacd248bae9d3b6,IPython/html/services/contents/tests/test_manager.py,modified,117,51,Carreau,2014-12-12 07:09:57,2014-12-12 07:09:57,2014-12-19 21:37:53,2014-12-19 21:37:53,,
ipython/ipython,closed,7191,18740e48fcf4d44e88b2cefefce2079d95f28f6c,IPython/html/tests/launchnotebook.py,modified,2,0,Carreau,2014-12-12 07:09:57,2014-12-12 07:09:57,2014-12-19 21:37:53,2014-12-19 21:37:53,,
ipython/ipython,closed,7183,29dafacdbfbbd553f4fdfa2d560c586d648a29ec,IPython/config/tests/test_configurable.py,modified,25,22,minrk,2014-12-11 20:31:30,2014-12-11 20:31:30,2014-12-15 16:43:39,2014-12-15 16:43:39,,
ipython/ipython,closed,7168,85040ed82f09b03f43a47fc1d7b122d7ceb0fdf9,IPython/testing/globalipapp.py,modified,2,2,jdfreder,2014-12-10 21:21:09,2014-12-10 21:21:09,2014-12-11 00:14:23,2014-12-11 00:14:23,,
ipython/ipython,closed,7149,e2a1bc18643c69a24bd0e952aced36d7dd9192d6,IPython/html/services/contents/tests/test_manager.py,modified,0,1,ssanderson,2014-12-10 00:38:13,2014-12-10 00:38:13,2014-12-10 18:06:02,2014-12-10 18:06:02,,
ipython/ipython,closed,7149,c78bef4e2f9e8fa315f936d53333566e437f622d,IPython/html/tests/launchnotebook.py,modified,33,21,ssanderson,2014-12-10 00:38:13,2014-12-10 00:38:13,2014-12-10 18:06:02,2014-12-10 18:06:02,,
ipython/ipython,closed,7145,efee0b19ed9a36131617c86ca4c8f73f98b43945,IPython/html/services/contents/tests/test_contents_api.py,modified,6,6,jdfreder,2014-12-09 22:15:21,2014-12-09 22:15:21,2014-12-10 22:28:32,2014-12-10 22:28:32,,
ipython/ipython,closed,7145,f1dc1c5b747a41a4d3ccf2278f444552c54c5af6,IPython/html/services/contents/tests/test_manager.py,modified,3,3,jdfreder,2014-12-09 22:15:21,2014-12-09 22:15:21,2014-12-10 22:28:32,2014-12-10 22:28:32,,
ipython/ipython,closed,7132,49f85f2d0e6c90e265933c2b2c2f9fc027f4c0f5,IPython/testing/iptestcontroller.py,modified,3,6,Carreau,2014-12-08 08:51:39,2014-12-08 08:51:39,2015-01-08 18:04:52,2015-01-08 18:04:52,,
ipython/ipython,closed,7124,53ae2be7534e6c9cc4f99a6a2b6f8b47dad70184,IPython/kernel/tests/test_kernelspec.py,modified,10,6,mattvonrocketstein,2014-12-06 22:48:24,2014-12-06 22:48:24,2014-12-24 11:05:54,NA,,
ipython/ipython,closed,7120,673ad3babe0471a89bd24558717165155c911fff,IPython/html/tests/widgets/widget_button.js,modified,4,2,takluyver,2014-12-06 15:14:55,2014-12-06 15:14:55,2014-12-08 19:52:53,2014-12-08 19:52:53,,
ipython/ipython,closed,7117,f16f612f2e025cc9a068cc14404dfe6bdf7a8c5a,IPython/nbformat/tests/test_api.py,modified,13,1,minrk,2014-12-05 21:47:31,2014-12-05 21:47:31,2014-12-06 01:05:34,2014-12-06 01:05:34,,
ipython/ipython,closed,7113,81da35f91fc1f9cd00c25f30416fb8d5b52c4487,IPython/testing/iptestcontroller.py,modified,3,0,Carreau,2014-12-05 14:35:13,2014-12-05 14:35:13,2014-12-08 08:15:21,2014-12-08 08:15:21,,
ipython/ipython,closed,7113,26dbb0297bf0d063271c4527d09270d96214192d,IPython/utils/tests/test_path.py,modified,5,6,Carreau,2014-12-05 14:35:13,2014-12-05 14:35:13,2014-12-08 08:15:21,2014-12-08 08:15:21,,
ipython/ipython,closed,7108,41d20c8b22dce6aa905ab2c543593ff46c998b9a,IPython/kernel/inprocess/tests/test_kernel.py,modified,2,1,minrk,2014-12-05 02:20:57,2014-12-05 02:20:57,2014-12-11 18:08:35,2014-12-11 18:08:35,,
ipython/ipython,closed,7108,e19135689a22233367d2a68d6fcbee9f3b8a71bd,IPython/kernel/inprocess/tests/test_kernelmanager.py,modified,4,0,minrk,2014-12-05 02:20:57,2014-12-05 02:20:57,2014-12-11 18:08:35,2014-12-11 18:08:35,,
ipython/ipython,closed,7108,977c22c654d69d6b102cd7b5c85d3d601bff8cd3,IPython/kernel/zmq/tests/test_embed_kernel.py,modified,1,0,minrk,2014-12-05 02:20:57,2014-12-05 02:20:57,2014-12-11 18:08:35,2014-12-11 18:08:35,,
ipython/ipython,closed,7090,43fb66e930008fada0acbc1d527a10299f9aa4fc,IPython/lib/tests/test_display.py,modified,17,1,jasongrout,2014-12-03 13:37:20,2014-12-03 13:37:20,2014-12-09 19:08:58,2014-12-09 19:08:58,,
ipython/ipython,closed,7082,a5fc91dd860e0fca3c2cd6570e88f607d6454bd4,IPython/config/tests/test_loader.py,modified,31,23,takluyver,2014-12-02 23:37:40,2014-12-02 23:37:40,2014-12-03 12:33:25,2014-12-03 12:33:25,,
ipython/ipython,closed,7077,b03e144baf3cf708de4b071cbd130c85cb150031,IPython/testing/iptestcontroller.py,modified,21,0,takluyver,2014-12-02 11:09:57,2014-12-02 11:09:57,2014-12-04 19:03:34,2014-12-04 19:03:34,,
ipython/ipython,closed,7069,9f8da7aeb921ad400549e200a726a6871b4cdcbd,IPython/core/tests/test_interactiveshell.py,modified,18,0,rgbkrk,2014-11-30 21:57:09,2014-11-30 21:57:09,2014-12-04 18:28:37,2014-12-04 18:28:37,,
ipython/ipython,closed,7027,6b672f6149d49bbcd73dab525fdaa1f3171261b2,IPython/nbconvert/preprocessors/tests/test_svg2pdf.py,modified,4,5,minrk,2014-11-24 20:17:05,2014-11-24 20:17:05,2014-11-25 18:10:37,2014-11-25 18:10:37,,
ipython/ipython,closed,7016,b33142c924ab67051adcdc8c64f58df28bc78fd9,IPython/html/services/kernels/tests/test_kernels_api.py,modified,8,2,jdemeyer,2014-11-22 18:50:07,2014-11-22 18:50:07,2014-12-02 23:56:20,2014-12-02 23:56:20,,
ipython/ipython,closed,7015,4f04032555ddd39d3be7db1acf5c6bd98daf3034,IPython/core/tests/test_inputtransformer.py,modified,10,0,rgbkrk,2014-11-22 17:25:27,2014-11-22 17:25:27,2014-11-22 20:52:47,2014-11-22 20:52:47,,
ipython/ipython,closed,7006,5322bb3e0b472ae8d8a4c383806539f0a9b5ad26,IPython/core/tests/test_formatters.py,modified,38,1,Carreau,2014-11-21 00:17:41,2014-11-21 00:17:41,2014-12-05 22:16:45,2014-12-05 22:16:45,,
ipython/ipython,closed,7004,2e8a5d1603433010d9a6e57a3c96ecd7208cbe09,IPython/core/tests/test_display.py,modified,2,2,minrk,2014-11-20 22:20:26,2014-11-20 22:20:26,2014-11-21 01:51:45,2014-11-21 01:51:45,,
ipython/ipython,closed,6996,dbab79e5e5acb8b13ed9db1ea3184c56f01c8441,IPython/html/tests/base/highlight.js,added,58,0,Carreau,2014-11-20 03:15:00,2014-11-20 03:15:00,2014-12-06 20:03:41,2014-12-06 20:03:41,,
ipython/ipython,closed,6991,38859b5186877b6b747c2bca16dfb86fc1eaf2aa,IPython/nbformat/tests/test4plus.ipynb,modified,35,0,takluyver,2014-11-20 00:27:41,2014-11-20 00:27:41,2014-12-01 03:13:55,2014-12-01 03:13:55,,
ipython/ipython,closed,6978,38793d1b08f168ae96590df809cd4b85f79320b6,IPython/nbconvert/writers/tests/test_files.py,modified,1,1,jasongrout,2014-11-19 00:35:50,2014-11-19 00:35:50,2014-11-24 20:56:20,2014-11-24 20:56:20,,
ipython/ipython,closed,6971,cfb4c9f73a2f7299e7fa28d530538517f937b7b2,IPython/testing/tools.py,modified,1,1,takluyver,2014-11-18 18:49:39,2014-11-18 18:49:39,2014-11-18 18:49:44,2014-11-18 18:49:44,,
ipython/ipython,closed,6970,00a3d3085740ad16fd12f7ac43cbc9042330a51a,IPython/testing/tools.py,modified,5,0,takluyver,2014-11-18 18:42:22,2014-11-18 18:42:22,2014-11-18 18:42:26,2014-11-18 18:42:26,,
ipython/ipython,closed,6953,a8b9cc644f4b63c3394a26688cdf49d15d869ffe,IPython/core/tests/test_magic.py,modified,30,3,NULL,2014-11-16 07:30:12,2014-11-16 07:30:12,2014-11-18 13:41:15,2014-11-18 13:41:15,,
ipython/ipython,closed,6950,0d43fb1dee6dd0849d5894d405656ec15cee1d95,IPython/html/services/kernelspecs/tests/test_kernelspecs_api.py,modified,12,6,ccordoba12,2014-11-15 20:50:12,2014-11-15 20:50:12,2014-12-06 14:50:20,2014-12-06 14:50:20,,
ipython/ipython,closed,6946,986adf8f6beb6c5ab82accb7d20cc9893dfb858c,IPython/utils/tests/test_tokenutil.py,modified,7,1,bollwyvl,2014-11-15 04:58:52,2014-11-15 04:58:52,2014-11-15 05:12:51,2014-11-15 05:12:51,,
ipython/ipython,closed,6945,fe2c886ffd89d9538b67cd34eafe3f719661c3e8,IPython/kernel/tests/test_adapter.py,modified,43,0,dsblank,2014-11-15 04:47:42,2014-11-15 04:47:42,2014-12-01 22:17:59,2014-12-01 22:17:59,,
ipython/ipython,closed,6945,7c4bd463af1ca52a3409809789ddfad52ee36ddb,IPython/kernel/tests/test_message_spec.py,modified,9,6,dsblank,2014-11-15 04:47:42,2014-11-15 04:47:42,2014-12-01 22:17:59,2014-12-01 22:17:59,,
ipython/ipython,closed,6942,56085cffd93becbf16d4000ac189857d84f20a76,IPython/lib/tests/test_editorhooks.py,added,37,0,jdfreder,2014-11-14 23:37:24,2014-11-14 23:37:24,2014-11-15 00:27:17,2014-11-15 00:27:17,,
ipython/ipython,closed,6935,c657d7f000397884fea067feeec247e2ab76758f,IPython/core/tests/test_inputsplitter.py,modified,1,0,minrk,2014-11-14 05:33:11,2014-11-14 05:33:11,2014-11-14 18:38:19,2014-11-14 18:38:19,,
ipython/ipython,closed,6925,1aa6bd6aca8f71cfee79a460aa9c684312de057d,IPython/utils/tests/test_traitlets.py,modified,21,2,minrk,2014-11-13 19:46:19,2014-11-13 19:46:19,2014-11-19 21:01:53,2014-11-19 21:01:53,,
ipython/ipython,closed,6920,e79a9154432775139f368b4d8d2d8d8f7bdc07f6,IPython/html/tests/widgets/widget.js,modified,1,0,SylvainCorlay,2014-11-13 15:36:53,2014-11-13 15:36:53,2014-11-13 20:26:02,2014-11-13 20:26:02,,
ipython/ipython,closed,6919,7956efc958659d5db6ab29372bda23052641e5e0,IPython/core/tests/test_formatters.py,modified,32,1,SylvainCorlay,2014-11-13 05:33:30,2014-11-13 05:33:30,2014-12-09 22:54:34,2014-12-09 22:54:34,,
ipython/ipython,closed,6915,db9311a25a2cf58e5b6a83748024d57112706b30,IPython/html/services/contents/tests/test_contents_api.py,modified,22,12,minrk,2014-11-13 00:26:24,2014-11-13 00:26:24,2014-11-13 22:04:00,2014-11-13 22:04:00,,
ipython/ipython,closed,6915,b51ac9049c6981357a5ab0d3ec1976ab8a3b202e,IPython/html/services/contents/tests/test_manager.py,modified,14,10,minrk,2014-11-13 00:26:24,2014-11-13 00:26:24,2014-11-13 22:04:00,2014-11-13 22:04:00,,
ipython/ipython,closed,6911,023c9641b0f7e56a5f41c33dc9e1e40f03366504,IPython/utils/tests/test_io.py,modified,38,1,takluyver,2014-11-12 22:17:58,2014-11-12 22:17:58,2014-11-12 22:47:12,2014-11-12 22:47:12,,
ipython/ipython,closed,6909,be34d5aa52cd1af6a5f628859a127ef79546e0cc,IPython/utils/tests/test_io.py,modified,38,1,minrk,2014-11-12 20:15:48,2014-11-12 20:15:48,2014-11-12 23:23:39,NA,,
ipython/ipython,closed,6900,d73a4c2fbc257a2ed5047a6a5d67af80ae84ad43,IPython/html/services/contents/tests/test_contents_api.py,modified,20,4,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,be784996ad2789c23678708240e3049126fe28ce,IPython/html/services/contents/tests/test_manager.py,modified,32,15,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,IPython/html/tree/tests/__init__.py,added,0,0,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6900,62cef5cd2c8bd7c1ae89499aca76587efa0cd662,IPython/html/tree/tests/test_tree_handler.py,added,32,0,minrk,2014-11-11 20:36:37,2014-11-11 20:36:37,2014-11-13 05:43:50,2014-11-13 05:43:50,,
ipython/ipython,closed,6898,8374672c3012e20c9c63ce667a698b908613f81a,IPython/core/tests/test_interactiveshell.py,modified,3,3,takluyver,2014-11-11 18:13:34,2014-11-11 18:13:34,2014-11-11 19:39:26,2014-11-11 19:39:26,,
ipython/ipython,closed,6892,dff897418bade127a9e5669ccacf419dcb60b520,IPython/utils/tests/test_traitlets.py,modified,115,1,minrk,2014-11-10 06:28:43,2014-11-10 06:28:43,2014-11-14 00:03:44,2014-11-14 00:03:44,,
ipython/ipython,closed,6890,a3c5bcfd4111ecfdaf5bcb265eadb10bddace328,IPython/html/tests/widgets/widget_selection.js,modified,7,7,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6890,f1b0133f0a28d5f68555e715979e43a9a8c5b0e9,IPython/html/widgets/tests/test_interaction.py,modified,62,6,bollwyvl,2014-11-09 21:54:16,2014-11-09 21:54:16,2015-02-02 20:51:40,2015-02-02 20:51:40,,
ipython/ipython,closed,6886,54ac454f4c5da1b9b2b4ffbafd501269c50caf23,IPython/testing/iptest.py,modified,1,1,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6886,fed140501cbdbedf9b23db0dcab00fe04c201de0,IPython/testing/iptestcontroller.py,modified,9,5,bollwyvl,2014-11-08 06:53:58,2014-11-08 06:53:58,2014-11-13 20:23:32,2014-11-13 20:23:32,,
ipython/ipython,closed,6885,18371cbe812a630c04444a0ab0f8e47b2b394b1b,IPython/core/tests/test_interactiveshell.py,modified,10,0,minrk,2014-11-08 00:07:55,2014-11-08 00:07:55,2014-11-10 18:38:54,2014-11-10 18:38:54,,
ipython/ipython,closed,6876,a944bd42ad9f16955bdcfa5534209fd0ad58c365,IPython/html/tests/services/kernel.js,modified,7,1,takluyver,2014-11-07 00:02:07,2014-11-07 00:02:07,2014-11-10 18:28:31,2014-11-10 18:28:31,,
ipython/ipython,closed,6870,04f871bea3bdca17bed559c8e10a968497d5c7a5,IPython/nbformat/v4/tests/test_convert.py,modified,1,1,takluyver,2014-11-06 19:39:55,2014-11-06 19:39:55,2014-11-06 19:48:13,2014-11-06 19:48:13,,
ipython/ipython,closed,6868,04e3fe8525f660e1bc1b659fe0848020f3173c58,IPython/nbformat/v4/tests/test_convert.py,modified,5,0,minrk,2014-11-06 03:16:11,2014-11-06 03:16:11,2014-11-06 05:29:17,2014-11-06 05:29:17,,
ipython/ipython,closed,6863,1819f01eb46601d38ca4d304fd18b06b193abf44,IPython/nbconvert/filters/tests/test_markdown.py,modified,12,3,takluyver,2014-11-05 20:19:32,2014-11-05 20:19:32,2014-11-06 02:25:38,2014-11-06 02:25:38,,
ipython/ipython,closed,6860,125f9cfc51791dd4195af52343ac2b4e4b719d5a,IPython/testing/iptest.py,modified,5,1,ssanderson,2014-11-04 23:59:41,2014-11-04 23:59:41,2014-11-05 16:50:18,2014-11-05 16:50:18,,
ipython/ipython,closed,6860,5bfb862cb7767d53b4007f954606360ecbe529d9,IPython/testing/iptestcontroller.py,modified,13,11,ssanderson,2014-11-04 23:59:41,2014-11-04 23:59:41,2014-11-05 16:50:18,2014-11-05 16:50:18,,
ipython/ipython,closed,6848,197e82867763bc33695327a7d0f2e30f279288e9,IPython/core/tests/test_shellapp.py,modified,4,0,Carreau,2014-11-04 00:11:16,2014-11-04 00:11:16,2014-11-04 01:02:25,2014-11-04 01:02:25,,
ipython/ipython,closed,6840,ec51316803e29722e24bc499b120c110775dc9ed,IPython/terminal/tests/test_embed.py,modified,68,0,minrk,2014-11-03 03:25:55,2014-11-03 03:25:55,2014-11-11 19:39:12,2014-11-11 19:39:12,,
ipython/ipython,closed,6838,9fb25b583946e337a0d06c7a4ac380f540eb65d8,IPython/extensions/tests/test_pysh.py,added,73,0,nevion,2014-11-02 22:09:27,2014-11-02 22:09:27,2014-11-12 19:59:24,NA,,
ipython/ipython,closed,6827,3328212efd67f60a8d125c6246d8df477389f86c,IPython/html/tests/test_files.py,modified,16,0,takluyver,2014-10-31 22:45:52,2014-10-31 22:45:52,2014-10-31 23:53:29,2014-10-31 23:53:29,,
ipython/ipython,closed,6825,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,IPython/html/services/kernelspecs/tests/__init__.py,added,0,0,minrk,2014-10-31 21:56:42,2014-10-31 21:56:42,2014-11-01 01:05:38,2014-11-01 01:05:38,,
ipython/ipython,closed,6825,a82a751b5f99dfae2c1c010bbe708d7f77c4086d,IPython/html/services/kernelspecs/tests/test_kernelspecs_api.py,modified,21,2,minrk,2014-10-31 21:56:42,2014-10-31 21:56:42,2014-11-01 01:05:38,2014-11-01 01:05:38,,
ipython/ipython,closed,6818,61f0a23c000d4395c228f45415c9fce2a0e4742f,IPython/html/tests/util.js,modified,102,10,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,3a012032549fb78c0e28754af22f5c644dca1e87,IPython/html/tests/widgets/manager.js,modified,3,4,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,d3c6b6d2a88d04cc185dabe48f8a1c63ed0b8882,IPython/html/tests/widgets/widget.js,modified,20,6,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,3586271cb01498f608895277d50f09beb18ffa4f,IPython/html/tests/widgets/widget_bool.js,modified,32,27,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,617423d0cdda70c011932c4f774142f13384c169,IPython/html/tests/widgets/widget_box.js,modified,31,19,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,80f86732ae5d2e3886075f07f734d6d06bea734f,IPython/html/tests/widgets/widget_button.js,modified,15,13,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,d253a80b7a48788d1388c8c73e4344b35c738849,IPython/html/tests/widgets/widget_float.js,modified,20,13,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,507215543c6f45ff92165a3f470f63f918f52b03,IPython/html/tests/widgets/widget_image.js,modified,9,5,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,8ca6ca81a7260908ef079104bcb3a5e1578ee37e,IPython/html/tests/widgets/widget_int.js,modified,21,19,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,ea87a383027fc9a9368893f3ddab29aa89bd6ae6,IPython/html/tests/widgets/widget_selection.js,modified,14,5,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,d8680adddaad2c93307ba76da6e5e289156a68b9,IPython/html/tests/widgets/widget_selectioncontainer.js,modified,18,11,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6818,c01afb74932cbb95b352cdb1c4f918bc6e49b53c,IPython/html/tests/widgets/widget_string.js,modified,26,20,minrk,2014-10-30 18:29:25,2014-10-30 18:29:25,2014-11-18 01:14:08,2014-11-18 01:14:08,,
ipython/ipython,closed,6810,a03d548c24465d61a3132ae6a8479fda9e042a2c,IPython/config/tests/test_application.py,modified,23,18,jessfraz,2014-10-29 19:51:22,2014-10-29 19:51:22,2014-10-30 16:48:07,2014-10-30 16:48:07,,
ipython/ipython,closed,6809,80ab66351abf2a91e76e0e6a0d53bfa5c36cdd07,IPython/html/services/contents/tests/test_contents_api.py,modified,123,109,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6809,11a75e0680ef0c1b8049ae4a70a1f06501215c02,IPython/html/services/contents/tests/test_manager.py,modified,79,63,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6809,36980bd6ad1309c06b4ea86f74da4450acd0fdc9,IPython/html/services/sessions/tests/test_sessionmanager.py,modified,43,29,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6809,e721201e2a5d493af488b52b5c319e3f6b8b1189,IPython/html/services/sessions/tests/test_sessions_api.py,modified,10,12,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6809,0e5665250b59439bbdc33a9c7ac05e8ca41218c4,IPython/html/tests/notebook/save.js,modified,12,11,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6809,f400c8ab55dc98be6186d25a15152f94bf4b773f,IPython/html/tests/test_nbextensions.py,modified,5,5,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6809,18dc4ad7a4a80efd107e112b476fad2b3cef9b46,IPython/html/tests/test_paths.py,added,61,0,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6809,f3b7508e2de59080b499a5eaad898b4ef68987eb,IPython/html/tests/tree/dashboard_nav.js,modified,6,4,minrk,2014-10-29 17:50:31,2014-10-29 17:50:31,2014-11-11 02:33:41,2014-11-11 02:33:41,,
ipython/ipython,closed,6806,1c511eab941c0da3d84ad4343025622e31840d34,IPython/core/tests/test_formatters.py,modified,12,0,minrk,2014-10-29 00:59:57,2014-10-29 00:59:57,2014-10-30 01:14:33,2014-10-30 01:14:33,,
ipython/ipython,closed,6797,2849da552732e2b957a99a27ef9532f8b77178a0,IPython/kernel/tests/test_kernel.py,modified,20,16,takluyver,2014-10-25 19:08:54,2014-10-25 19:08:54,2014-10-25 20:58:31,2014-10-25 20:58:31,,
ipython/ipython,closed,6797,399f13e80b3bb129465dad10474aee7bdcc4ad68,IPython/kernel/tests/utils.py,modified,2,0,takluyver,2014-10-25 19:08:54,2014-10-25 19:08:54,2014-10-25 20:58:31,2014-10-25 20:58:31,,
ipython/ipython,closed,6793,d9097844265644c1ea60b5f821769f55a73bd4c6,IPython/kernel/tests/test_kernelspec.py,modified,0,3,PhillipNordwall,2014-10-25 00:01:48,2014-10-25 00:01:48,2014-10-30 23:15:19,2014-10-30 23:15:19,,
ipython/ipython,closed,6793,3a72275dc46573ead7734751739da86e05d909de,IPython/kernel/tests/test_message_spec.py,modified,1,0,PhillipNordwall,2014-10-25 00:01:48,2014-10-25 00:01:48,2014-10-30 23:15:19,2014-10-30 23:15:19,,
ipython/ipython,closed,6778,fa14dd20dc411246e0f2dc9e64622d5ec8f2efbd,IPython/nbformat/tests/test4.ipynb,added,308,0,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,85a5a4bc5ad6a811c9cef8141d9fd4ff9e180502,IPython/nbformat/tests/test_current.py,modified,15,16,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,898a032e61f85e17589bc53787e9e8b5c5530e4f,IPython/nbformat/v3/tests/nbexamples.py,modified,4,6,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,IPython/nbformat/v4/tests/__init__.py,added,0,0,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,853083ece30d983e0ca4da9e0bfb10e6f1e4a59d,IPython/nbformat/v4/tests/formattest.py,added,54,0,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,b55a0c4185979265ead3dc412af0c75958e0e5ab,IPython/nbformat/v4/tests/nbexamples.py,added,104,0,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,bb7ab94abb7021ba69e7b9894bc5efd1b0281447,IPython/nbformat/v4/tests/test_convert.py,added,72,0,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,5b89c5fc74f624131b2c8257c291db5a813daf50,IPython/nbformat/v4/tests/test_json.py,added,69,0,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6778,fda938800e84a3dc78d16d0f5afe2a58e4a6ec78,IPython/nbformat/v4/tests/test_nbbase.py,added,100,0,2t7,2014-10-22 23:40:30,2014-10-22 23:40:30,2014-11-09 17:38:56,2014-11-09 17:38:56,,
ipython/ipython,closed,6774,024c5c7bd322597821854ca78b515155392cec29,IPython/utils/tests/test_tokenutil.py,modified,15,8,jasongrout,2014-10-22 17:27:16,2014-10-22 17:27:16,2014-10-25 01:01:22,2014-10-25 01:01:22,,
ipython/ipython,closed,6768,464751caec7ea3127a18591b4cb80bc326839031,IPython/html/tests/util.js,modified,4,1,minrk,2014-10-21 23:45:55,2014-10-21 23:45:55,2014-10-22 00:14:05,2014-10-22 00:14:05,,
ipython/ipython,closed,6762,c609e6abab21e245a52213438a3285f8a15e0406,IPython/kernel/tests/test_kernelspec.py,modified,1,0,takluyver,2014-10-21 18:35:33,2014-10-21 18:35:33,2014-10-21 21:57:33,NA,,
ipython/ipython,closed,6751,9e159a6d4de01b32457ddd32dc9a66495b0bcc44,IPython/html/tests/util.js,modified,2,2,minrk,2014-10-21 03:28:07,2014-10-21 03:28:07,2014-10-21 22:18:34,2014-10-21 22:18:34,,
ipython/ipython,closed,6751,ceff7fc737143a80eaf70469fd4ef759f80ae362,IPython/testing/iptestcontroller.py,modified,29,10,minrk,2014-10-21 03:28:07,2014-10-21 03:28:07,2014-10-21 22:18:34,2014-10-21 22:18:34,,
ipython/ipython,closed,6748,0b3a859c6dc4d531d13fb889165cafb4a4186031,IPython/html/tests/notebook/tooltip.js,removed,0,19,jdfreder,2014-10-20 19:25:20,2014-10-20 19:25:20,2014-11-19 22:19:06,2014-11-19 22:19:06,,
ipython/ipython,closed,6747,68d2c6a1e22f3b3b025207ef296d01ac6ae685d5,IPython/html/tests/widgets/widget_selection.js,modified,3,2,Carreau,2014-10-20 18:41:55,2014-10-20 18:41:55,2014-12-12 18:59:02,2014-12-12 18:59:02,,
