Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
pydata/pandas,closed,21261,8ca90722d17f7b53e567c9f0697d12e072669997,pandas/conftest.py,modified,18,18,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,640b894e2245f90b135c3df618ddac25df240bf6,pandas/tests/extension/base/__init__.py,modified,1,0,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,659b9757ac1e33a28ab7db47d1f7745080837ff4,pandas/tests/extension/base/ops.py,added,94,0,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,ae0d72c204d130e73afbe92c9c2d4ced8cda9f89,pandas/tests/extension/category/test_categorical.py,modified,26,0,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,3f2f24cd26af0412a80565fe315dd9bcd0288e20,pandas/tests/extension/decimal/array.py,modified,9,3,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,45ee7f227c4f0a14ef9c94a1ff31e52bdb55188b,pandas/tests/extension/decimal/test_decimal.py,modified,61,0,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,d3043bf0852d2fb2afad66c79b61aeeea53de7ea,pandas/tests/extension/json/array.py,modified,2,1,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,268134dc8c3338f0bb460be40637464fef3eb3bb,pandas/tests/extension/json/test_json.py,modified,9,0,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,21261,11e9942079aade3ea737279448b90787ccceddb4,pandas/util/testing.py,modified,6,1,joelostblom,2018-05-30 18:32:47,2018-05-30 18:32:47,2018-06-29 02:01:01,2018-06-29 02:01:01,NA,NA
pydata/pandas,closed,18133,2f788a116c0e56f449f5775c39ef28528f336ac5,pandas/tests/indexes/datetimes/test_arithmetic.py,modified,104,67,josesho,2017-11-06 05:03:25,2017-11-06 05:03:25,2017-11-09 18:25:42,2017-11-09 18:25:42,NA,NA
pydata/pandas,closed,18133,0b60ca6e8a7204e4b7045a0c5469850db895ea7e,pandas/tests/indexes/timedeltas/test_arithmetic.py,modified,74,34,josesho,2017-11-06 05:03:25,2017-11-06 05:03:25,2017-11-09 18:25:42,2017-11-09 18:25:42,NA,NA
pydata/pandas,closed,18133,56bc29a7bca1e728bc6529ade5de0c19d4255cdd,pandas/tests/test_downstream.py,modified,1,0,josesho,2017-11-06 05:03:25,2017-11-06 05:03:25,2017-11-09 18:25:42,2017-11-09 18:25:42,NA,NA
pydata/pandas,closed,17087,3c28fb4522fb00fec3d0083328b5c07a7ccbda18,pandas/tests/io/test_http_auth.py,added,213,0,jowens,2017-07-26 23:10:16,2017-07-26 23:10:16,2018-04-11 02:31:32,NA,NA,NA
pydata/pandas,closed,17083,73898a4b81024755fd704801cd904c268744fd20,pandas/tests/io/parser/index_col.py,modified,18,1,jowens,2017-07-26 17:00:24,2017-07-26 17:00:24,2017-07-26 18:39:09,NA,NA,NA
pydata/pandas,closed,22772,e85a0ac42ae1a44ba0b4350b615c0fc91c6d214c,pandas/tests/series/test_asof.py,modified,1,3,jrbourbeau,2018-09-19 18:09:43,2018-09-19 18:09:43,2018-09-23 12:37:42,2018-09-23 12:37:42,NA,NA
pydata/pandas,closed,10676,0fb3237152db094b7fa1e10203b91024bdfd742a,pandas/io/tests/test_pytables.py,modified,14,8,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,f687ecbef35cb7407d4e160394b482e0c2e1a553,pandas/tests/test_categorical.py,modified,1,1,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,3bd76dfb9da61e64317de2d1dc16ec72d80ce352,pandas/tests/test_expressions.py,modified,6,6,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,6c92bb7095d8bd5122ca6a242670640d0bc355cf,pandas/tests/test_format.py,modified,1,1,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,aea165b907c05564ea6afed800462162397bf973,pandas/tests/test_frame.py,modified,2,1,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,641180c8010c05b118ea65b169a70c5e832d4dc9,pandas/tests/test_graphics_others.py,modified,1,1,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,9b2c1bf1a09eecbdbbb2787b34acb49effff3fe4,pandas/tests/test_index.py,modified,2,2,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,c48807365913c0ce59819d717552c7c1cf020fca,pandas/tests/test_indexing.py,modified,8,3,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,31623d5c277c4871a43ea30041c19cc57e571501,pandas/tests/test_strings.py,modified,2,6,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,2b5443e6ff0d26316f0d544f230a5f422290369a,pandas/tests/test_testing.py,modified,6,6,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10676,a642c12786940835611306e92d4f53ef21232ebb,pandas/tseries/tests/test_frequencies.py,modified,2,2,jvkersch,2015-07-26 16:29:27,2015-07-26 16:29:27,2015-09-04 09:33:57,2015-09-04 09:33:56,NA,NA
pydata/pandas,closed,10469,3dae9f383db8febe10b0bef5dd2fe5888e85d382,pandas/io/tests/test_parsers.py,modified,75,0,jvkersch,2015-06-29 13:45:00,2015-06-29 13:45:00,2015-07-07 09:30:45,2015-07-07 09:30:45,NA,NA
pydata/pandas,closed,22093,f72cf8cdaafe9d7009fc1fbe038716d9fe13a281,pandas/tests/frame/test_analytics.py,modified,25,25,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,46c33000fb9ce18baa0560b50d363f2ae6507178,pandas/tests/frame/test_apply.py,modified,8,9,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,0bc74c6890ee9e02d504e1544b5364816645e982,pandas/tests/frame/test_axis_select_reindex.py,modified,6,23,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,1702b2e7d29a44cbe2bd74ee6d7380a95eb2ff9f,pandas/tests/frame/test_operators.py,modified,39,35,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,a02f78bfaf8a5ca6a8fc12f3feb24dcf20e2ab20,pandas/tests/frame/test_query_eval.py,modified,6,7,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,68d799c55637cbdcaf896d0e25634619996d8f83,pandas/tests/frame/test_replace.py,modified,6,8,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,2f90d24f652cad57d9c26d74b9d098958e5e23c6,pandas/tests/frame/test_reshape.py,modified,14,14,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,0e0ea51479e81fbea4ef94fcdc636c8bafdcfd3c,pandas/tests/scalar/period/test_period.py,modified,3,2,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,ed3191cf849c0d7e52f2d5ed7b0ccdd7f049023f,pandas/tests/series/test_alter_axes.py,modified,19,13,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,7a02ce3a1fb2e77b9d5d61d293c38eed9a8ee8f8,pandas/tests/series/test_datetime_values.py,modified,9,10,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,fad2b025dd3e4271582a5903eb15f91790694c3c,pandas/tests/series/test_operators.py,modified,84,67,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,62b59b5d405c9f01d5d7b032a4dc54110199e2b1,pandas/tests/series/test_period.py,modified,9,7,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,df8799cf5c9007037c14245b91a2872c202f3712,pandas/tests/series/test_quantile.py,modified,25,24,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22093,72492de4b124731e87cc45aeaf397691d05f75fe,pandas/tests/series/test_timeseries.py,modified,53,45,jzwinck,2018-07-28 04:00:58,2018-07-28 04:00:58,2018-07-31 13:18:11,2018-07-31 13:18:11,NA,NA
pydata/pandas,closed,22653,775747ce0c6c111f30dc08489f37d564b6e44905,pandas/tests/groupby/test_function.py,modified,9,0,KangYoosam,2018-09-09 22:29:20,2018-09-09 22:29:20,2018-09-18 14:47:32,2018-09-18 14:47:31,NA,NA
pydata/pandas,closed,22125,f0dcf768e36071c2d68fd747bbbab3a2f4bdb339,pandas/tests/groupby/test_rank.py,modified,36,26,KangYoosam,2018-07-30 05:34:27,2018-07-30 05:34:27,2018-08-01 22:10:54,2018-08-01 22:10:54,NA,NA
pydata/pandas,open,22006,00bbe9b90aadc2f3f27e858d859d2b4a7140336b,pandas/tests/indexes/test_base.py,modified,17,0,kdebrab,2018-07-21 05:22:04,2018-07-21 05:22:04,0,0,NA,NA
pydata/pandas,closed,3509,69225c40e36dfe82e12b16edde9b036d595cc2e2,pandas/tests/test_frame.py,modified,89,14,kevinastone,2013-05-02 01:14:01,2013-05-02 01:14:01,2013-05-02 14:51:57,2013-05-02 14:51:57,NA,NA
pydata/pandas,closed,3509,ae71ec8b3542249e53d2ab91fa71642c6f8f277e,pandas/tests/test_indexing.py,modified,13,0,kevinastone,2013-05-02 01:14:01,2013-05-02 01:14:01,2013-05-02 14:51:57,2013-05-02 14:51:57,NA,NA
pydata/pandas,closed,3509,e25bd0de769a73d56db1f79f386d0c944934ae4d,pandas/tests/test_internals.py,modified,1,1,kevinastone,2013-05-02 01:14:01,2013-05-02 01:14:01,2013-05-02 14:51:57,2013-05-02 14:51:57,NA,NA
pydata/pandas,closed,3483,cb3799c28d0cffb33927aae274fb48787a6f3f18,pandas/tests/test_frame.py,modified,65,6,kevinastone,2013-04-29 16:06:30,2013-04-29 16:06:30,2013-05-02 01:15:09,NA,NA,NA
pydata/pandas,closed,3483,8e1ea569973a63b357607d70ead75ded9231d4a0,pandas/tests/test_indexing.py,modified,7,0,kevinastone,2013-04-29 16:06:30,2013-04-29 16:06:30,2013-05-02 01:15:09,NA,NA,NA
pydata/pandas,closed,3483,e25bd0de769a73d56db1f79f386d0c944934ae4d,pandas/tests/test_internals.py,modified,1,1,kevinastone,2013-04-29 16:06:30,2013-04-29 16:06:30,2013-05-02 01:15:09,NA,NA,NA
pydata/pandas,closed,11531,7e6aaa82136678b153e9fad0f1e69cfd2cc0f362,pandas/tests/test_graphics.py,modified,7,0,khs26,2015-11-06 10:50:01,2015-11-06 10:50:01,2015-11-09 21:11:09,2015-11-09 21:11:09,NA,NA
pydata/pandas,closed,2284,b3323edd8d684ba0183005b2ca569d787ed7505e,pandas/tests/test_frame.py,modified,24,6,khughitt,2012-11-18 22:28:48,2012-11-18 22:28:48,2012-11-30 23:46:12,NA,NA,NA
pydata/pandas,closed,2284,5cc3d4db5bd04e2aa6e604bb9859581bff54706b,pandas/tests/test_panel.py,modified,9,0,khughitt,2012-11-18 22:28:48,2012-11-18 22:28:48,2012-11-30 23:46:12,NA,NA,NA
pydata/pandas,closed,2284,0676c9b724393f55acd6bd62b5bf28516d056164,pandas/tests/test_series.py,modified,17,4,khughitt,2012-11-18 22:28:48,2012-11-18 22:28:48,2012-11-30 23:46:12,NA,NA,NA
pydata/pandas,closed,2271,44c40b69307842478d67801986265dfcb19799c7,pandas/tests/test_common.py,modified,5,0,khughitt,2012-11-16 17:20:54,2012-11-16 17:20:54,2012-11-17 03:53:16,NA,NA,NA
pydata/pandas,closed,16513,2bc44cb1c683f0e15cbc3d8be63cda4c80732d3b,pandas/tests/series/test_missing.py,modified,39,0,Kiv,2017-05-26 14:11:09,2017-05-26 14:11:09,2018-02-24 17:06:23,NA,NA,NA
pydata/pandas,open,23252,7dd582664003a1bc47208f7342e1f96af8c0aaf7,pandas/tests/frame/test_duplicates.py,modified,2,0,kprestel,2018-10-20 16:56:37,2018-10-20 16:56:37,0,0,NA,NA
pydata/pandas,open,23252,1492622cf117d118368efc9f186f75c7441c0d23,pandas/tests/indexes/multi/test_duplicates.py,modified,2,1,kprestel,2018-10-20 16:56:37,2018-10-20 16:56:37,0,0,NA,NA
pydata/pandas,open,23252,e5e886d46f35206d28eaca15286371b006a797c5,pandas/tests/series/test_duplicates.py,modified,2,0,kprestel,2018-10-20 16:56:37,2018-10-20 16:56:37,0,0,NA,NA
pydata/pandas,open,23247,36045aa24194ccb3b41d22192611ecf64faa16a7,pandas/tests/series/test_quantile.py,modified,23,25,kprestel,2018-10-20 09:31:10,2018-10-20 09:31:10,0,0,NA,NA
pydata/pandas,open,23247,6dc98a15d523d6c1f543b4220d41899611d3e801,pandas/tests/series/test_rank.py,modified,8,9,kprestel,2018-10-20 09:31:10,2018-10-20 09:31:10,0,0,NA,NA
pydata/pandas,open,23247,9ec9bbc89f508a5008f6160c3415822d97793061,pandas/tests/series/test_replace.py,modified,3,5,kprestel,2018-10-20 09:31:10,2018-10-20 09:31:10,0,0,NA,NA
pydata/pandas,open,23247,d018a2236f2c88b149d8f26edad2a0aa86ef303a,pandas/tests/series/test_repr.py,modified,12,14,kprestel,2018-10-20 09:31:10,2018-10-20 09:31:10,0,0,NA,NA
pydata/pandas,open,23247,17751134545127a1a71a4ce36ad57c2b2f701bdb,pandas/tests/series/test_sorting.py,modified,23,25,kprestel,2018-10-20 09:31:10,2018-10-20 09:31:10,0,0,NA,NA
pydata/pandas,open,23247,17e2d56a86db811db1ea1e05852f2ddc6b770143,pandas/tests/series/test_timeseries.py,modified,61,63,kprestel,2018-10-20 09:31:10,2018-10-20 09:31:10,0,0,NA,NA
pydata/pandas,closed,4433,935e7da69ffdd073d0198d3fa10796014d1df0b9,pandas/tools/tests/test_pivot.py,modified,22,0,kyleam,2013-08-01 19:08:57,2013-08-01 19:08:57,2013-08-01 19:14:11,NA,NA,NA
pydata/pandas,closed,3466,993fc690ad04efaf791ddac3df64448b3b3942c7,pandas/tests/test_index.py,modified,5,3,kyleam,2013-04-26 18:51:30,2013-04-26 18:51:30,2013-04-26 18:52:46,2013-04-26 18:52:46,NA,NA
pydata/pandas,closed,9331,de59b84f1fbc7c6e0062a88e7fbd0439c4864ad1,pandas/tests/test_categorical.py,modified,5,2,ledmonster,2015-01-22 02:36:03,2015-01-22 02:36:03,2015-02-13 00:42:02,2015-02-13 00:42:02,NA,NA
pydata/pandas,closed,9176,750e107a3074c642b19f9f2c1a097649ddd53527,pandas/io/tests/test_parsers.py,modified,11,0,ledmonster,2014-12-31 05:32:02,2014-12-31 05:32:02,2015-01-10 17:33:28,NA,NA,NA
pydata/pandas,closed,4316,9d570d8bcbadf9d0397b93f52ce1b244e3acd3df,pandas/tests/test_graphics.py,modified,11,1,lgautier,2013-07-22 14:42:51,2013-07-22 14:42:51,2013-08-26 19:14:23,2013-08-26 19:14:23,NA,NA
pydata/pandas,closed,2337,30bc9d4ed8ba143fc8dbfe02002c96ac27a2f2a1,pandas/io/tests/test_pytables.py,modified,96,42,lgautier,2012-11-23 21:42:36,2012-11-23 21:42:36,2012-11-24 05:20:52,NA,NA,NA
pydata/pandas,closed,2337,a48e66d38b1c43d758c2b63ed04accfe54a10fcb,pandas/tests/test_series.py,modified,31,0,lgautier,2012-11-23 21:42:36,2012-11-23 21:42:36,2012-11-24 05:20:52,NA,NA,NA
pydata/pandas,closed,9974,9f84f5db2a3c9999fc5b8522f20b71eec3e879ea,pandas/tests/test_index.py,modified,40,0,llllllllll,2015-04-23 20:00:42,2015-04-23 20:00:42,2015-08-05 21:36:42,NA,NA,NA
pydata/pandas,closed,11121,2b3d226cd3e0bccfde6df33402a5de8531f68c2b,pandas/io/tests/test_gbq.py,modified,123,92,lmjohns3,2015-09-16 04:27:04,2015-09-16 04:27:04,2015-09-24 23:02:30,NA,NA,NA
pydata/pandas,closed,10687,3c1fd2144c1015aa74e77522d409428128b8f618,pandas/tests/test_index.py,modified,6,0,lmjohns3,2015-07-28 15:13:49,2015-07-28 15:13:49,2015-07-28 21:44:23,NA,NA,NA
pydata/pandas,closed,10687,9219616f20cdc271b298c78276b3982bc8687676,pandas/tseries/tests/test_base.py,modified,2,2,lmjohns3,2015-07-28 15:13:49,2015-07-28 15:13:49,2015-07-28 21:44:23,NA,NA,NA
pydata/pandas,closed,2436,e85eaefc7867aa2b79e342b1c73f63ca81eb7083,pandas/tests/test_format.py,modified,104,0,locojay,2012-12-06 01:22:47,2012-12-06 01:22:47,2012-12-07 23:09:01,2012-12-07 23:09:01,NA,NA
pydata/pandas,closed,2369,cce5093e2f46ca97c241704a67d178c8c17acfd6,pandas/tseries/tests/test_timeseries.py,modified,42,0,locojay,2012-11-27 19:03:14,2012-11-27 19:03:14,2012-12-02 17:10:49,2012-12-02 17:10:49,NA,NA
pydata/pandas,closed,18149,d20ed66c06ce993b5cf795b9dbb01869b841bad1,pandas/tests/indexes/period/test_indexing.py,modified,1,1,manrajgrover,2017-11-07 13:10:38,2017-11-07 13:10:38,2017-11-07 15:08:31,2017-11-07 15:08:31,NA,NA
pydata/pandas,closed,16442,0a79d4e8fd81befbccec0e274acd18ffa2bd8de1,pandas/tests/io/test_excel.py,modified,12,0,margaret,2017-05-22 23:49:13,2017-05-22 23:49:13,2017-05-23 19:36:28,2017-05-23 19:36:28,NA,NA
pydata/pandas,closed,2849,8260180138752fe04afebf08039ae2e0924fbd7a,pandas/io/tests/test_pytables.py,modified,48,25,meteore,2013-02-12 13:13:37,2013-02-12 13:13:37,2013-02-12 13:38:22,2013-02-12 13:38:22,NA,NA
pydata/pandas,closed,11539,9590dbb90e5c644eb182527e391c3c392df813c8,pandas/io/tests/test_json/test_ujson.py,modified,3,3,mineo,2015-11-07 09:40:57,2015-11-07 09:40:57,2015-11-07 14:34:10,2015-11-07 14:34:10,NA,NA
pydata/pandas,closed,11539,1c8cbac60e7c7285e5eb4204f49ef54b2909027c,pandas/tests/test_series.py,modified,2,2,mineo,2015-11-07 09:40:57,2015-11-07 09:40:57,2015-11-07 14:34:10,2015-11-07 14:34:10,NA,NA
pydata/pandas,closed,11539,be8b0df73593f27258d01b4f0dee94267b1766a1,pandas/util/testing.py,modified,5,5,mineo,2015-11-07 09:40:57,2015-11-07 09:40:57,2015-11-07 14:34:10,2015-11-07 14:34:10,NA,NA
pydata/pandas,open,21235,68f236a05489d6917079472d2d34125d72710d1a,pandas/tests/groupby/test_transform.py,modified,24,21,mitar,2018-05-28 23:10:49,2018-05-28 23:10:49,0,0,NA,NA
pydata/pandas,open,20784,06a7c72969d377d722bdb3357f41ee511485cd92,pandas/tests/reshape/test_pivot.py,modified,10,0,mitar,2018-04-22 06:43:58,2018-04-22 06:43:58,0,0,NA,NA
pydata/pandas,open,20784,bdac0d13b84a33755c3ed18e37cdf6a1f4c11a7e,pandas/tests/test_multilevel.py,modified,8,0,mitar,2018-04-22 06:43:58,2018-04-22 06:43:58,0,0,NA,NA
pydata/pandas,closed,16968,1a16e4ef48b64799a5d37202033f38aea5424810,pandas/tests/frame/test_indexing.py,modified,5,0,Morgan243,2017-07-15 22:30:07,2017-07-15 22:30:07,2017-10-08 17:04:56,2017-10-08 17:04:56,NA,NA
pydata/pandas,closed,16968,bf3a840aced8c62248fdcfd25f031eb29171a314,pandas/tests/indexing/test_loc.py,modified,5,6,Morgan243,2017-07-15 22:30:07,2017-07-15 22:30:07,2017-10-08 17:04:56,2017-10-08 17:04:56,NA,NA
pydata/pandas,closed,16968,16f325393649ffd0b4b4e14793fa61e15621604e,pandas/tests/indexing/test_partial.py,modified,6,14,Morgan243,2017-07-15 22:30:07,2017-07-15 22:30:07,2017-10-08 17:04:56,2017-10-08 17:04:56,NA,NA
pydata/pandas,closed,16968,4126bb1de84d7a74912ee14bfe95cc057db4a834,pandas/tests/reshape/test_pivot.py,modified,2,1,Morgan243,2017-07-15 22:30:07,2017-07-15 22:30:07,2017-10-08 17:04:56,2017-10-08 17:04:56,NA,NA
pydata/pandas,closed,16951,ec850cc34e23b082268aa42c63278caa35d8c053,pandas/tests/dtypes/test_generic.py,modified,38,0,Morgan243,2017-07-15 16:52:52,2017-07-15 16:52:52,2017-08-07 11:05:59,2017-08-07 11:05:58,NA,NA
pydata/pandas,closed,16951,f33ba7627101e9f553e0579d64fa4044e22f20c2,pandas/tests/io/test_pytables.py,modified,2,2,Morgan243,2017-07-15 16:52:52,2017-07-15 16:52:52,2017-08-07 11:05:59,2017-08-07 11:05:58,NA,NA
pydata/pandas,closed,1445,d2debd0e67dd2face9a6ee1236cc68763ade28ef,pandas/tests/test_frame.py,modified,1,1,msabramo,2012-06-11 15:38:49,2012-06-11 15:38:49,2012-06-11 17:59:16,NA,NA,NA
pydata/pandas,closed,1440,3181ca2ff2b7ee382bcebda2dc9b304e7b7a3222,pandas/tests/test_graphics.py,modified,5,0,msabramo,2012-06-09 13:23:54,2012-06-09 13:23:54,2012-06-11 18:01:51,NA,NA,NA
pydata/pandas,closed,21281,573940edaa08f81d33c9264630dcb0e504315ae1,pandas/tests/indexes/datetimes/test_timezones.py,modified,27,1,msmarchena,2018-06-01 01:51:48,2018-06-01 01:51:48,2018-06-07 09:39:25,2018-06-07 09:39:24,NA,NA
pydata/pandas,closed,10705,b7175cb45687ce3078690e1450f83e7eb0a80507,pandas/tests/test_frame.py,modified,41,0,msund,2015-07-30 16:45:26,2015-07-30 16:45:26,2015-07-31 11:14:36,2015-07-31 11:14:36,NA,NA
pydata/pandas,closed,23366,0f292a457bbc25b72d7d94549e73dab39d05e725,pandas/tests/arrays/categorical/test_analytics.py,modified,3,2,mwoss,2018-10-26 19:42:01,2018-10-26 19:42:01,2018-10-29 12:09:38,2018-10-29 12:09:38,NA,NA
pydata/pandas,closed,23366,54de398473d5228307ea51c9b3ae6e71942b5b46,pandas/tests/arrays/categorical/test_api.py,modified,1,1,mwoss,2018-10-26 19:42:01,2018-10-26 19:42:01,2018-10-29 12:09:38,2018-10-29 12:09:38,NA,NA
pydata/pandas,closed,23366,8bd245d2aabae098f51d866e67cacca7264736de,pandas/tests/arrays/categorical/test_constructors.py,modified,5,5,mwoss,2018-10-26 19:42:01,2018-10-26 19:42:01,2018-10-29 12:09:38,2018-10-29 12:09:38,NA,NA
pydata/pandas,closed,23366,491a7867fee7192af371b25a5037739d033bb922,pandas/tests/arrays/categorical/test_dtypes.py,modified,4,2,mwoss,2018-10-26 19:42:01,2018-10-26 19:42:01,2018-10-29 12:09:38,2018-10-29 12:09:38,NA,NA
pydata/pandas,closed,23366,a54ee7381f9ebde40f3ba3f95ff7e50326dc7d62,pandas/tests/arrays/categorical/test_indexing.py,modified,2,2,mwoss,2018-10-26 19:42:01,2018-10-26 19:42:01,2018-10-29 12:09:38,2018-10-29 12:09:38,NA,NA
pydata/pandas,closed,23366,ce15ebfb281f27f68e49916926517884f97065fc,pandas/tests/arrays/categorical/test_operators.py,modified,1,1,mwoss,2018-10-26 19:42:01,2018-10-26 19:42:01,2018-10-29 12:09:38,2018-10-29 12:09:38,NA,NA
pydata/pandas,closed,23366,5f71d0148ee88f29addc2ce0a568b5f18fb899ff,pandas/tests/arrays/categorical/test_repr.py,modified,3,3,mwoss,2018-10-26 19:42:01,2018-10-26 19:42:01,2018-10-29 12:09:38,2018-10-29 12:09:38,NA,NA
pydata/pandas,closed,2875,af9112b8297be67c1f3f88ec6b0878ba29187562,pandas/sparse/tests/test_sparse.py,modified,33,0,nehalecky,2013-02-14 20:14:26,2013-02-14 20:14:26,2013-02-15 03:40:22,2013-02-15 03:40:22,NA,NA
pydata/pandas,closed,16526,1e1d653cf94d168cdc93a5920406d5b35a1f53b6,pandas/tests/io/test_html.py,modified,9,6,neirbowj,2017-05-28 18:59:57,2017-05-28 18:59:57,2017-05-29 16:00:42,2017-05-29 16:00:42,NA,NA
pydata/pandas,closed,16523,707580bfe960150f043dc66a0cd9aea09f87c432,pandas/tests/io/test_common.py,modified,21,1,neirbowj,2017-05-28 10:20:00,2017-05-28 10:20:00,2017-10-30 12:53:40,2017-10-30 12:53:40,NA,NA
pydata/pandas,open,23383,f4911be932138047d1c54dd43d3f9707817d93ca,pandas/tests/frame/test_combine_concat.py,modified,4,7,nmusolino,2018-10-27 19:48:52,2018-10-27 19:48:52,0,0,NA,NA
pydata/pandas,closed,22293,615f0c9247bd899121f5f3aaccdcdf3869a14b1f,pandas/tests/series/test_operators.py,modified,24,0,nmusolino,2018-08-12 14:15:20,2018-08-12 14:15:20,2018-09-18 13:54:15,2018-09-18 13:54:15,NA,NA
pydata/pandas,closed,4027,792f99483526fc80acefac0c00ea6b0965ad40d6,pandas/tests/test_format.py,modified,0,1,ogiaquino,2013-06-25 08:47:33,2013-06-25 08:47:33,2013-07-28 21:05:10,NA,NA,NA
pydata/pandas,closed,4002,d6b65e7379d0ae9960a718ec2eae9b03e1f2db64,pandas/io/tests/test_yahoo.py,modified,65,25,ogiaquino,2013-06-23 05:20:26,2013-06-23 05:20:26,2013-06-28 23:06:17,2013-06-28 23:06:17,NA,NA
pydata/pandas,closed,16588,a327702542a426cfbe876180d3d037f6a3e7b4ac,pandas/tests/indexes/test_interval.py,modified,28,2,OlegShteynbuk,2017-06-02 23:20:51,2017-06-02 23:20:51,2017-09-09 07:18:26,NA,NA,NA
