Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/XRE,closed,2512,c023b528b7a4839bd68007f49ea9bfb5eea31321,misc/DnuPublishTestApps/ConsoleAppReferencingWrappedProject/src/Net45Library/Net45Library.csproj,added,61,0,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2512,a4f387fd717c23c116886eb7c99c25b94b4a7094,misc/DnuPublishTestApps/ConsoleAppReferencingWrappedProject/src/Net45Library/Properties/AssemblyInfo.cs,added,36,0,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2512,865c70346a460721641fc3f2a445ffeb4650c652,test/Bootstrapper.FunctionalTests/BootstrapperTestUtils.cs,removed,0,44,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2512,9ebdaa7e9032528fbf3d8f0e2ecd78933122f8a5,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,modified,12,12,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2512,728b1ca9da4d07247788d19d269c95bbffbfc9af,test/Microsoft.Dnx.ApplicationHost.FunctionalTests/AppHostTests.cs,modified,7,8,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2512,0eae9c1eb103a252dfed7c21c0d451d1cc115110,test/Microsoft.Dnx.ApplicationHost.FunctionalTests/project.json,modified,0,1,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2512,46e60c50e2d233a8b71a5890e64f91d67fea8725,test/Microsoft.Dnx.CommonTestUtils/TestUtils.cs,modified,39,0,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2512,3714a132b1d4c763faf65f56840120ada01571a4,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPublishTests.cs,modified,57,0,ChengTian,2015-08-20 02:00:56,2015-08-20 02:00:56,2015-08-21 21:18:25,2015-08-21 21:18:25,,
aspnet/XRE,closed,2509,64a264513e9c2bbc384166162effed982e3fd996,test/Microsoft.Dnx.Runtime.Tests/LibraryManagerFacts.cs,modified,1,1,ChengTian,2015-08-19 08:06:33,2015-08-19 08:06:33,2015-08-19 08:06:54,2015-08-19 08:06:54,,
aspnet/XRE,closed,2509,58fd4a3f4c66324a9d60e367d3c326d6772de2b0,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPackTests.cs,modified,52,0,ChengTian,2015-08-19 08:06:33,2015-08-19 08:06:33,2015-08-19 08:06:54,2015-08-19 08:06:54,,
aspnet/XRE,closed,2508,79679c50d02c229adce8c5ed3c69f664b87d8760,test/Microsoft.Dnx.Runtime.Tests/DependencyManagement/FrameworkReferenceResolverFacts.cs,added,131,0,davidfowl,2015-08-18 20:30:25,2015-08-18 20:30:25,2015-08-20 04:01:01,NA,,
aspnet/XRE,closed,2508,052102cea349b3dc481c6a3945a2b31ad0b329b3,test/Microsoft.Dnx.Runtime.Tests/DependencyManagement/GacDependencyResolverFacts.cs,added,67,0,davidfowl,2015-08-18 20:30:25,2015-08-18 20:30:25,2015-08-20 04:01:01,NA,,
aspnet/XRE,closed,2508,79c182f4a5fa85411df033b321bf95a3f2a9a075,test/Microsoft.Dnx.Runtime.Tests/DependencyManagement/ProjectReferenceDependencyResolverFacts.cs,added,70,0,davidfowl,2015-08-18 20:30:25,2015-08-18 20:30:25,2015-08-20 04:01:01,NA,,
aspnet/XRE,closed,2508,a6a0cf9cfe0ad313e4703fc653b9b9a290add869,test/Microsoft.Dnx.Runtime.Tests/GacDependencyResolverFacts.cs,removed,0,41,davidfowl,2015-08-18 20:30:25,2015-08-18 20:30:25,2015-08-20 04:01:01,NA,,
aspnet/XRE,closed,2507,6c7859b64610e8d0434c15ff7dd96ec83fe1397f,misc/DthTestProjects/EmptyConsoleApp/Program.cs,added,13,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,ecdd4165fa39a2d55cd3d422225984d3f35ac86e,misc/DthTestProjects/EmptyConsoleApp/project.json,added,11,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,131af65a355fae4ff3457cd765f4b5ec2a556cf1,test/Microsoft.Dnx.CommonTestUtils/TestUtils.cs,modified,26,2,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,c4b49a0eecd3b49c8e3a5071152ae6f52cd27af0,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/DthStartupTests.cs,added,61,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,7861261e532bd6f2d8ee02a5854844270298af09,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/Infrastructure/DthFunctionalTestCollection.cs,added,13,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,c42f64d2b25a538064bd5fc319382765cedd0c2d,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/Infrastructure/DthFunctionalTestFixture.cs,added,47,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,c80f0afb65f4b7a61ca031c59829cc23c98accdb,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/Infrastructure/DthMessage.cs,added,18,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,c6afa59f452cfca61792b6ad0d265aae6f906221,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/Infrastructure/DthTestClient.cs,added,119,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,86723fc224ab8fbaae0c83b83bcf781d7cda9c2e,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/Infrastructure/DthTestServer.cs,added,151,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,91019d59f663e4581e4cbb1ea6376b077566f32b,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/Microsoft.Dnx.DesignTimeHost.FunctionalTests.xproj,added,21,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2507,c05b1df04fa5c8741f27facd222bf023d11e3dbf,test/Microsoft.Dnx.DesignTimeHost.FunctionalTests/project.json,added,16,0,anurse,2015-08-18 18:30:45,2015-08-18 18:30:45,2015-08-20 04:01:36,2015-08-20 04:01:36,,
aspnet/XRE,closed,2474,5625ba94964bf550155bdb548d721d56638f03f2,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,modified,67,3,ChengTian,2015-08-13 18:09:24,2015-08-13 18:09:24,2015-08-13 21:32:18,2015-08-13 21:32:18,,
aspnet/XRE,closed,2470,0bcfb6c049cacfd19b988c30880fe822d834589d,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,modified,13,13,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,eea47c4d272368bbb689119405f428c128a74081,test/Microsoft.Dnx.ApplicationHost.FunctionalTests/AppHostTests.cs,modified,30,3,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,84f60f915e05ab70dff22c7690a0732a95d1c49e,test/Microsoft.Dnx.CommonTestUtils/TestUtils.cs,modified,15,11,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,7ecdbf23861680947c34e63e1f0ad30894c19a35,test/Microsoft.Dnx.Runtime.FunctionalTests/ProjectResolverTests.cs,modified,11,8,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,841039b2b275c0edc7c56b355c3cfdafbeb41bd8,test/Microsoft.Dnx.Runtime.FunctionalTests/ResourcesTests/ResourceResolverFacts.cs,modified,4,4,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,b0d4652c34eab83a3517ec136609a51cb0c82a83,test/Microsoft.Dnx.Runtime.Tests/ProjectFacts.cs,modified,3,3,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,048a1980ed7a7df7a02da59ab8e52a44d6c10718,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuListTests.cs,modified,6,0,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,5bf744440ae08aad63533d7510e07859fb8507b2,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPackagesAddTests.cs,modified,14,2,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,88aab062d645659f6ae67c645b9b299e3aaa69cb,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPublishTests.cs,modified,118,2,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2470,694f39cdc1e612d1dccde5d50bce9a61c75d88cc,test/Microsoft.Dnx.Tooling.Tests/LockFileUtilsFacts.cs,modified,1,1,troydai,2015-08-13 07:55:06,2015-08-13 07:55:06,2015-08-17 06:05:44,NA,,
aspnet/XRE,closed,2446,d1ae81c353924fa64b35115700e975435a1fda5a,test/Microsoft.Dnx.Runtime.Tests/DependencyManagement/NuGetDependencyResolverFacts.cs,modified,5,5,NULL,2015-08-10 07:20:06,2015-08-10 07:20:06,2015-08-12 17:28:11,2015-08-12 17:28:11,,
aspnet/XRE,closed,2446,34842e080fad2f4692d9c7e846c290a42ff347f0,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuCommandsTests.cs,modified,9,9,NULL,2015-08-10 07:20:06,2015-08-10 07:20:06,2015-08-12 17:28:11,2015-08-12 17:28:11,,
aspnet/XRE,closed,2446,582717afe4396d165d5f415867f02b4a01524f4b,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPublishTests.cs,modified,17,3,NULL,2015-08-10 07:20:06,2015-08-10 07:20:06,2015-08-12 17:28:11,2015-08-12 17:28:11,,
aspnet/XRE,closed,2425,f6ec5b12ed9b8cf38bf866dc7191925cd0d3d444,misc/XreTestApps/CommandsProject/project.json,modified,7,1,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2425,62da046ee95cbc71d8c6fad62afb1b6339087410,test/Microsoft.Dnx.CommonTestUtils/PackageFeeds.cs,added,12,0,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2425,71efe0f934b373d0466d345b71db4a56eb36efcb,test/Microsoft.Dnx.CommonTestUtils/TestUtils.cs,modified,7,0,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2425,42906bcef4dbbb1f585e19e14ccebb68ba3a1d54,test/Microsoft.Dnx.Runtime.Tests/DependencyManagement/NuGetDependencyResolverFacts.cs,modified,2,2,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2425,9b744c607b4bfdf3ed668a3c244c484034db29fb,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuCommandsTests.cs,modified,20,9,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2425,884ccfeec27767837d591dc22cda3d55306d3126,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuListTests.cs,modified,20,10,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2425,61c855f296b9b81440a5b63fd9b60425b3404a30,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPackTests.cs,modified,26,3,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2425,c5e5d83a9ff7ba41817d3035d305da89365231d3,test/Microsoft.Dnx.Tooling.FunctionalTests/PackageManagerFunctionalTestFixture.cs,modified,39,9,ChengTian,2015-08-06 17:28:44,2015-08-06 17:28:44,2015-08-13 18:41:23,NA,,
aspnet/XRE,closed,2413,01565f95c18709ff77d156d839983c37b888b99e,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuInstallTests.cs,modified,1,0,troydai,2015-08-05 15:37:21,2015-08-05 15:37:21,2015-08-13 19:54:35,NA,,
aspnet/XRE,closed,2413,9cdb698f8b77a747098551564ca1d0bf826471cc,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPackagesAddTests.cs,modified,2,0,troydai,2015-08-05 15:37:21,2015-08-05 15:37:21,2015-08-13 19:54:35,NA,,
aspnet/XRE,closed,2407,d94610fe3bdf415a6225ea36a589edf1f64bea60,misc/ResourcesTestProjects/ReadFromResources/global.json,added,3,0,MisterJames,2015-08-04 20:46:18,2015-08-04 20:46:18,2015-09-01 22:33:00,NA,,
aspnet/XRE,closed,2407,25505d66fb4cb0b12b913e7ca979df3bc7c4617c,misc/ResourcesTestProjects/ReadFromResources/src/ReadFromResources/Program.cs,added,22,0,MisterJames,2015-08-04 20:46:18,2015-08-04 20:46:18,2015-09-01 22:33:00,NA,,
aspnet/XRE,closed,2407,36cf8b1cf7c9fca57ee7efbd367f7ea5718ab67b,misc/ResourcesTestProjects/ReadFromResources/src/ReadFromResources/Program.fr-FR.resx,added,123,0,MisterJames,2015-08-04 20:46:18,2015-08-04 20:46:18,2015-09-01 22:33:00,NA,,
aspnet/XRE,closed,2407,f36015b46e8412a4e2b95e5bcefa36afb423f842,misc/ResourcesTestProjects/ReadFromResources/src/ReadFromResources/Program.resx,added,123,0,MisterJames,2015-08-04 20:46:18,2015-08-04 20:46:18,2015-09-01 22:33:00,NA,,
aspnet/XRE,closed,2407,4e971fd54c66c7a100d1722df93232252ced8992,misc/ResourcesTestProjects/ReadFromResources/src/ReadFromResources/project.json,added,31,0,MisterJames,2015-08-04 20:46:18,2015-08-04 20:46:18,2015-09-01 22:33:00,NA,,
aspnet/XRE,closed,2407,9abea777472ccaf2468122a0828f032bc55187e6,misc/ResourcesTestProjects/ReadFromResources/src/ResourcesLibrary/Test.fr-FR.resx,added,123,0,MisterJames,2015-08-04 20:46:18,2015-08-04 20:46:18,2015-09-01 22:33:00,NA,,
aspnet/XRE,closed,2407,942989c4ef23377dfc0bf90c7bbd1e8e758aa12c,misc/ResourcesTestProjects/ReadFromResources/src/ResourcesLibrary/project.json,added,28,0,MisterJames,2015-08-04 20:46:18,2015-08-04 20:46:18,2015-09-01 22:33:00,NA,,
aspnet/XRE,closed,2403,14a553e8cac4833bcd3e46b7449964b47c44d22a,misc/ResourcesTestProjects/testproject/project.json,modified,2,2,moozzyk,2015-08-04 16:19:31,2015-08-04 16:19:31,2015-08-14 15:54:28,NA,,
aspnet/XRE,closed,2382,8a5433b387e0565d71c8759a682ce25c5f65d4c4,test/Microsoft.Dnx.Runtime.Tests/DependencyManagement/NuGetDependencyResolverFacts.cs,modified,1,1,BrennanConroy,2015-07-31 07:29:59,2015-07-31 07:29:59,2015-08-13 19:21:22,NA,,
aspnet/XRE,closed,2363,809e42fce724f082a2f8ed1be76623a9c5c69631,misc/XreTestApps/AllTheDnxes/Program.cs,added,12,0,ChengTian,2015-07-27 22:56:04,2015-07-27 22:56:04,2015-07-30 17:59:45,2015-07-30 17:59:45,,
aspnet/XRE,closed,2363,06a8588836e8affbda03efdc1346a6a7bb1cd576,misc/XreTestApps/AllTheDnxes/project.json,added,9,0,ChengTian,2015-07-27 22:56:04,2015-07-27 22:56:04,2015-07-30 17:59:45,2015-07-30 17:59:45,,
aspnet/XRE,closed,2363,2b4da231a43cd05928bda0d8a448c360a2017b72,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,modified,85,0,ChengTian,2015-07-27 22:56:04,2015-07-27 22:56:04,2015-07-30 17:59:45,2015-07-30 17:59:45,,
aspnet/XRE,closed,2362,419f84377909585d3b5b7cfb58ccbf52d399d490,test/Microsoft.Dnx.Compilation.CSharp.Tests/CompilationContextFacts.cs,modified,1,1,anurse,2015-07-27 22:47:16,2015-07-27 22:47:16,2015-08-04 20:43:13,NA,,
aspnet/XRE,closed,2353,b5f078997225d51bca06c32c81bf70fbf057b597,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPackTests.cs,modified,52,0,anurse,2015-07-27 04:59:35,2015-07-27 04:59:35,2015-07-29 23:08:12,2015-07-29 23:08:11,,
aspnet/XRE,closed,2341,11a01c71829bd10c181c257077b6af216e83cdbb,misc/DnuWrapTestSolutions/ConsoleApp1/ConsoleApp1.sln,modified,1,15,xPaw,2015-07-24 23:49:48,2015-07-24 23:49:48,2015-07-27 16:53:29,2015-07-27 16:53:29,,
aspnet/XRE,closed,2341,c1a0106237da83cf856d327639e719619e0db27d,misc/DnuWrapTestSolutions/ConsoleApp1/LibraryBeta.PCL.Phone/Class1.cs,removed,0,12,xPaw,2015-07-24 23:49:48,2015-07-24 23:49:48,2015-07-27 16:53:29,2015-07-27 16:53:29,,
aspnet/XRE,closed,2341,48ff4181c224dce9f81774bf25d9ef12da298952,misc/DnuWrapTestSolutions/ConsoleApp1/LibraryBeta.PCL.Phone/LibraryBeta.PCL.Phone.csproj,removed,0,102,xPaw,2015-07-24 23:49:48,2015-07-24 23:49:48,2015-07-27 16:53:29,2015-07-27 16:53:29,,
aspnet/XRE,closed,2341,b01089be17e1510827e76dc8e22c92c4d85b1137,misc/DnuWrapTestSolutions/ConsoleApp1/LibraryBeta.PCL.Phone/Properties/AssemblyInfo.cs,removed,0,29,xPaw,2015-07-24 23:49:48,2015-07-24 23:49:48,2015-07-27 16:53:29,2015-07-27 16:53:29,,
aspnet/XRE,closed,2341,db9e6f49c93d221ff4a176f388d2413a06c62644,misc/DnuWrapTestSolutions/ConsoleApp1/LibraryBeta.PCL/LibraryBeta.PCL.csproj,modified,1,1,xPaw,2015-07-24 23:49:48,2015-07-24 23:49:48,2015-07-27 16:53:29,2015-07-27 16:53:29,,
aspnet/XRE,closed,2341,3203f7f847fb8e0dcbedd2a5e4016ce6b95e9655,test/Microsoft.Framework.PackageManager.FunctionalTests/DnuWrapTests.cs,modified,1,16,xPaw,2015-07-24 23:49:48,2015-07-24 23:49:48,2015-07-27 16:53:29,2015-07-27 16:53:29,,
aspnet/XRE,closed,2340,44b4f2eeb91dbbe289d51a21aa29c514b57d57d0,test/Microsoft.Dnx.Compilation.CSharp.Tests/ProjectExtensionsFacts.cs,modified,8,7,ChengTian,2015-07-24 23:07:43,2015-07-24 23:07:43,2015-07-30 17:38:55,2015-07-30 17:38:55,,
aspnet/XRE,closed,2340,9e59fa68cf6f10f397d8ab9d7e9eda166d7e03c5,test/Microsoft.Dnx.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFilesTests.cs,modified,2,1,ChengTian,2015-07-24 23:07:43,2015-07-24 23:07:43,2015-07-30 17:38:55,2015-07-30 17:38:55,,
aspnet/XRE,closed,2340,a760322de4aac340f1b29feb4ca048d8de2971c9,test/Microsoft.Dnx.Runtime.FunctionalTests/ResourcesTests/ResourceResolverFacts.cs,modified,7,6,ChengTian,2015-07-24 23:07:43,2015-07-24 23:07:43,2015-07-30 17:38:55,2015-07-30 17:38:55,,
aspnet/XRE,closed,2340,9c59990f6339f9b80f73ccd16059d791d629ad2d,test/Microsoft.Dnx.Runtime.Tests/ProjectExtensionsFacts.cs,modified,4,3,ChengTian,2015-07-24 23:07:43,2015-07-24 23:07:43,2015-07-30 17:38:55,2015-07-30 17:38:55,,
aspnet/XRE,closed,2340,dbefc37a4ca719f2da6be23ff020fc82b4b04df7,test/Microsoft.Dnx.Runtime.Tests/ProjectFacts.cs,modified,25,24,ChengTian,2015-07-24 23:07:43,2015-07-24 23:07:43,2015-07-30 17:38:55,2015-07-30 17:38:55,,
aspnet/XRE,closed,2340,d53c9dff29c8dfd7dfca4987c7982861c4f8e118,test/Microsoft.Dnx.Tooling.Tests/InstallBuilderFacts.cs,modified,6,5,ChengTian,2015-07-24 23:07:43,2015-07-24 23:07:43,2015-07-30 17:38:55,2015-07-30 17:38:55,,
aspnet/XRE,closed,2338,0cfe03a3d1c0cfbc3a6737a57ec96b901d980031,test/Microsoft.Framework.PackageManager.Tests/PackageSourceUtilsFacts.cs,added,26,0,troydai,2015-07-24 17:49:31,2015-07-24 17:49:31,2015-07-27 19:09:30,2015-07-27 19:09:30,,
aspnet/XRE,closed,2313,dbdab07fb98381b0b919f6130ac86381e9a17187,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFilesCollectionTests.cs,modified,1,1,moozzyk,2015-07-22 21:15:46,2015-07-22 21:15:46,2015-07-23 18:32:18,2015-07-23 18:32:18,,
aspnet/XRE,closed,2313,231710055f5c144ae5cdf4fb696d66905cf09e69,test/Microsoft.Framework.Runtime.Tests/FileGlobbing/ProjectFilesCollectionFacts.cs,modified,18,2,moozzyk,2015-07-22 21:15:46,2015-07-22 21:15:46,2015-07-23 18:32:18,2015-07-23 18:32:18,,
aspnet/XRE,closed,2307,c828522ceb82bac3cb85bd935ff28d1e449058f4,test/Microsoft.Dnx.Tooling.FunctionalTests/DnuPublishTests.cs,modified,123,0,davidfowl,2015-07-21 21:00:36,2015-07-21 21:00:36,2015-07-30 01:29:33,2015-07-30 01:29:33,,
aspnet/XRE,closed,2295,6c0d7f831632a3a5a2b606212b04522aabce373e,test/Microsoft.Framework.Runtime.Tests/VersionUtilityFacts.cs,modified,1,1,ChengTian,2015-07-20 21:11:38,2015-07-20 21:11:38,2015-07-20 21:36:37,2015-07-20 21:36:37,,
aspnet/XRE,closed,2293,88c1430d2b7981c112ec6f90d4d2bf9fa2f6e473,test/Microsoft.Framework.PackageManager.FunctionalTests/DnuPublishTests.cs,modified,55,18,troydai,2015-07-20 19:03:29,2015-07-20 19:03:29,2015-07-21 15:28:25,2015-07-21 15:28:25,,
aspnet/XRE,closed,2275,8a2c74036af328d720c769875975ac7623b8c99b,test/Microsoft.Framework.PackageManager.FunctionalTests/Microsoft.Framework.PackageManager.FunctionalTests.xproj,modified,4,1,anurse,2015-07-16 17:00:36,2015-07-16 17:00:36,2015-07-16 17:14:53,NA,,
aspnet/XRE,closed,2275,0d8fb7068e00c14f99b68473bf8f8c4d9672504c,test/Microsoft.Framework.Runtime.Tests/ApplicationEnvironmentFacts.cs,added,69,0,anurse,2015-07-16 17:00:36,2015-07-16 17:00:36,2015-07-16 17:14:53,NA,,
aspnet/XRE,closed,2269,5492e390bc5ccfd24d81c565c45592859eeda49d,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,modified,35,2,troydai,2015-07-16 00:01:11,2015-07-16 00:01:11,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2269,cf58aff38bfd52c469474c69b2bed22027e0e56a,test/Microsoft.Framework.ApplicationHost.FunctionalTests/AppHostTests.cs,modified,12,8,troydai,2015-07-16 00:01:11,2015-07-16 00:01:11,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2269,2bc7c0429b0fd3ca61848e71f9f5b8592741a2bd,test/dnx.tests/pal.tests.cpp,modified,4,4,troydai,2015-07-16 00:01:11,2015-07-16 00:01:11,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2269,c1c4c5c5a61e33e8f049a8b24a9381f1295be0ef,test/dnx.tests/parameter_expansion_tests.cpp,modified,149,6,troydai,2015-07-16 00:01:11,2015-07-16 00:01:11,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2263,5492e390bc5ccfd24d81c565c45592859eeda49d,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,modified,35,2,troydai,2015-07-15 01:26:54,2015-07-15 01:26:54,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2263,cf58aff38bfd52c469474c69b2bed22027e0e56a,test/Microsoft.Framework.ApplicationHost.FunctionalTests/AppHostTests.cs,modified,12,8,troydai,2015-07-15 01:26:54,2015-07-15 01:26:54,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2263,2bc7c0429b0fd3ca61848e71f9f5b8592741a2bd,test/dnx.tests/pal.tests.cpp,modified,4,4,troydai,2015-07-15 01:26:54,2015-07-15 01:26:54,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2263,c1c4c5c5a61e33e8f049a8b24a9381f1295be0ef,test/dnx.tests/parameter_expansion_tests.cpp,modified,149,6,troydai,2015-07-15 01:26:54,2015-07-15 01:26:54,2015-07-22 14:25:06,2015-07-22 14:25:06,,
aspnet/XRE,closed,2258,0688fd1b8cf07ad914987a7952ae3125bb60a6c1,test/Microsoft.Framework.PackageManager.FunctionalTests/DnuInstallTests.cs,added,140,0,troydai,2015-07-14 19:07:35,2015-07-14 19:07:35,2015-07-14 23:05:22,2015-07-14 23:05:22,,
aspnet/XRE,closed,2252,0d8fb7068e00c14f99b68473bf8f8c4d9672504c,test/Microsoft.Framework.Runtime.Tests/ApplicationEnvironmentFacts.cs,added,69,0,ChengTian,2015-07-13 17:29:31,2015-07-13 17:29:31,2015-07-16 16:59:42,NA,,
aspnet/XRE,closed,2251,a4f403d561acbfd248cf6af8c1dd58f3220f37bb,test/Microsoft.Framework.PackageManager.FunctionalTests/DnuRestoreTests.cs,modified,46,0,anurse,2015-07-12 08:03:04,2015-07-12 08:03:04,2015-07-15 23:08:12,2015-07-15 23:08:12,,
aspnet/XRE,closed,2247,4cf158a0fe6f8530267a34e081c6f2d99cbf7324,test/dnx.tests/parameter_expansion_tests.cpp,modified,21,3,anurse,2015-07-10 22:52:58,2015-07-10 22:52:58,2015-07-11 00:59:52,NA,,
aspnet/XRE,closed,2244,c693ff1c9946e00a4111d9dc1602cf86886e28af,test/dnx.tests/dnx.tests.vcxproj,modified,6,3,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,f6ffa73034f91a50ee472e891b2075eb871087bc,test/dnx.tests/dnx.tests.vcxproj.filters,modified,14,8,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
aspnet/XRE,closed,2244,cf9a91cc8deb0c63c47577020b70a1b7b037f0d6,test/dnx.tests/pal.tests.cpp,added,21,0,moozzyk,2015-07-10 20:16:38,2015-07-10 20:16:38,2015-07-15 01:24:39,NA,,
