Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
cocos2d/cocos2d-x,closed,16281,e24225c48e98ed2366e75593ead17cbcbb7a809d,tests/performance-tests/proj.tizen/tizen-manifest.xml,added,8,0,Dred95,2016-07-30 09:29:24,2016-07-30 09:29:24,2016-07-31 14:32:59,2016-07-31 14:32:59
cocos2d/cocos2d-x,closed,16736,0ef99d3d061c68b9b3f53068002582c2b0507cd6,tests/cpp-tests/Classes/NodeTest/NodeTest.cpp,modified,46,1,DrMoriarty,2016-10-24 10:12:01,2016-10-24 10:12:01,2016-10-31 02:29:04,2016-10-31 02:29:04
cocos2d/cocos2d-x,closed,16736,d59ef5e4706aaad421c2b13d8b52bacc8713add0,tests/cpp-tests/Classes/NodeTest/NodeTest.h,modified,11,0,DrMoriarty,2016-10-24 10:12:01,2016-10-24 10:12:01,2016-10-31 02:29:04,2016-10-31 02:29:04
cocos2d/cocos2d-x,closed,5278,81c3c8eb1c11c14d0b7be9a188f7180df472b3bd,build/cocos2d_tests.xcodeproj/project.pbxproj,renamed,139,139,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,7a9a69a41480127a1572a4983eb9b5f1cbf2e186,samples/test-javascript/tests,removed,0,1,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,fa93be32102a9bef351bb624612ab8128eaad369,tests/test-cpp/Android.mk,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,bdc404e01f0c166d8e8220938308fca7172d3e5d,tests/test-cpp/CMakeLists.txt,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,d6ba637fe7ed13eff40d65be1eda5c5f47c051f5,tests/test-cpp/Classes/AccelerometerTest/AccelerometerTest.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,72f5b0132cfc8baaa00d760ae0f8887165ea54a9,tests/test-cpp/Classes/AccelerometerTest/AccelerometerTest.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,f57288ccde22d29f50441d5b8d8b81c843f077a1,tests/test-cpp/Classes/ActionManagerTest/ActionManagerTest.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,67a1c27388e39e350a9bbd9edc3415c0a84d1141,tests/test-cpp/Classes/ActionManagerTest/ActionManagerTest.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,c05bb831cd497eab38b6b8e5198fc7f44cb9a4a8,tests/test-cpp/Classes/ActionsEaseTest/ActionsEaseTest.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,443c532f3247fdbe6276408caaa501835ec6a140,tests/test-cpp/Classes/ActionsEaseTest/ActionsEaseTest.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,42f3774e3b365c2b4e0162f029aaa2038df89435,tests/test-cpp/Classes/ActionsProgressTest/ActionsProgressTest.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,f453ac0c2f4f3ced2a005c6c239f7ecebc3d84eb,tests/test-cpp/Classes/ActionsProgressTest/ActionsProgressTest.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,b290364d390e7db1a0025b19d757d758f264cafd,tests/test-cpp/Classes/ActionsTest/ActionsTest.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,949ad43a38a1051a9528da0e439d91c3b8701f04,tests/test-cpp/Classes/ActionsTest/ActionsTest.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,8c577cd02cc38ffb317859135bdba0479a9782c2,tests/test-cpp/Classes/AppDelegate.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,bd170afca72c7b4a0371e55dc6f38267a8ed91fc,tests/test-cpp/Classes/AppDelegate.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,529a1337ecca8c23511e2d736625b84fda83e862,tests/test-cpp/Classes/BaseTest.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,1c509e1716a26cfc14cec3eb83c98b43d436926a,tests/test-cpp/Classes/BaseTest.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,941cf42b4df190f3c50445c9cf1f35d812317878,tests/test-cpp/Classes/Box2DTest/Box2dTest.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,167e2f6fb58216571d23e5d96b5c8feb32d0b4c8,tests/test-cpp/Classes/Box2DTest/Box2dTest.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,2b05f4a60b7c575fdb5a2d399877c0a6520fcaa9,tests/test-cpp/Classes/Box2DTestBed/Box2dView.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,39bef0dbe26f4e48ae6707c0f78fb14833636d57,tests/test-cpp/Classes/Box2DTestBed/Box2dView.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,2c139e095adc8131c7567ab95f043b83687fe2e8,tests/test-cpp/Classes/Box2DTestBed/GLES-Render.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,204b4bdab6674c13d027fb8184ef0c1d9e015c89,tests/test-cpp/Classes/Box2DTestBed/GLES-Render.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,be95c13f45a0959c6643bb8181c41f9a0bb5736c,tests/test-cpp/Classes/Box2DTestBed/Test.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,7ec5b1c9f551dc5cba705c537faf772ee36b2397,tests/test-cpp/Classes/Box2DTestBed/Test.h,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,5278,2d6f22f65cecd36f8b9d6209b36eab1f51c0ffc5,tests/test-cpp/Classes/Box2DTestBed/TestEntries.cpp,renamed,0,0,edba,2014-01-31 22:16:55,2014-01-31 22:16:55,2014-01-31 22:17:01,2014-01-31 22:17:01
cocos2d/cocos2d-x,closed,4363,fd7fd7e042dc2facd4fdb55ff12468207c5c9ffe,samples/Cpp/TestCpp/Classes/PerformanceTest/PerformanceSpriteTest.cpp,modified,1,1,finalhit,2013-11-23 05:29:30,2013-11-23 05:29:30,2013-12-04 03:21:54,2013-12-04 03:21:54
cocos2d/cocos2d-x,closed,18780,bc896b1791c89dd9f18de3845f4f631fb58853ad,tests/CMakeLists.txt,modified,0,10,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,ee51a259d724b34cab5534d947537389850b0725,tests/cpp-empty-test/.cocos-project.json,modified,1,4,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,4cfdf3b529c7a2a5709589c86cf7243edb806302,tests/cpp-empty-test/proj.android/app/build.gradle,modified,4,6,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,f234b820875fd0d5aa31ed93efe25b8d1416688a,tests/cpp-empty-test/proj.android/gradle.properties,modified,6,5,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,e3ca562bd02ef7503a86ffe95205b69da5c8701c,tests/cpp-tests/.cocos-project.json,modified,1,4,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,f1c2fd83410784ebb2bfde69700146579942328e,tests/cpp-tests/proj.android/app/build.gradle,modified,4,6,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,f234b820875fd0d5aa31ed93efe25b8d1416688a,tests/cpp-tests/proj.android/gradle.properties,modified,6,5,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,3be01189759d32ed6e4a67cead1096559b876d28,tests/game-controller-test/proj.android/app/build.gradle,modified,2,4,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,81ff4ef4eba0ecabf651f89229de78f866237996,tests/game-controller-test/proj.android/gradle.properties,modified,7,2,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,2f8d56f2b273f806ff042533a8fe5f1f9c1a074a,tests/js-tests/.cocos-project.json,modified,1,3,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,329bfb882cd40f779740f8d51dd6224a418f282c,tests/js-tests/project/proj.android/app/build.gradle,modified,4,6,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,f234b820875fd0d5aa31ed93efe25b8d1416688a,tests/js-tests/project/proj.android/gradle.properties,modified,6,5,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,e8b6cedd06ac489f537e104a8591647f907d74cd,tests/lua-empty-test/.cocos-project.json,modified,1,3,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,f4a768480f973fa93bdfa15437bc652220cc93bf,tests/lua-empty-test/project/proj.android/app/build.gradle,modified,4,6,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,f234b820875fd0d5aa31ed93efe25b8d1416688a,tests/lua-empty-test/project/proj.android/gradle.properties,modified,6,5,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,4a650e9380d7a8b37204f0e6d9e40fc981553fba,tests/lua-game-controller-test/project/proj.android/app/build.gradle,modified,2,4,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,81ff4ef4eba0ecabf651f89229de78f866237996,tests/lua-game-controller-test/project/proj.android/gradle.properties,modified,7,2,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,507df645349d5f12d77e3b28b5a495157684d40e,tests/lua-tests/.cocos-project.json,modified,1,3,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,18780,262fa57c293edeecc066a434a5d7926727f6ac13,tests/lua-tests/project/proj.android/app/build.gradle,modified,4,6,fperrad,2018-04-19 04:57:55,2018-04-19 04:57:55,2018-04-24 05:46:21,2018-04-24 05:46:21
cocos2d/cocos2d-x,closed,5189,76aeb3a00857470f1bfb151d5715c2000a1ddf92,samples/Lua/TestLua/Resources/luaScript/AccelerometerTest/AccelerometerTest.lua,modified,45,39,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,822f7be3ad59d751ca19ff279a7579f0f8f2065b,samples/Lua/TestLua/Resources/luaScript/BugsTest/BugsTest.lua,modified,150,162,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,87f49208b7dad57952f157ee804c5f1ae2d9cc69,samples/Lua/TestLua/Resources/luaScript/ClickAndMoveTest/ClickAndMoveTest.lua,modified,16,14,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,adca6996a54d5ff2ed247ad91988404fc821dc6a,samples/Lua/TestLua/Resources/luaScript/CocoStudioTest/CocoStudioArmatureTest/CocoStudioArmatureTest.lua,modified,27,40,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,5cc281471ad520382b466dddad5796b97a7e95e3,samples/Lua/TestLua/Resources/luaScript/CocosDenshionTest/CocosDenshionTest.lua,modified,40,2,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,8283c71e997303e51a47688bc6cb6a1b536342e8,samples/Lua/TestLua/Resources/luaScript/ExtensionTest/ExtensionTest.lua,modified,13,17,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,850a908225f0dc63f08627e4a3bfda49669af04c,samples/Lua/TestLua/Resources/luaScript/KeypadTest/KeypadTest.lua,modified,37,26,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,c92d347fcbbb909aadabefa96e817feb29a001fa,samples/Lua/TestLua/Resources/luaScript/LabelTest/LabelTest.lua,modified,38,32,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,0bcdadd9794d157830aaa94a4a76c0e338682ac2,samples/Lua/TestLua/Resources/luaScript/LabelTestNew/LabelTestNew.lua,modified,40,33,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,7fce8fdc99991e11e07e12ce3d7ddc7fb8f55018,samples/Lua/TestLua/Resources/luaScript/LayerTest/LayerTest.lua,modified,31,26,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,5c1c78c42a42f8f68f090101ad3713465adc95f9,samples/Lua/TestLua/Resources/luaScript/MenuTest/MenuTest.lua,modified,20,22,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,79db81c8c7c6d5befd33d6381ee20f66b4e64086,samples/Lua/TestLua/Resources/luaScript/MotionStreakTest/MotionStreakTest.lua,modified,7,18,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,6cf01b65e67527142d63d62926948237f525f295,samples/Lua/TestLua/Resources/luaScript/NodeTest/NodeTest.lua,modified,16,18,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,af6d1c160f1e9cdb417c8480779f9ce45b2891c8,samples/Lua/TestLua/Resources/luaScript/ParallaxTest/ParallaxTest.lua,modified,12,19,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,2b4848251be5194315b1af77734b6219d471204b,samples/Lua/TestLua/Resources/luaScript/ParticleTest/ParticleTest.lua,modified,24,18,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,070d78b44d1e638fb3c3497240f975c51b156824,samples/Lua/TestLua/Resources/luaScript/PerformanceTest/PerformanceTest.lua,modified,44,40,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,d44a4a677ac1024d0110f5eba806202b0f908667,samples/Lua/TestLua/Resources/luaScript/RenderTextureTest/RenderTextureTest.lua,modified,50,63,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,29c4dae6aa505a78964df5ce444b5cbf7b26aa0b,samples/Lua/TestLua/Resources/luaScript/SpriteTest/SpriteTest.lua,modified,17,16,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,69d394373affb44208256fabe943f3d8b7e31a75,samples/Lua/TestLua/Resources/luaScript/TileMapTest/TileMapTest.lua,modified,11,19,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,5189,4c47dc697f6e1766190220ac1f1ec3c5b69ae5be,samples/Lua/TestLua/Resources/luaScript/mainMenu.lua,modified,11,15,fpsqdb,2014-01-23 14:31:01,2014-01-23 14:31:01,2014-01-24 03:41:09,2014-01-24 03:41:09
cocos2d/cocos2d-x,closed,16946,ab0c703fc0a5e4e83a0f13a11bfaa376d1cfdd5f,tests/cpp-tests/Classes/NewAudioEngineTest/NewAudioEngineTest.cpp,modified,19,0,fred1024,2016-12-01 13:50:59,2016-12-01 13:50:59,2016-12-02 05:52:37,2016-12-02 05:52:37
cocos2d/cocos2d-x,closed,16946,23b26d2259785e8072257577733c2b256181514f,tests/cpp-tests/Classes/NewAudioEngineTest/NewAudioEngineTest.h,modified,11,0,fred1024,2016-12-01 13:50:59,2016-12-01 13:50:59,2016-12-02 05:52:37,2016-12-02 05:52:37
cocos2d/cocos2d-x,closed,16946,b44d3f7c793ace1f4979c9ea66d918956b00e91b,tests/cpp-tests/Resources/audio/EntireFramesTest.mp3,added,0,0,fred1024,2016-12-01 13:50:59,2016-12-01 13:50:59,2016-12-02 05:52:37,2016-12-02 05:52:37
cocos2d/cocos2d-x,closed,17630,82a99da917d303d99fb6881cf282b3dd57622574,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,0,348,gallipoly,2017-04-01 09:17:58,2017-04-01 09:17:58,2017-04-05 07:42:54,2017-04-05 07:42:54
cocos2d/cocos2d-x,closed,3284,40cbfb037fa2a2571c6af1293054f6395c19122d,samples/Cpp/TestCpp/Classes/ActionsTest/ActionsTest.cpp,modified,9,9,gkosciolek,2013-07-26 18:30:35,2013-07-26 18:30:35,2013-07-26 18:32:46,NA
cocos2d/cocos2d-x,closed,3284,9f67b94444c24ccc5bde9ba51d2b2fc4de2096a5,samples/Cpp/TestCpp/Classes/ClippingNodeTest/ClippingNodeTest.cpp,modified,3,3,gkosciolek,2013-07-26 18:30:35,2013-07-26 18:30:35,2013-07-26 18:32:46,NA
cocos2d/cocos2d-x,closed,3284,fa85093fda18562b09ed8e30fdfdb541328b5122,samples/Cpp/TestCpp/Classes/DrawPrimitivesTest/DrawPrimitivesTest.cpp,modified,25,25,gkosciolek,2013-07-26 18:30:35,2013-07-26 18:30:35,2013-07-26 18:32:46,NA
cocos2d/cocos2d-x,closed,3284,3965968aefc297d6e4308ce72663dc08aa754ff7,samples/Cpp/TestCpp/Classes/ExtensionsTest/ArmatureTest/ArmatureScene.cpp,modified,2,2,gkosciolek,2013-07-26 18:30:35,2013-07-26 18:30:35,2013-07-26 18:32:46,NA
cocos2d/cocos2d-x,closed,3284,bdfee614e1f39a7cdb810030238cbf2b7e3aeab3,samples/Cpp/TestCpp/Classes/LabelTest/LabelTest.cpp,modified,3,3,gkosciolek,2013-07-26 18:30:35,2013-07-26 18:30:35,2013-07-26 18:32:46,NA
cocos2d/cocos2d-x,closed,3284,460815a659699179c8ba561145145989e14473ae,samples/Cpp/TestCpp/Classes/MutiTouchTest/MutiTouchTest.cpp,modified,5,5,gkosciolek,2013-07-26 18:30:35,2013-07-26 18:30:35,2013-07-26 18:32:46,NA
cocos2d/cocos2d-x,closed,3284,05c4d448bf8609d5f40181d646d7cc7c8e59a631,samples/Cpp/TestCpp/Classes/TileMapTest/TileMapTest.cpp,modified,12,12,gkosciolek,2013-07-26 18:30:35,2013-07-26 18:30:35,2013-07-26 18:32:46,NA
cocos2d/cocos2d-x,closed,2990,1c92f74113d30392594e714fe1ca5e8832be5c43,samples/Cpp/AssetsManagerTest/proj.android/AndroidManifest.xml,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,2990,e4ad2bf52d964a47ba6393e14fad13a64c30ba8e,samples/Cpp/AssetsManagerTest/proj.android/project.properties,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,2990,3ca0ab76c53d2933a54701642fe81700c292e62f,samples/Cpp/TestCpp/proj.android/AndroidManifest.xml,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,2990,522ea9f05dffb40e739692fa1b1a07f37b5f6d9c,samples/Cpp/TestCpp/proj.android/project.properties,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,2990,101dd9279d34977eaef182465215ce1e3631a8ee,samples/Javascript/TestJavascript/proj.android/AndroidManifest.xml,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,2990,522ea9f05dffb40e739692fa1b1a07f37b5f6d9c,samples/Javascript/TestJavascript/proj.android/project.properties,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,2990,ec7caf34171da5f68d6dc1e4d657430efbc88270,samples/Lua/TestLua/proj.android/AndroidManifest.xml,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,2990,522ea9f05dffb40e739692fa1b1a07f37b5f6d9c,samples/Lua/TestLua/proj.android/project.properties,modified,1,1,grhbit,2013-06-25 09:11:42,2013-06-25 09:11:42,2013-06-25 09:36:34,2013-06-25 09:36:34
cocos2d/cocos2d-x,closed,3597,27e49f919da1469ac1e081bf89897556ab820427,samples/Cpp/TestCpp/Classes/AppDelegate.cpp,modified,7,2,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,baec3b373d26af6e3e82cad13a30fa8dc6829c10,samples/Cpp/TestCpp/Classes/ExtensionsTest/CocoStudioSceneTest/SceneEditorTest.cpp,modified,0,9,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,34067973dad889392296cb76529a9b896d56f9a9,samples/Cpp/TestCpp/Resources/hd/scenetest/FishJoy2.json,added,210,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,93072f4e7b1943c7598a53f8796d2baafba4a5ca,samples/Cpp/TestCpp/Resources/hd/scenetest/Images/startMenuBG.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,4b2aa3f3fbf2f96bced91d0da0e8fc2f7f863a61,samples/Cpp/TestCpp/Resources/hd/scenetest/Misc/music_logo.mp3,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,e3e269cdd46b21ef32a0f8eb8a3b931cfe553d4d,samples/Cpp/TestCpp/Resources/hd/scenetest/Particles/qipao01.plist,added,100,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,704c55176e257fcf6f7d704d05942784bd6ef384,samples/Cpp/TestCpp/Resources/hd/scenetest/Particles/qipao01.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,843ab242c51c35135fb1ae1eb4f2e14d8ee72f3e,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish.ExportJson,added,537,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
