Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
banana-slugs-2014/GlucoseAmigo,closed,77,f857db448344499f07f75f7cc59964198fc08734,app/views/preferences/_new.html.erb,modified,1,1,chriswoodrich,2014-03-25 21:57:30,2014-03-25 21:57:30,2014-03-25 22:18:54,2014-03-25 22:18:54,,
banana-slugs-2014/GlucoseAmigo,closed,77,4f8009aa219ebbddb6eecbc3fd057b90f3aa7313,app/views/records/_index.html.erb,modified,19,9,chriswoodrich,2014-03-25 21:57:30,2014-03-25 21:57:30,2014-03-25 22:18:54,2014-03-25 22:18:54,,
banana-slugs-2014/GlucoseAmigo,closed,77,3f02d5b26a38a4723dfac1e449be3b96fde66b56,app/views/records/_show.html.erb,modified,9,19,chriswoodrich,2014-03-25 21:57:30,2014-03-25 21:57:30,2014-03-25 22:18:54,2014-03-25 22:18:54,,
banana-slugs-2014/GlucoseAmigo,closed,76,96fd3aa575b2e4bc98b644c286a7aa7cf13b3f2b,app/assets/javascripts/application.js,modified,1,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,3b3d74283eeca7574861150510bcdf06dc17c272,app/assets/javascripts/binder.js,modified,74,63,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,314e0a8c7cd0dd59da8d2762ef34ae6e51b785d4,app/assets/javascripts/controller.js,modified,31,31,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,bf36b6b88f2e565b092682944f884afbacfee205,app/assets/javascripts/graph.js,added,93,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,4178a44fa8cfb138a89db247764011399aa58ae7,app/assets/stylesheets/application.css,modified,2,1,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,9d1fe359626044dbc35c9fbbb9cccde1d89ba870,app/controllers/diabetics_controller.rb,modified,12,13,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,f0ec8f8c0cef53cb658bda29cefa51317589e424,app/controllers/graphs_controller.rb,added,26,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,15b0f2c827a0e27bfa5ca05856db4f42186bb4c0,app/views/accounts/index.html.erb,modified,2,1,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,5db7f8e9d50533451434ffc502088ca015681a5b,app/views/accounts/show.html.erb,modified,1,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,8fc404a4db1de82c4956747389f9438efbda2c9f,app/views/dashboard/_menu.html.erb,modified,17,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,312bed39412e9ddad28384456d87cd9e5c2b4521,app/views/diabetics/_new.html.erb,modified,2,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,760207eb9472a5e31b016f8fd5f5c8005b1f781f,app/views/doctors/_new.html.erb,modified,1,1,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,app/views/shared/_chart.html.erb,added,0,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,2013f6a81d62566ff314e4b93f14bbdabae575f4,app/views/shared/dashboard.html.erb,added,40,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,f600b19813da145bec24c25afc0f28b702488291,config/routes.rb,modified,2,1,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,76,f45df575dc144e6cc1dc34c081cd590ec7cd2bc2,vendor/assets/javascripts/highcharts.js,added,7092,0,Qt-dev,2014-03-25 21:47:46,2014-03-25 21:47:46,2014-03-25 22:06:28,2014-03-25 22:06:28,,
banana-slugs-2014/GlucoseAmigo,closed,72,96fd3aa575b2e4bc98b644c286a7aa7cf13b3f2b,app/assets/javascripts/application.js,modified,1,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,8857c378e1a56a326bf6b471c1c7ea7d56609453,app/assets/javascripts/binder.js,modified,73,69,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,314e0a8c7cd0dd59da8d2762ef34ae6e51b785d4,app/assets/javascripts/controller.js,modified,31,31,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,bf36b6b88f2e565b092682944f884afbacfee205,app/assets/javascripts/graph.js,added,93,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,9d1fe359626044dbc35c9fbbb9cccde1d89ba870,app/controllers/diabetics_controller.rb,modified,12,13,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,e27d15fdf08f7e7975f05bc3ada64b6222d944ea,app/controllers/graphs_controller.rb,added,25,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,110623d99fa216e268b33e6ef563382e7e40e1e6,app/views/accounts/index.html.erb,modified,2,1,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,5db7f8e9d50533451434ffc502088ca015681a5b,app/views/accounts/show.html.erb,modified,1,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,468a16a68139f8f703a487db0bdf04943eebd83d,app/views/dashboard/_menu.html.erb,modified,7,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,312bed39412e9ddad28384456d87cd9e5c2b4521,app/views/diabetics/_new.html.erb,modified,2,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,760207eb9472a5e31b016f8fd5f5c8005b1f781f,app/views/doctors/_new.html.erb,modified,1,1,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,app/views/shared/_chart.html.erb,added,0,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,2013f6a81d62566ff314e4b93f14bbdabae575f4,app/views/shared/dashboard.html.erb,added,40,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,f600b19813da145bec24c25afc0f28b702488291,config/routes.rb,modified,2,1,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,72,f45df575dc144e6cc1dc34c081cd590ec7cd2bc2,vendor/assets/javascripts/highcharts.js,added,7092,0,c14jcdj,2014-03-25 20:54:18,2014-03-25 20:54:18,2014-03-25 21:46:59,NA,,
banana-slugs-2014/GlucoseAmigo,closed,71,f29b42da114e2d0455094d4b5cc7d77b7d3365e2,Gemfile,modified,1,1,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,a0de4bd53c98b46a7482fa645e771094192e8651,app/assets/images/blurry-blue-glass-medium.jpg,added,0,0,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,04da47870d6b3bb707c1ca397fa224f31c114290,app/assets/images/blurry-blue-glass-small.jpg,added,0,0,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,bcd5dd6db3eba93151f3961ed302b223b29d2a13,app/assets/images/blurry-blue-glass.jpg,added,0,0,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,b55d90faa90786c11d1fc2a990a374ec9af8df75,app/assets/images/large_logo.png,added,0,0,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,32606d3ebd50098917f1e86bc4d537dd3f4667f0,app/assets/images/small_logo.png,added,0,0,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,129b8b66e6f380301a77024b77173fa8f1a5aae1,app/assets/javascripts/binder.js,modified,3,10,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,678e221a7e77027f31a7c8a6db25299ec3011439,app/assets/stylesheets/application.css,modified,557,20,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,24c70d50443dc3fe415680264cf330a260ef9555,app/assets/stylesheets/grid.css,modified,7,1,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,2e0910499ef667a63983f76472efde024c87ac4a,app/controllers/sessions_controller.rb,modified,2,4,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,cfa724fdcb06578b96cc4233f9e99469a412cb41,app/views/accounts/_new.html.erb,modified,10,0,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,c1ff116adc8f1819d764bc0100e149cbc0ca7575,app/views/accounts/index.html.erb,modified,14,5,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,71,51a2c230772e3633b17444094d374406ab1d3086,app/views/layouts/application.html.erb,modified,5,0,c14jcdj,2014-03-25 20:26:10,2014-03-25 20:26:10,2014-03-25 21:09:19,2014-03-25 21:09:19,,
banana-slugs-2014/GlucoseAmigo,closed,70,96fd3aa575b2e4bc98b644c286a7aa7cf13b3f2b,app/assets/javascripts/application.js,modified,1,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,8857c378e1a56a326bf6b471c1c7ea7d56609453,app/assets/javascripts/binder.js,modified,73,69,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,314e0a8c7cd0dd59da8d2762ef34ae6e51b785d4,app/assets/javascripts/controller.js,modified,31,28,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,5cca9187ce7cacc8e949b0f02636062a09968d72,app/assets/javascripts/graph.js,added,96,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,9d1fe359626044dbc35c9fbbb9cccde1d89ba870,app/controllers/diabetics_controller.rb,modified,12,13,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,f0ec8f8c0cef53cb658bda29cefa51317589e424,app/controllers/graphs_controller.rb,added,26,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,110623d99fa216e268b33e6ef563382e7e40e1e6,app/views/accounts/index.html.erb,modified,2,1,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,5db7f8e9d50533451434ffc502088ca015681a5b,app/views/accounts/show.html.erb,modified,1,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,dd11f1a2b81962bcfb825634fb8419e38c269bd8,app/views/dashboard/_menu.html.erb,modified,6,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,312bed39412e9ddad28384456d87cd9e5c2b4521,app/views/diabetics/_new.html.erb,modified,2,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,760207eb9472a5e31b016f8fd5f5c8005b1f781f,app/views/doctors/_new.html.erb,modified,1,1,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,app/views/shared/_chart.html.erb,added,0,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,2013f6a81d62566ff314e4b93f14bbdabae575f4,app/views/shared/dashboard.html.erb,added,40,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,f600b19813da145bec24c25afc0f28b702488291,config/routes.rb,modified,2,1,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,70,f45df575dc144e6cc1dc34c081cd590ec7cd2bc2,vendor/assets/javascripts/highcharts.js,added,7092,0,trekkie4life,2014-03-25 19:39:38,2014-03-25 19:39:38,2014-03-25 20:51:41,NA,,
banana-slugs-2014/GlucoseAmigo,closed,65,44cfee017be79c75d3630106988a52509bee6190,app/assets/javascripts/controller.js,modified,4,1,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,fadfe8a045968e6df69f1a0d8af59063c00a50fa,app/controllers/accounts_controller.rb,modified,1,1,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,227c3ec90157f0d2e64930e46809325acb0886d5,app/controllers/doctors_controller.rb,modified,1,0,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,4d7a115589590370377899664793850930ca6ead,app/controllers/preferences_controller.rb,modified,1,1,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,4454e8b968b52f4ba62f16d06bdaa4c3ed915b4a,app/controllers/sessions_controller.rb,modified,5,1,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,028b5f011e43fdb9b31f123ded5b1fe5913f41f0,app/views/doctors/_edit.html.erb,modified,1,1,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,0d4c5a17f7cfb9a06f493f80780ee58371b23b5f,app/views/preferences/_edit.html.erb,modified,2,12,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,9a462646bcbf316d244b0274aff3c8e4aac826b4,app/views/preferences/_form.html.erb,added,9,0,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,65,4993caec560d11438fea57b3465057b6b3ff7e26,app/views/preferences/_new.html.erb,modified,3,13,c14jcdj,2014-03-25 19:02:55,2014-03-25 19:02:55,2014-03-25 20:15:55,2014-03-25 20:15:55,,
banana-slugs-2014/GlucoseAmigo,closed,63,50dab9e617ad2c8a8e38a5ea879e260de9e8ebe4,app/controllers/accounts_controller.rb,modified,1,1,Qt-dev,2014-03-25 16:40:21,2014-03-25 16:40:21,2014-03-25 16:41:32,2014-03-25 16:41:32,,
banana-slugs-2014/GlucoseAmigo,closed,63,802242011bd5d66cff9b7824de498797f5d96c00,app/controllers/application_controller.rb,modified,1,1,Qt-dev,2014-03-25 16:40:21,2014-03-25 16:40:21,2014-03-25 16:41:32,2014-03-25 16:41:32,,
banana-slugs-2014/GlucoseAmigo,closed,62,9a9c092517ae98febe89b9b7f9720ee1288f9a3c,.travis.yml,modified,2,0,Qt-dev,2014-03-25 16:30:21,2014-03-25 16:30:21,2014-03-25 16:37:59,2014-03-25 16:37:59,,
banana-slugs-2014/GlucoseAmigo,closed,61,d55cfc740caeb2c982d41acbc8678204dfca6d0f,app/assets/javascripts/ajax.js,modified,1,1,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,9075a34dce0f52e9642fe674a175e9fa6a750ef1,app/assets/javascripts/binder.js,modified,0,2,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,8c12b23b42b95a8733656b763bfca91c5649e08a,app/controllers/accounts_controller.rb,modified,31,80,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,cd8919bbdf605c0b2e6e3ce08cc99e3680437a68,app/controllers/application_controller.rb,modified,4,3,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,6241bd8d08551693967969cfbbfb3cbf846ae5a8,app/controllers/dashboard_controller.rb,added,41,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,ae49a377299a6ec9d8960787405c50d2eae95fb5,app/controllers/diabetics_controller.rb,modified,17,28,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,dfdaeeef9f0fcb93749dab9e843e3289d2bd9f90,app/controllers/doctors_controller.rb,modified,7,8,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,c987b227d2fc8ca7f1dd513665d8167126b70743,app/controllers/preferences_controller.rb,modified,19,25,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,c060ee5b61232837baad4d4ce7d3c14819722362,app/controllers/records_controller.rb,modified,31,31,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,fb7bc60c8dd015d4057d0158326b0c7a6f7f358b,app/controllers/sessions_controller.rb,modified,2,2,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,de6be7945c6a59798eb0ace177df38b05e98c2f0,app/helpers/application_helper.rb,modified,0,9,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,8aeb561d2037524a1b6dfeb3ac10b2c9a80da7d9,app/helpers/dashboard_helper.rb,added,8,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,f80f567dc39e363921f2240d1f1f7cd22951fa8d,app/models/account.rb,modified,0,4,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,84d75dbcd650517adf5ce8d9bcc15bc6a8a89ab6,app/views/accounts/_edit.html.erb,renamed,0,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,c03907cdc7fa9ca9977a12f55c155f0875cf3afd,app/views/accounts/_edit_password.html.erb,renamed,6,6,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,325157406a0d730b543351644e78f45c078ea3e8,app/views/accounts/_new.html.erb,renamed,0,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,f6875c5208d5f9d38fa02e0468ffb7f715b2f4f1,app/views/accounts/show.html.erb,modified,20,16,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,34f0f903ce045c489576ccbb98712e0e9ac8a8bb,app/views/dashboard/_diabetic.html.erb,renamed,2,2,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,b8a9e3d9d2ac9d9bb4f578bd485422d54ff3f0fc,app/views/dashboard/_menu.html.erb,renamed,3,3,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,04bdff2a4b7a0f31f5852dfdac5844955e1178ac,app/views/diabetics/_edit.html.erb,renamed,0,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,c44d9876e46004418360d1772927f393bf50fd3a,app/views/diabetics/_new.html.erb,renamed,0,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,dcc21f37a17437d16b9a5a830e76160c86a769d8,app/views/doctors/_edit.html.erb,added,12,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,9504f40083dae280e363e2c58cfd559348bde3cd,app/views/doctors/_form.html.erb,renamed,1,3,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,7a1d2876a79be692a75058f5ca11376e19fb4375,app/views/doctors/_new.html.erb,added,12,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,bc83119936376b6cb3e795b622105150121fde5b,app/views/doctors/index.html.erb,removed,0,2,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,f03ba00d1f7b219b9f7708605ca05c52944e2f5f,app/views/doctors/new.html.erb,removed,0,19,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,cb9a59d1f1daa5cbd20c5b750246a0444c89395a,app/views/doctors/show.html.erb,removed,0,12,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,8faa12633b0000121486c94da10a0a93f07ec217,app/views/preferences/_edit.html.erb,renamed,14,3,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,61,af54b8c5983d96d5fb21043113c695359479e90f,app/views/preferences/_new.html.erb,renamed,0,0,Qt-dev,2014-03-25 07:14:43,2014-03-25 07:14:43,2014-03-25 15:33:53,2014-03-25 15:33:53,,
banana-slugs-2014/GlucoseAmigo,closed,60,c7c3c7ab9c6ee7c3aff6a8179fef73edd0b5530f,spec/features/accounts_spec.rb,renamed,21,7,Qt-dev,2014-03-25 07:03:01,2014-03-25 07:03:01,2014-03-25 18:47:56,NA,,
